S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.359481820116116,2.772588722239781,2.001380963338769,2.0794415416798357,2.4171096802362295,2.1972245773362196,0.1558460538714439,0.0,2.1526000876318814,1.1451323043030026,2.733708630919661,3.784189633918261,4.8086490545672875,4.248495242049359,4.345959925633463,4.1588830833596715,2.0207791930457426,0.6931471805599453,0.2914360572009592,1.3862943611198906,1.677224332002214,0.0,0.0,3.4339872044851463,3.624343315835239,2.4849066497880004,4.368960487053874
5.043425116919247,4.827485832191777,2.772588722239781,2.2333713049660884,2.0794415416798357,2.3032089347641906,2.1972245773362196,1.5186552926498607,0.0,0.5994068709778493,1.2729656758128873,0.37084717245786325,3.784189633918261,2.741393712770898,4.248495242049359,4.498787640202785,4.1588830833596715,3.4173809693472905,0.6931471805599453,0.3756689221260881,1.3862943611198906,1.5461585597055227,0.0,0.0,3.4339872044851463,3.6430862364472345,2.4849066497880004,3.406784131257169
5.043425116919247,5.118894279769233,2.772588722239781,1.6455306377097738,2.0794415416798357,2.045057618504464,2.1972245773362196,1.9576845543430408,0.0,0.6093799783562757,1.3862943611198906,0.10480625264250465,3.784189633918261,3.5033463833725094,4.248495242049359,4.390034994490752,4.1588830833596715,1.7838093921622793,0.6931471805599453,1.1244717561110102,1.3862943611198906,1.6961017877710491,0.0,0.0,3.4339872044851463,3.5124853108215404,2.4849066497880004,2.9063277206248452
5.043425116919247,4.604297799297919,2.772588722239781,2.525810181349271,2.0794415416798357,1.9222158063932435,2.1972245773362196,2.4083533722312622,0.0,0.5449488994814862,1.3470736479666094,2.1066095472693878,3.7876800388580296,4.524003689871823,4.248495242049359,3.9458127857075223,4.1588830833596715,2.247231842440613,0.6931471805599453,0.7539543732050777,1.3862943611198906,1.2506034865154074,0.0,0.0,3.4339872044851463,2.868131968496966,2.4912964478867714,3.18032620715357
5.043425116919247,4.992809097791901,2.772588722239781,2.468517742243048,2.0794415416798357,1.8975108271936416,2.1972245773362196,0.5071112820086516,0.0,2.466757896313837,1.3062516534463542,1.8570395776776651,3.7911583032343543,3.78690062678634,4.248495242049359,4.100333280848938,4.1588830833596715,0.676133973424927,0.6931471805599453,0.19972681446866059,1.3862943611198906,2.1255996222913827,0.0,0.0,3.4339872044851463,2.977211562839568,2.4976456755654297,4.216729691113805
5.043425116919247,4.910219949055715,2.772588722239781,1.4505039157812707,2.0794415416798357,2.379192624759554,2.1972245773362196,1.1989343490740945,0.0,1.4803110031781022,1.2636920390275583,0.0,3.7946245112108405,3.793719261292429,4.248495242049359,4.086748930406569,4.1588830833596715,2.3088580941052257,0.6931471805599453,0.2784559365661571,1.3862943611198906,1.5991452965412136,0.0,0.0,3.4339872044851463,3.760597265944268,2.503954844758695,2.862669396775205
5.043425116919247,4.985200470339041,2.772588722239781,2.2820700358287334,2.0794415416798357,1.9809169970093363,2.1972245773362196,1.7865127906741962,0.0,1.1303437521545743,1.2192402764567245,3.3046456783949267,3.7980787460789283,3.6622148956659526,4.248495242049359,4.206611959146638,4.1588830833596715,2.6342081107094146,0.6931471805599453,0.5175273671794371,1.3862943611198906,2.068964529596763,0.0,0.0,3.4339872044851463,3.4028082973820575,2.5102244577722903,3.243644892453583
5.043425116919247,4.9376669492793726,2.772588722239781,2.254559042075405,2.0794415416798357,1.5220230445612688,2.1972245773362196,3.0288682326867296,0.0,0.3466902943129503,1.1727202608218317,1.1618864304172647,3.801521090269901,3.6008417727033293,4.248495242049359,3.767107339350665,4.1588830833596715,4.535987796623909,0.6931471805599453,0.6796008728938575,1.3862943611198906,1.1858308940970215,0.0,0.0,3.4339872044851463,3.962521070445666,2.516455007522926,3.940079768816242
5.043425116919247,4.979251235353661,2.772588722239781,3.2517864302317587,2.0794415416798357,2.2445022665305685,2.1972245773362196,0.8429588620860382,0.0,0.3239929543018908,1.1239300966523995,0.1389885581688679,3.8049516253666904,3.2016724635165894,4.248495242049359,4.311192036584202,4.1588830833596715,1.962087099039045,0.6931471805599453,0.1352284479204125,1.3862943611198906,0.7307120119743163,0.0,0.0,3.4339872044851463,2.7790313610533732,2.5226469777708473,2.805720846948644
