S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.551386161851002,2.772588722239781,2.258014197955492,2.0794415416798357,2.411424547957396,2.1972245773362196,1.5385639035652836,0.0,0.5291811483983204,1.1451323043030026,1.9991473102110224,3.784189633918261,3.698125868125777,4.248495242049359,4.061274669766497,4.1588830833596715,2.8707071743499064,0.6931471805599453,0.06892803766664579,1.3862943611198906,1.8192916950081897,0.0,0.0,3.4339872044851463,3.550232775806745,2.4849066497880004,3.063428537182565
5.043425116919247,5.220386833465111,2.772588722239781,1.8059010550093337,2.0794415416798357,2.0756620064686073,2.1972245773362196,1.0859568887161277,0.0,0.11262875080445522,1.2729656758128873,5.892717660880093,3.784189633918261,3.2748824211749055,4.248495242049359,4.454709586015064,4.1588830833596715,3.5611163681913203,0.6931471805599453,0.0,1.3862943611198906,1.1536055473117122,0.0,0.0,3.4339872044851463,3.352746911643744,2.4849066497880004,2.7845458068764803
5.043425116919247,4.753129126239798,2.772588722239781,2.828785628216718,2.0794415416798357,2.108275862343694,2.1972245773362196,1.17427183885449,0.0,1.6772044371463355,1.3862943611198906,0.1566928411382953,3.784189633918261,4.332709369255552,4.248495242049359,4.373500474035402,4.1588830833596715,3.0267941965207186,0.6931471805599453,0.45988039932324437,1.3862943611198906,1.638987578926867,0.0,0.0,3.4339872044851463,3.6615924197060474,2.4849066497880004,3.1656941281821633
5.043425116919247,4.727308489324914,2.772588722239781,2.7117531172392297,2.0794415416798357,1.946077215235691,2.1972245773362196,0.45265078532731917,0.0,0.0,1.3470736479666094,0.6235636030367946,3.7876800388580296,3.5768643548628574,4.248495242049359,4.316041784095618,4.1588830833596715,1.6420322549932167,0.6931471805599453,0.0,1.3862943611198906,1.6244620391130111,0.0,2.659604174983251e-06,3.4339872044851463,3.420924545890429,2.4912964478867714,3.005316787268761
5.043425116919247,5.030840918819529,2.772588722239781,4.151743737959769,2.0794415416798357,2.357652769614788,2.1972245773362196,0.0,0.0,1.1772145391621571,1.3062516534463542,2.8707847768041157,3.7911583032343543,4.824811334620332,4.248495242049359,4.240573781527346,4.1588830833596715,0.7383168888010896,0.6931471805599453,0.6891140124340324,1.3862943611198906,1.8508081507240992,0.0,0.0,3.4339872044851463,3.8905691727912957,2.4976456755654297,3.5115372554939053
5.043425116919247,5.091599181587791,2.772588722239781,3.6447492909233343,2.0794415416798357,1.4846364936467913,2.1972245773362196,2.3338694906571607,0.0,0.8800981356977068,1.2636920390275583,0.9878992539207894,3.7946245112108405,4.9076938099431935,4.248495242049359,4.200334867478989,4.1588830833596715,1.8800310537154277,0.6931471805599453,0.89326935173991,1.3862943611198906,1.211387011597036,0.0,0.0,3.4339872044851463,3.055180673393098,2.503954844758695,3.28245251362997
5.043425116919247,4.450041717821133,2.772588722239781,2.9255983925354863,2.0794415416798357,2.39789781355629,2.1972245773362196,1.6008885767260028,0.0,1.5602016981365467,1.2192402764567245,3.980592312527317,3.7980787460789283,3.222785897643157,4.248495242049359,4.202499939829475,4.1588830833596715,2.278080856593009,0.6931471805599453,0.30027765052072897,1.3862943611198906,1.8961913749840051,0.0,3.72914436292924e-07,3.4339872044851463,3.8732678656539306,2.5102244577722903,3.473105987374571
5.043425116919247,5.51088268479698,2.772588722239781,3.223477473289478,2.0794415416798357,1.9780377054559906,2.1972245773362196,2.093618931876021,0.0,0.0,1.1727202608218317,0.0,3.801521090269901,3.545941505125333,4.248495242049359,4.57785508326051,4.1588830833596715,2.922374094509397,0.6931471805599453,0.2804295044278019,1.3862943611198906,1.3423048314355963,0.0,0.0,3.4339872044851463,3.7812404605186893,2.516455007522926,2.677862361638828
5.043425116919247,4.760160564627889,2.772588722239781,2.6039700301460877,2.0794415416798357,1.7883074300771153,2.1972245773362196,0.18686389348007904,0.0,0.004832147756951066,1.1239300966523995,0.0,3.8049516253666904,3.2829659652083043,4.248495242049359,4.320539556129233,4.1588830833596715,0.4199467593281483,0.6931471805599453,0.6098853810803156,1.3862943611198906,2.361956043868406,0.0,0.0,3.4339872044851463,3.54405048913124,2.5226469777708473,2.426577919475445
