,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_16,Simulated_20,Simulated_12,Simulated_15,Simulated_9,Simulated_3,Simulated_18,Simulated_4,Simulated_10,Simulated_27,Simulated_22,Simulated_13,Simulated_23,Simulated_28,Simulated_8,Simulated_21,Simulated_5,Simulated_6,Simulated_19,Simulated_17,Simulated_7,Simulated_24,Simulated_2,Simulated_1,Simulated_26,Simulated_29,Simulated_0,Simulated_25,Simulated_14
14,,9492.24,10602.97,1070.65,10196.12,23883.82,-4271.03,15381.76,14319.31,30899.12,3531.12,347.19,6900.24,8259.12,18871.68,-5248.4,19577.51,2791.74,14344.27,-12635.8,5064.9,10201.94,19264.0,13764.1,19560.11,5324.62,-20248.48,7502.26,19525.09,19832.13,4252.18,21903.04
15,,6385.09,4630.11,12753.03,5100.87,14560.75,4520.3,6318.36,14464.34,-4687.34,-3225.93,13741.58,9826.27,9602.42,4007.37,5053.36,17298.61,9442.44,10272.35,7736.67,-3347.76,10421.65,7002.78,2862.84,18562.37,138.77,7860.88,-2577.17,3835.83,6469.23,-15505.77,14413.38
16,,13118.07,16440.57,18129.66,13433.05,16450.53,16384.96,693.02,25133.46,15787.38,14791.6,8451.06,16371.4,12389.48,11649.32,5561.43,13228.33,499.33,32267.36,35172.89,16159.85,1346.01,33713.69,3791.48,21569.11,7568.22,6463.01,-4747.68,8969.06,7944.43,8974.93,8955.19
17,,11649.29,6657.95,20199.75,-2757.74,29789.19,18512.18,18582.01,10811.39,20777.94,9220.0,11897.75,364.69,19978.27,7586.22,5500.78,9613.42,5803.29,22407.64,18402.37,5540.94,8456.39,16452.24,11671.88,12574.22,-11067.26,4671.13,31040.45,-3146.25,29711.54,2743.61,7482.78
18,,6993.64,9476.85,7334.01,-1561.67,-2064.46,12211.57,11732.66,-2094.62,7680.91,3190.06,11369.82,17814.73,18007.21,3677.53,-2611.01,-565.71,-1813.81,3872.85,-16058.25,32478.81,19915.8,19181.94,-483.62,17987.46,-159.86,4421.28,19543.3,-11596.21,19707.66,-6046.18,15260.19
19,,11323.7,9779.98,14641.54,9370.06,19212.02,11365.46,14804.25,23024.28,13255.08,8213.91,3142.95,13963.66,22112.44,-4582.88,14501.68,22938.69,15730.11,22711.57,17055.88,7676.53,21119.87,5405.24,7141.09,24198.55,-48.62,16211.31,-2667.55,-8499.41,13041.88,-3160.46,8051.93
20,,8974.77,3142.72,21860.06,11387.77,14782.27,13764.43,25089.86,13475.72,15114.52,10357.79,13017.5,-871.02,9192.84,5833.29,8517.64,4061.34,1940.93,16971.64,5461.02,7079.0,11370.54,-6762.62,-3987.04,13183.37,-149.02,-670.29,7811.31,17844.58,16795.7,-5725.3,19352.52
21,,10532.71,6687.52,13380.1,4864.67,12028.15,-768.57,12263.66,10863.55,12705.7,24886.69,26500.91,11597.88,12822.63,19438.51,12764.74,20749.67,15025.51,-738.45,12784.88,17670.26,1060.11,7248.16,8345.54,7844.17,-11356.95,-3292.77,3870.89,21448.42,27340.98,-2405.67,10350.27
22,,9110.91,3228.5,17218.23,16479.95,10518.46,13052.61,9759.35,12236.63,12309.88,1918.67,1570.27,-380.98,-5795.88,2803.08,3206.24,15025.23,14023.49,-532.06,20472.93,3116.53,19170.27,-4118.46,-8100.28,22840.81,17015.79,2964.15,14964.28,-983.79,31076.03,-5935.39,34202.85
23,,11118.98,9823.75,17130.97,22522.39,12417.66,8335.16,9234.75,5454.15,17783.94,-276.93,7620.63,13496.72,23944.32,6027.39,22618.25,-6468.55,26777.92,-3482.47,7375.08,-4056.07,14770.02,27455.43,4894.51,25822.22,4089.74,-1613.94,24225.22,-8832.92,17281.29,9496.29,19702.39
24,,7533.38,3165.63,12497.45,16056.48,-7360.19,-7289.04,8021.65,16615.97,17888.56,1791.13,9048.91,20161.62,12653.02,20001.22,14061.91,15136.09,1578.58,-1696.8,-4657.69,2208.87,8525.06,29982.55,-10.35,12245.55,-11816.77,13520.16,3618.8,11320.66,20485.34,-19894.2,8141.29
25,,8910.69,-9021.78,16367.83,-6653.4,8893.27,3652.59,8051.93,2069.78,16541.87,20750.03,892.86,8097.11,-7548.25,10931.78,9931.68,13997.54,16204.77,7392.98,10077.82,-1388.87,21005.95,10561.83,287.03,-1975.58,10148.57,3901.36,33725.81,11410.3,1613.82,21849.26,25550.86
26,,10011.83,15887.35,6558.05,7750.97,10193.03,8797.73,7758.86,5173.07,10029.14,9938.76,11706.12,-4102.38,-7828.77,2471.33,16602.18,12658.09,6560.28,-330.58,18975.86,3622.21,7578.54,19369.96,-1038.1,13659.05,6896.97,14630.63,22709.52,20312.33,28465.22,-3241.1,28590.72
27,,9427.39,7967.45,7091.92,11650.12,7440.38,-7735.78,35360.74,14453.76,8368.92,12640.98,-370.55,10240.07,6878.7,18965.42,12442.02,4905.17,-2466.27,12708.37,2029.51,322.45,16593.08,5665.36,-8859.75,8145.28,4647.11,18993.5,20770.45,-3555.19,28982.42,3775.91,24770.23
28,,7799.37,4595.82,8869.71,5382.14,-2075.4,-110.03,12004.43,-1384.39,7907.31,-3450.01,12771.06,19132.4,10007.1,19600.81,-3055.09,6707.6,-2362.4,5644.17,5553.64,14112.25,3591.87,2339.89,-15124.19,10780.02,2682.33,-3521.06,23767.35,17690.83,14494.0,6722.46,50706.54
29,MAE,,4543.29,4671.18,5285.62,5427.51,5594.82,5642.56,5924.22,6135.02,6169.34,6221.79,6504.27,6535.04,6589.74,6757.04,6796.48,6815.74,6919.53,7251.22,7485.52,7564.41,7829.43,8017.99,8023.19,8082.94,8466.52,9071.81,9501.95,9967.73,10101.79,10456.76
