S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.740130257811858,3.1354942159291497,4.082798823340829,1.0986122886681098,1.9890664561683287,6.003887067106539,4.670706167548886,0.0,2.9024193726356224,6.887552571664617,6.005543445764452,2.302585092994046,3.339040234517674
4.727387818712341,3.831543410604243,3.1354942159291497,3.0296075806283977,1.0986122886681098,1.6582212231502365,6.021023349349527,4.63012998066147,0.0,3.868800321240419,6.893656354602635,7.24122102987431,2.302585092994046,2.099223183562828
4.727387818712341,4.708364386324152,3.1354942159291497,3.2548463780211634,1.0986122886681098,0.8956145093956447,6.0330862217988015,5.670693020118969,0.0,2.554238268285342,6.893656354602635,6.250797307858176,2.302585092994046,1.5688623754380118
4.74493212836325,3.593555077406588,3.1354942159291497,3.744333125967237,1.0986122886681098,1.2349836298974528,6.025865973825314,4.940597393875495,0.0,0.8916945187843468,6.904750769961838,8.33475819331964,2.4849066497880004,1.3737293206692232
4.74493212836325,4.172226615360263,3.1354942159291497,2.620507400482281,1.0986122886681098,1.9903179354135225,6.02707297457535,4.680780560032786,0.0,4.074508955112803,6.90625415285587,7.318484279737531,2.4849066497880004,1.3541065722417167
4.74493212836325,3.2123040954643263,3.1354942159291497,3.4485081767516874,1.0986122886681098,1.3301079155584332,6.028278520230698,5.7985778588239185,0.0,1.6559145039516419,6.907755278982137,3.815728057530921,2.4849066497880004,1.886021193188752
4.742029368705289,4.019886907393892,3.1354942159291497,2.7421535398518286,1.0986122886681098,1.2131464985067684,6.025060496536498,4.933869417115453,0.0,2.9332534275643525,6.914068641038729,6.107114707433535,2.4849066497880004,2.0007781560420472
4.73911815849783,4.52162629375791,3.1354942159291497,3.923106542478964,1.0986122886681098,0.5210427045145138,6.021832083724378,4.840678596905158,0.0,1.4262302364849118,6.920342394487609,7.289809101611675,2.4849066497880004,2.672368851356972
4.736198448394496,3.938962009652162,3.1354942159291497,2.8588742522284463,1.0986122886681098,1.8916087440040374,6.018593214496234,3.212245431714482,0.0,4.046887417277471,6.926577033222725,7.013515118761369,2.4849066497880004,1.928429214547364
4.736198448394496,4.777558536998006,3.1354942159291497,3.7721150849160914,1.0986122886681098,1.6355790894375435,5.91350300563827,5.588470452678962,0.0,3.6062180948966147,6.892641641172089,5.867319017604657,2.4849066497880004,1.908120399488417
4.762173934797756,3.4006027834720585,3.258096538021482,2.680836510773287,1.0986122886681098,1.481338717162847,5.918893854273146,4.102437189948629,0.0,2.649827825105184,6.90875477931522,6.337837503960766,3.4657359027997265,1.9474140437978498
4.948759890378168,4.259363661651903,3.258096538021482,4.112119339398468,1.3862943611198906,0.05048499668238393,6.016157159698354,4.272136519000194,0.0,1.4697109139069404,7.00397413672268,8.093539063023297,3.5263605246161616,3.434510792203919
4.983606621708336,4.106625058691889,3.332204510175204,3.949425893034877,0.6931471805599453,0.9380498005243988,5.720311776607412,3.35198061887726,0.0,3.2960334095764594,6.75110146893676,7.507657772410056,3.5553480614894135,3.386004241544919
4.969813299576001,4.542651811745337,3.332204510175204,2.9238569478996164,0.6931471805599453,1.649552510919074,5.713732805509369,5.030307174357888,0.0,2.3195322837499455,6.760414691083428,5.48167296887255,3.5553480614894135,2.6336898417768326
4.976733742420574,4.130793869140833,3.332204510175204,3.6653971949308293,0.6931471805599453,0.8112624720535488,5.717027701406222,5.7534501442068136,0.0,3.197907438334839,6.716594773520978,5.566263651616959,3.6375861597263857,2.762141718202955
4.997212273764115,3.715307184461892,3.332204510175204,4.028818244426167,0.6931471805599453,1.8077377268979293,5.71042701737487,5.0321783341222375,0.0,3.984108346228048,6.7357800142423265,5.127060001916869,3.6375861597263857,2.1039414756480137
5.003946305945459,4.053231388457657,3.332204510175204,3.535432564671827,0.6931471805599453,1.3799660974270678,5.697093486505405,5.5614150407904015,0.0,3.6221983876116495,6.733401891837359,5.742126622876893,3.6375861597263857,2.609165647262352
5.003946305945459,4.35244298867036,3.332204510175204,2.6274737975953872,0.6931471805599453,1.6257350578434282,5.69035945432406,5.357716623345934,0.0,2.145110927930888,6.7339969528486705,6.661825212486061,3.6375861597263857,3.2953011776333727
5.003946305945459,4.24878382144115,3.332204510175204,2.5573293923916376,0.6931471805599453,1.6532453670811484,5.683579767338681,4.7693471798928515,0.0,5.264273332840203,6.734591659972948,6.464164865894992,3.6375861597263857,2.7436423485716337
5.0106352940962555,4.22687194868311,3.332204510175204,2.8872558648559004,0.6931471805599453,2.4427489209216358,5.700443573390687,4.71697462049198,0.0,2.273524738603137,6.734591659972948,5.20469912322838,3.6375861597263857,0.7833345645795751
5.030437921392435,4.206957726199241,3.332204510175204,5.086981564120575,0.6931471805599453,1.6596662458765308,5.68697535633982,6.464392330449167,0.0,4.723910008676764,6.739336627357174,5.481715843316895,3.6375861597263857,2.0320146461611097
5.030437921392435,3.6578951573540364,3.332204510175204,3.164211629327415,0.6931471805599453,1.7870064120882045,5.697093486505405,4.291749611605421,0.0,1.5697880112276554,6.75343791859778,5.027095502450518,3.6375861597263857,3.3001783913882106
5.087596335232384,3.5515501418660156,3.332204510175204,3.351331029265161,0.6931471805599453,0.5434874399432418,5.6937321388027,3.36865275701314,0.0,4.359048377188199,6.759255270663693,5.974774650452979,3.713572066704308,2.252980603211279
