S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.9995338976421766,3.1354942159291497,3.4904490207600745,1.0986122886681098,2.0604608263241877,6.003887067106539,4.032552350125386,0.0,4.108114585775683,6.887552571664617,5.83627832789913,2.302585092994046,1.4656584707727287
4.727387818712341,4.102017741627107,3.1354942159291497,3.5309057447447176,1.0986122886681098,2.7250167928658096,6.021023349349527,5.151707345004258,0.0,4.632847716166356,6.893656354602635,5.6791073199469135,2.302585092994046,2.5543480371858323
4.727387818712341,4.00662424973744,3.1354942159291497,2.911562298168766,1.0986122886681098,2.3787733320152205,6.0330862217988015,4.665519807352882,0.0,2.629567779587738,6.893656354602635,7.235730865911021,2.302585092994046,2.607000066039358
4.74493212836325,4.125970481273069,3.1354942159291497,3.5980776163558814,1.0986122886681098,1.214740626601029,6.025865973825314,6.1388848636447,0.0,2.5633244774453776,6.904750769961838,6.346116929872235,2.4849066497880004,3.0029890189575754
4.74493212836325,4.474479582671908,3.1354942159291497,3.7813723593149713,1.0986122886681098,1.9560140786069713,6.02707297457535,4.506765098823227,0.0,3.793515888722454,6.90625415285587,7.150641892711306,2.4849066497880004,0.8271351563985514
4.74493212836325,3.4873583292995143,3.1354942159291497,2.9135796578584996,1.0986122886681098,0.8979193243105238,6.028278520230698,4.68941597711125,0.0,2.6610042791816952,6.907755278982137,4.459477445545771,2.4849066497880004,2.6216110105649206
4.742029368705289,4.29625149270664,3.1354942159291497,4.4706578604053355,1.0986122886681098,2.29194979538282,6.025060496536498,5.84733194254206,0.0,3.4169131826687127,6.914068641038729,7.135471223217633,2.4849066497880004,1.8347058495387403
4.73911815849783,4.208654552646628,3.1354942159291497,4.001397679355444,1.0986122886681098,1.59467679122908,6.021832083724378,3.502341585207324,0.0,2.812502133456672,6.920342394487609,7.134131570797515,2.4849066497880004,2.3076436716764683
4.736198448394496,3.2025665930914875,3.1354942159291497,4.222643661430261,1.0986122886681098,1.5713117258346638,6.018593214496234,5.578329323336201,0.0,4.240668337698253,6.926577033222725,3.9171355335761144,2.4849066497880004,1.8483660503905575
