S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.536489455553853,3.1354942159291497,4.724915827977993,1.0986122886681098,2.4758839308085183,6.003887067106539,5.586440584718729,0.0,5.29715101211779,6.887552571664617,7.037546061680356,2.302585092994046,2.9282290808275344
4.727387818712341,4.230201552453211,3.1354942159291497,3.6231293180700006,1.0986122886681098,1.3698877720554805,6.021023349349527,4.495376078917805,0.0,0.6295662015068073,6.893656354602635,6.095220174473832,2.302585092994046,1.930495263317951
4.727387818712341,3.837002387527646,3.1354942159291497,5.178288360860124,1.0986122886681098,2.2436845559154244,6.0330862217988015,3.0418321743279977,0.0,2.3512164961004505,6.893656354602635,7.036189950448124,2.302585092994046,3.3817438934215147
4.74493212836325,4.41246597779548,3.1354942159291497,4.45727161503637,1.0986122886681098,0.31866075582867137,6.025865973825314,4.348469669678594,0.0,0.0,6.904750769961838,4.399377833219845,2.4849066497880004,3.282563445369638
4.74493212836325,4.786706070448152,3.1354942159291497,2.1528689816610287,1.0986122886681098,1.8695997159531483,6.02707297457535,5.257298352408006,0.0,3.066100954588483,6.90625415285587,7.24405505690337,2.4849066497880004,1.378636108690463
4.74493212836325,4.4498681672892815,3.1354942159291497,3.398701222770235,1.0986122886681098,1.3983214019220744,6.028278520230698,6.441606406959571,0.0,3.8949134921380253,6.907755278982137,4.393856848641843,2.4849066497880004,0.8549490107491278
4.742029368705289,4.4100940509673165,3.1354942159291497,3.498222922187053,1.0986122886681098,2.1247490634545083,6.025060496536498,5.44068588367419,0.0,2.6236955623283653,6.914068641038729,5.988119874776826,2.4849066497880004,0.650348522046067
4.73911815849783,4.9430262146210495,3.1354942159291497,2.9950638781578256,1.0986122886681098,0.39161545021705013,6.021832083724378,5.109056250436092,0.0,2.9983797128917473,6.920342394487609,4.331709864034186,2.4849066497880004,1.4348753408921735
4.736198448394496,3.930976386594668,3.1354942159291497,4.25681909901713,1.0986122886681098,1.560407628041627,6.018593214496234,3.6431211244182693,0.0,3.5382231715815884,6.926577033222725,4.7683601117685495,2.4849066497880004,1.7360510805178626
4.736198448394496,3.6735049591273445,3.1354942159291497,3.8013007143078474,1.0986122886681098,1.8649920399035653,5.91350300563827,4.184137357249283,0.0,2.8942049769788802,6.892641641172089,6.244746485865431,2.4849066497880004,1.8517461285479084
4.762173934797756,3.9605848205625187,3.258096538021482,2.544340897457948,1.0986122886681098,0.2546781057335359,5.918893854273146,5.119327324976626,0.0,3.911027081676407,6.90875477931522,4.472102380854345,3.4657359027997265,1.434869080179126
