S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.908677877278365,3.332204510175204,3.3481277360529633,0.6931471805599453,0.5489467767736281,5.720311776607412,4.385723486187599,0.0,1.597308633303157,6.75110146893676,4.206431752626314,3.5553480614894135,1.990604768216438
4.969813299576001,3.4765302281475883,3.332204510175204,3.9639060297529,0.6931471805599453,2.65333470445918,5.713732805509369,5.172308627015598,0.0,3.1262271257319516,6.760414691083428,6.700427552622918,3.5553480614894135,1.3515336037067405
4.976733742420574,4.528265386778395,3.332204510175204,3.8040135124482517,0.6931471805599453,1.1094766258727635,5.717027701406222,4.666726507218432,0.0,3.316864057889202,6.716594773520978,5.716162732842349,3.6375861597263857,0.667006672118793
4.997212273764115,4.345551508013515,3.332204510175204,4.25646417593213,0.6931471805599453,0.6524406523673711,5.71042701737487,4.660630006083275,0.0,0.8003828785127736,6.7357800142423265,6.615214015074614,3.6375861597263857,2.859908932443576
5.003946305945459,4.076841828630199,3.332204510175204,4.33633987132531,0.6931471805599453,1.6515704395916222,5.697093486505405,4.712040474153502,0.0,2.688717226401527,6.733401891837359,7.471826755064667,3.6375861597263857,1.0890562395225163
5.003946305945459,3.6967335720836845,3.332204510175204,3.471693595753323,0.6931471805599453,1.343609974583238,5.69035945432406,4.370166676684689,0.0,3.0907911778929282,6.7339969528486705,6.533287703517147,3.6375861597263857,2.132575796275443
5.003946305945459,4.084234323518996,3.332204510175204,3.342818250386908,0.6931471805599453,1.7790954072143534,5.683579767338681,5.841167477703827,0.0,2.037388532192532,6.734591659972948,6.356189546887986,3.6375861597263857,1.652007923901968
5.0106352940962555,3.238659283367245,3.332204510175204,3.338473773807425,0.6931471805599453,2.464166522691699,5.700443573390687,4.787875972291505,0.0,1.4307781705924574,6.734591659972948,7.835377107540647,3.6375861597263857,2.9507024738916696
5.030437921392435,2.747769910321765,3.332204510175204,3.8070603730969377,0.6931471805599453,2.1085884179702066,5.68697535633982,4.186372345562552,0.0,2.6792152134778147,6.739336627357174,6.055110111573449,3.6375861597263857,2.0773013555911755
5.030437921392435,4.672578024824206,3.332204510175204,2.661295900951541,0.6931471805599453,1.272462637429636,5.697093486505405,4.6498558969298305,0.0,2.1083794908873252,6.75343791859778,6.989621623530082,3.6375861597263857,3.082894186090655
5.087596335232384,4.634840022388014,3.332204510175204,3.2302143461125357,0.6931471805599453,1.631507514924332,5.6937321388027,4.867422844829179,0.0,3.4459229010018015,6.759255270663693,5.3453667254021004,3.713572066704308,3.3961505985014515
