S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.462966339703375,3.332204510175204,3.526636619840194,0.6931471805599453,2.569088520034361,5.720311776607412,4.653497141729486,0.0,1.9125580594556526,6.75110146893676,6.322403097162762,3.5553480614894135,1.4606841367632564
4.969813299576001,3.9098419479871453,3.332204510175204,2.8397349640642573,0.6931471805599453,1.1598661952459954,5.713732805509369,5.227299952042222,0.0,2.679868477077342,6.760414691083428,5.819584801087621,3.5553480614894135,2.27128087833973
4.976733742420574,3.215325597541634,3.332204510175204,4.06906890652817,0.6931471805599453,0.786882562473122,5.717027701406222,4.772062079860012,0.0,1.8029617628894556,6.716594773520978,8.126236885348492,3.6375861597263857,1.6607437540974688
4.997212273764115,4.453748690752044,3.332204510175204,3.0047220500157263,0.6931471805599453,1.984162805278165,5.71042701737487,5.285064704877648,0.0,4.90823293774794,6.7357800142423265,6.922563127377836,3.6375861597263857,2.8282717195058877
5.003946305945459,3.582534374077966,3.332204510175204,3.7280549531488854,0.6931471805599453,1.6285785704015363,5.697093486505405,4.659492532975236,0.0,5.288071917391672,6.733401891837359,6.475340036875778,3.6375861597263857,2.606329631804023
5.003946305945459,3.9352354085276806,3.332204510175204,4.345908379523391,0.6931471805599453,1.534289563029056,5.69035945432406,4.190526679504375,0.0,4.503214471940358,6.7339969528486705,5.892239336888327,3.6375861597263857,1.718493168624997
5.003946305945459,4.178802724739478,3.332204510175204,2.89056251599702,0.6931471805599453,1.1354155356381068,5.683579767338681,4.751487133491035,0.0,3.1904649868756985,6.734591659972948,4.620157093748547,3.6375861597263857,1.3640868254434766
5.0106352940962555,3.994963485772521,3.332204510175204,2.7818402283138655,0.6931471805599453,1.0111380058714339,5.700443573390687,5.676459306942651,0.0,0.0,6.734591659972948,5.22124700016347,3.6375861597263857,3.7176791857520186
5.030437921392435,3.832265581954325,3.332204510175204,3.599490622174864,0.6931471805599453,1.419920458408943,5.68697535633982,4.207608118017717,0.0,6.623615185369204,6.739336627357174,3.8800977582233585,3.6375861597263857,2.879975092009463
5.030437921392435,4.919675681607599,3.332204510175204,3.619977020349275,0.6931471805599453,1.8461129087967123,5.697093486505405,5.530563734648003,0.0,4.65927464337547,6.75343791859778,4.653264725050239,3.6375861597263857,2.2640373177576794
5.087596335232384,3.3950342783379615,3.332204510175204,3.347486406730168,0.6931471805599453,1.7266485060412116,5.6937321388027,3.522658941151552,0.0,4.092126399627972,6.759255270663693,6.032491102170069,3.713572066704308,2.718476748904247
