S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.363656197663994,3.332204510175204,3.0956860429601636,0.6931471805599453,0.4560792438213759,5.720311776607412,4.673832838007681,0.0,2.1830201603764907,6.75110146893676,4.629869717290402,3.5553480614894135,1.5718256332051512
4.969813299576001,3.6864316993440727,3.332204510175204,5.116025323567804,0.6931471805599453,1.7306243343835042,5.713732805509369,5.618083868622843,0.0,2.9166529962011345,6.760414691083428,6.975567591180344,3.5553480614894135,2.495054257331056
4.976733742420574,3.6174876997375724,3.332204510175204,3.56100402527114,0.6931471805599453,1.5408907105934848,5.717027701406222,3.39085417767574,0.0,3.7871415758932265,6.716594773520978,7.8805687871413,3.6375861597263857,2.071189354137529
4.997212273764115,4.004889837411022,3.332204510175204,3.2811320885841364,0.6931471805599453,1.9175178032767826,5.71042701737487,4.646928252833177,0.0,1.9876607388601855,6.7357800142423265,6.346457095182399,3.6375861597263857,3.235397602007142
5.003946305945459,4.754795654469692,3.332204510175204,3.1942756401596903,0.6931471805599453,0.9048954900419341,5.697093486505405,5.630868713776645,0.0,1.9679136067791805,6.733401891837359,6.067922569862204,3.6375861597263857,2.0697028335165144
5.003946305945459,3.8493599660532563,3.332204510175204,2.742891939264319,0.6931471805599453,2.6535163234790606,5.69035945432406,4.751930363225649,0.0,3.1210180574707156,6.7339969528486705,6.938478081161903,3.6375861597263857,3.11339331622884
5.003946305945459,4.591695254712949,3.332204510175204,3.189078936958434,0.6931471805599453,1.2132079738241541,5.683579767338681,4.600914498262648,0.0,3.298473606032873,6.734591659972948,6.0877780834819575,3.6375861597263857,1.7239655615308815
5.0106352940962555,4.450071937711016,3.332204510175204,4.279634978136857,0.6931471805599453,1.6379352972314314,5.700443573390687,5.601774549907266,0.0,3.9886162361757753,6.734591659972948,6.449084284554314,3.6375861597263857,3.5309019408893625
5.030437921392435,4.198191521185556,3.332204510175204,1.879789176450236,0.6931471805599453,0.3130526151239963,5.68697535633982,4.289719399020346,0.0,4.201181625991697,6.739336627357174,3.9045428934247988,3.6375861597263857,3.0406612784620792
5.030437921392435,4.798252566224595,3.332204510175204,3.483881240999673,0.6931471805599453,0.5877727640644972,5.697093486505405,5.221805638585647,0.0,0.4947298405092071,6.75343791859778,6.054108097862139,3.6375861597263857,1.7595960512002
5.087596335232384,3.056690792552155,3.332204510175204,3.487301057618204,0.6931471805599453,0.9244652543826349,5.6937321388027,5.156980252759911,0.0,0.9455780982937672,6.759255270663693,6.3771416168293396,3.713572066704308,2.694787191892176
