S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.3248321135483203,3.332204510175204,2.440536189945286,0.6931471805599453,1.2453816708845158,5.720311776607412,5.688356565342252,0.0,3.9713014409879697,6.75110146893676,6.24566611135195,3.5553480614894135,2.274969140754771
4.969813299576001,4.126496119018718,3.332204510175204,3.156007640335377,0.6931471805599453,1.2738094311610786,5.713732805509369,5.081052221071517,0.0,2.65409986873037,6.760414691083428,8.423391174801164,3.5553480614894135,2.626220379932981
4.976733742420574,3.683024044335874,3.332204510175204,3.3293775971418227,0.6931471805599453,3.203979935441448,5.717027701406222,2.6557150310930626,0.0,3.080648991138751,6.716594773520978,6.8237315026366065,3.6375861597263857,2.8880616979882663
4.997212273764115,4.118399149772082,3.332204510175204,3.439929146394387,0.6931471805599453,1.6307617135031296,5.71042701737487,4.302485494694021,0.0,1.0568075433252668,6.7357800142423265,6.30463530183379,3.6375861597263857,2.2778063247666958
5.003946305945459,4.3554469904684705,3.332204510175204,4.031109179991108,0.6931471805599453,1.6546531499023898,5.697093486505405,5.8172485062825166,0.0,2.88186358921251,6.733401891837359,4.75849994618555,3.6375861597263857,2.5956066126643678
5.003946305945459,3.9987623742151537,3.332204510175204,3.7489846394255832,0.6931471805599453,1.4247665562097647,5.69035945432406,6.112466480490389,0.0,4.986194720097627,6.7339969528486705,6.756266167742653,3.6375861597263857,2.7312624779401626
5.003946305945459,3.576061682875442,3.332204510175204,2.529825797586547,0.6931471805599453,0.7074152288194001,5.683579767338681,4.681357772032245,0.0,0.9554631793197452,6.734591659972948,5.257772325842655,3.6375861597263857,1.6966448559462501
5.0106352940962555,4.243002954179761,3.332204510175204,2.0893334171125337,0.6931471805599453,2.4529720939764044,5.700443573390687,5.202778770450123,0.0,3.1360379505473084,6.734591659972948,6.122089982212922,3.6375861597263857,1.8787164866139956
5.030437921392435,4.636300902846436,3.332204510175204,3.721629897003311,0.6931471805599453,2.135871957857639,5.68697535633982,5.521608125441107,0.0,3.070672382615876,6.739336627357174,6.079331333809908,3.6375861597263857,2.089699011708099
5.030437921392435,4.980174026053635,3.332204510175204,3.2326813639681253,0.6931471805599453,2.2563303477887935,5.697093486505405,5.584917732688869,0.0,3.5349177991007323,6.75343791859778,6.769370434814825,3.6375861597263857,0.5294892817960954
5.087596335232384,4.569838784362654,3.332204510175204,3.675089000330716,0.6931471805599453,1.3457685193376556,5.6937321388027,3.133512894227078,0.0,3.3950513423339808,6.759255270663693,4.8816366128675615,3.713572066704308,2.786374229123866
