S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,5.040646475670179,3.1354942159291497,3.535213738927791,1.0986122886681098,1.5055110629624366,6.003887067106539,5.446798755161071,0.0,2.8915687788256994,6.887552571664617,6.185590114376111,2.302585092994046,1.3169824173178888
4.727387818712341,3.398873451063711,3.1354942159291497,2.6218657189375207,1.0986122886681098,0.9934021863347703,6.021023349349527,4.704203533021362,0.0,0.0,6.893656354602635,6.206465882004683,2.302585092994046,0.6535501750969779
4.727387818712341,4.088171623002209,3.1354942159291497,4.19808490757148,1.0986122886681098,1.6331039686085953,6.0330862217988015,5.081047908479893,0.0,0.5589208545344717,6.893656354602635,6.129610390305537,2.302585092994046,2.3682236307591196
4.74493212836325,4.1835096777457474,3.1354942159291497,3.6570200310501586,1.0986122886681098,1.1869357025143956,6.025865973825314,4.46836041251634,0.0,3.7442950640613644,6.904750769961838,4.595942388684389,2.4849066497880004,1.8570547151009014
4.74493212836325,3.469528529265169,3.1354942159291497,3.544702789159824,1.0986122886681098,0.007854917755371948,6.02707297457535,5.64948095900839,0.0,2.448923688459138,6.90625415285587,5.698976552877367,2.4849066497880004,3.1369501614590374
4.74493212836325,3.6298548079061854,3.1354942159291497,4.741441767675154,1.0986122886681098,1.7129584546274823,6.028278520230698,5.961753582865104,0.0,3.6949376322781173,6.907755278982137,5.877672872936711,2.4849066497880004,2.063475637173382
4.742029368705289,3.783656430647158,3.1354942159291497,2.91106592406438,1.0986122886681098,1.7610366318478596,6.025060496536498,4.935306883777124,0.0,4.73498967445453,6.914068641038729,7.023169630112183,2.4849066497880004,1.392586020733205
4.73911815849783,3.5668585681715888,3.1354942159291497,3.2531142541959475,1.0986122886681098,1.8342432149718748,6.021832083724378,7.484420044319192,0.0,2.1275421642064503,6.920342394487609,6.5584580595473225,2.4849066497880004,2.333785610035084
4.736198448394496,4.005079868856963,3.1354942159291497,3.3214123385011862,1.0986122886681098,0.08511008073225068,6.018593214496234,5.537064670519901,0.0,1.1410737214789837,6.926577033222725,5.861296058379194,2.4849066497880004,2.869203873776264
4.736198448394496,4.282703054682914,3.1354942159291497,3.510490481401322,1.0986122886681098,2.3696894311301944,5.91350300563827,5.51538698270241,0.0,1.0119538258691665,6.892641641172089,7.052657391602489,2.4849066497880004,2.6632195456517804
4.762173934797756,4.121197863301592,3.258096538021482,3.4709790670622938,1.0986122886681098,0.46371532827001083,5.918893854273146,5.135080278307542,0.0,2.322643621775098,6.90875477931522,6.3162914127425545,3.4657359027997265,1.0153083944307546
4.948759890378168,4.732688953840182,3.258096538021482,2.573920081292871,1.3862943611198906,1.682156313106145,6.016157159698354,4.786677608016491,0.0,4.2534874674103555,7.00397413672268,5.9788773947615015,3.5263605246161616,0.5601801291685709
4.983606621708336,4.360995350539135,3.332204510175204,3.0256257387690377,0.6931471805599453,1.567957376582894,5.720311776607412,4.193028728274217,0.0,1.4371629020470251,6.75110146893676,5.210871686577834,3.5553480614894135,2.08508357104272
4.969813299576001,4.254478909315751,3.332204510175204,3.9229173448839907,0.6931471805599453,1.6738290100071649,5.713732805509369,6.550525609833047,0.0,3.4939220667514843,6.760414691083428,7.076438718536815,3.5553480614894135,1.6050366553754523
