S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,5.036922128501027,3.1354942159291497,4.267159735142968,1.0986122886681098,0.4725466290658489,6.003887067106539,3.386467464026297,0.0,4.970500121849479,6.887552571664617,5.50748452606973,2.302585092994046,2.793925079928542
4.727387818712341,3.623423562150582,3.1354942159291497,2.121697836554361,1.0986122886681098,0.0,6.021023349349527,6.241765329774549,0.0,2.99647749902814,6.893656354602635,7.152281278160317,2.302585092994046,2.1179703507288132
4.727387818712341,4.3475415909700885,3.1354942159291497,3.334842450173785,1.0986122886681098,2.3641421642833507,6.0330862217988015,4.5760125720173335,0.0,2.6797536376231053,6.893656354602635,7.023657254891496,2.302585092994046,2.373400456732069
4.74493212836325,4.16105368068633,3.1354942159291497,3.926508116068346,1.0986122886681098,1.714688262732506,6.025865973825314,4.3382525926679865,0.0,1.0115598143152864,6.904750769961838,6.077195887047069,2.4849066497880004,1.964554905797677
4.74493212836325,3.8607746415667954,3.1354942159291497,3.7051284415428567,1.0986122886681098,2.675811932117817,6.02707297457535,4.779949517896282,0.0,3.4452389872632607,6.90625415285587,6.028409785373534,2.4849066497880004,3.207553098296744
4.74493212836325,3.587479471170464,3.1354942159291497,3.3782506523239104,1.0986122886681098,1.4748799081090163,6.028278520230698,4.41472203053385,0.0,2.8986710306232135,6.907755278982137,5.3762231561018,2.4849066497880004,3.3016254071102886
4.742029368705289,4.463177769894911,3.1354942159291497,3.5543060798954222,1.0986122886681098,2.311060411543664,6.025060496536498,5.468022511837779,0.0,4.682029599741929,6.914068641038729,8.671771265589692,2.4849066497880004,2.5535146182635824
4.73911815849783,4.144584054271857,3.1354942159291497,2.8788866093064707,1.0986122886681098,1.058141332755178,6.021832083724378,3.7852113126773252,0.0,4.704378047716394,6.920342394487609,7.198943259687253,2.4849066497880004,2.2544959643474205
4.736198448394496,4.07866430102668,3.1354942159291497,3.0530798850143013,1.0986122886681098,1.2968188653164168,6.018593214496234,7.613097164873368,0.0,2.8085456051704396,6.926577033222725,5.780675023750869,2.4849066497880004,2.313198085686887
4.736198448394496,3.6365415316227345,3.1354942159291497,3.838382279561178,1.0986122886681098,1.6570760180694186,5.91350300563827,5.924524861268321,0.0,0.8989435566619415,6.892641641172089,5.025897576602497,2.4849066497880004,2.097251468655128
4.762173934797756,3.249536383194351,3.258096538021482,4.111412082801489,1.0986122886681098,1.2072816176197194,5.918893854273146,4.427415669772635,0.0,2.9551950432614515,6.90875477931522,6.617426033051316,3.4657359027997265,2.158117817452374
4.948759890378168,4.842520987479131,3.258096538021482,3.8418287178207073,1.3862943611198906,1.944160572879508,6.016157159698354,5.104025641748544,0.0,3.279618153110299,7.00397413672268,5.360782806159355,3.5263605246161616,2.5687448369048824
4.983606621708336,4.556471665337999,3.332204510175204,3.4934473035726548,0.6931471805599453,1.682918747579887,5.720311776607412,4.7795328624353175,0.0,6.801283574284893,6.75110146893676,6.357280776401672,3.5553480614894135,1.5038624024842024
4.969813299576001,4.724141482702436,3.332204510175204,3.905817908713719,0.6931471805599453,2.3413499227842243,5.713732805509369,3.5765315249007106,0.0,5.383030365212219,6.760414691083428,6.02484902867086,3.5553480614894135,2.50277367192143
4.976733742420574,4.458273936621117,3.332204510175204,2.365165586058006,0.6931471805599453,1.8396595228242913,5.717027701406222,5.583354868720365,0.0,2.708029890471221,6.716594773520978,6.624456860271755,3.6375861597263857,2.0339064000380462
4.997212273764115,4.050558751602632,3.332204510175204,4.6627373389739155,0.6931471805599453,2.2202738796466677,5.71042701737487,3.6142784225767146,0.0,0.3959015984289458,6.7357800142423265,6.799227140292551,3.6375861597263857,1.9910948306703922
5.003946305945459,4.3726488920126405,3.332204510175204,3.8082225650580033,0.6931471805599453,1.572007855191676,5.697093486505405,4.970351682885622,0.0,4.20254939343058,6.733401891837359,6.176738200879621,3.6375861597263857,0.6443061489433346
5.003946305945459,4.160218521866255,3.332204510175204,4.125556283971018,0.6931471805599453,0.3438775162566856,5.69035945432406,4.604298789594887,0.0,4.853527922187074,6.7339969528486705,8.428261064795006,3.6375861597263857,2.057740190297603
5.003946305945459,3.645256935642385,3.332204510175204,3.0908568688467986,0.6931471805599453,2.533768756852435,5.683579767338681,3.8523355028403365,0.0,1.8638529569961748,6.734591659972948,6.551278863550542,3.6375861597263857,1.1212816920881652
5.0106352940962555,4.401218328399204,3.332204510175204,3.327407191291015,0.6931471805599453,2.3941842091906955,5.700443573390687,4.342935312244239,0.0,0.09776066860129706,6.734591659972948,3.9089186083799863,3.6375861597263857,3.170691407844819
5.030437921392435,4.1497334783484385,3.332204510175204,3.4256521146942434,0.6931471805599453,1.2011360350660654,5.68697535633982,4.742232744867502,0.0,5.7708756429545485,6.739336627357174,4.507614032519258,3.6375861597263857,2.0808297244367413
5.030437921392435,4.19708303937644,3.332204510175204,3.9285130611711923,0.6931471805599453,0.8401358564700134,5.697093486505405,5.668431154846232,0.0,1.8684267834307662,6.75343791859778,4.474796698027408,3.6375861597263857,1.1508336689696477
5.087596335232384,4.075666732685719,3.332204510175204,3.4551042653008257,0.6931471805599453,0.7338872635082024,5.6937321388027,4.223994524813449,0.0,2.735273700764974,6.759255270663693,6.473777475408258,3.713572066704308,2.8174341270251873
