S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.31727499590396,3.332204510175204,3.8404316158039364,0.6931471805599453,0.6064422150172684,5.720311776607412,3.977674348229436,0.0,2.4081766993692675,6.75110146893676,6.292165076811743,3.5553480614894135,2.1273172491639563
4.969813299576001,4.2721913087202505,3.332204510175204,3.523312532230728,0.6931471805599453,1.82807320196529,5.713732805509369,4.314546619692301,0.0,3.2075920050711137,6.760414691083428,6.907505476265664,3.5553480614894135,2.6594162170271156
4.976733742420574,3.9479002474749905,3.332204510175204,3.8219369736630417,0.6931471805599453,1.2796616568171995,5.717027701406222,5.3298713508950355,0.0,1.2873196592383356,6.716594773520978,5.457367266158038,3.6375861597263857,3.2163782142717894
4.997212273764115,3.6362064142686146,3.332204510175204,2.536450416936329,0.6931471805599453,1.0843977559792162,5.71042701737487,4.890968079758725,0.0,3.8512887008213688,6.7357800142423265,8.545851296574533,3.6375861597263857,3.339508783678233
5.003946305945459,4.57856053902249,3.332204510175204,3.9448859818781408,0.6931471805599453,1.3259811757998958,5.697093486505405,4.40975488378887,0.0,2.474830877013596,6.733401891837359,5.734006570797498,3.6375861597263857,1.4651048452862239
5.003946305945459,4.189354160981523,3.332204510175204,3.1064145420219176,0.6931471805599453,0.9589992477255774,5.69035945432406,3.531505288514324,0.0,2.0204462923915916,6.7339969528486705,5.466067551388695,3.6375861597263857,2.0083460364663948
5.003946305945459,4.328496210519272,3.332204510175204,3.8362760324460234,0.6931471805599453,2.230151005463151,5.683579767338681,4.0823128553184995,0.0,0.5871408919096837,6.734591659972948,6.840082805888352,3.6375861597263857,2.4414485361694287
5.0106352940962555,4.493706379511737,3.332204510175204,3.1653485430986694,0.6931471805599453,0.7181981457687971,5.700443573390687,3.8262103383220607,0.0,7.098102638150801,6.734591659972948,5.540192556868239,3.6375861597263857,2.8938746846568257
5.030437921392435,3.766302134480302,3.332204510175204,3.7404664420661655,0.6931471805599453,0.4085471217830743,5.68697535633982,5.805947131435061,0.0,4.420115767430968,6.739336627357174,5.546158961540503,3.6375861597263857,1.5233675919672112
5.030437921392435,4.592721866527752,3.332204510175204,3.431656328088073,0.6931471805599453,0.6334770237620717,5.697093486505405,3.318263169212946,0.0,4.638680217673111,6.75343791859778,3.626530710210868,3.6375861597263857,2.798427821865802
5.087596335232384,3.943635484044733,3.332204510175204,2.3377629413970284,0.6931471805599453,1.8884002043459427,5.6937321388027,4.802748609735618,0.0,4.675908907265184,6.759255270663693,7.152521083710267,3.713572066704308,1.1934560215015484
