S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.715263188346576,3.1354942159291497,3.720661343616653,1.0986122886681098,1.4063356218131564,6.003887067106539,5.85351319927959,0.0,1.4213213996781469,6.887552571664617,5.6631676827662325,2.302585092994046,2.3933714624381754
4.727387818712341,3.9270035432570016,3.1354942159291497,5.315278399673259,1.0986122886681098,1.0207884565586338,6.021023349349527,4.974978103225774,0.0,1.3225260520302873,6.893656354602635,5.819751880405989,2.302585092994046,1.6834550887153281
4.727387818712341,3.9660514983934316,3.1354942159291497,2.372518125562975,1.0986122886681098,0.2627864851626771,6.0330862217988015,6.195722177330658,0.0,3.329913683760866,6.893656354602635,6.32045774717307,2.302585092994046,2.4719891636231197
4.74493212836325,3.2772537301189058,3.1354942159291497,2.5424748469372385,1.0986122886681098,1.7173249557301866,6.025865973825314,4.498064612558368,0.0,4.676127113550368,6.904750769961838,4.773464584528422,2.4849066497880004,0.9884932966324722
4.74493212836325,4.469597296308458,3.1354942159291497,3.907065254293747,1.0986122886681098,1.6759699461639515,6.02707297457535,5.416225333792422,0.0,4.1743901515507025,6.90625415285587,6.607997616094113,2.4849066497880004,1.1333301662143982
4.74493212836325,4.404299220686005,3.1354942159291497,4.380619375020786,1.0986122886681098,2.178887617995977,6.028278520230698,3.6584514849334804,0.0,3.433120916680852,6.907755278982137,5.898450372489714,2.4849066497880004,4.244100565150994
4.742029368705289,4.1758183840057495,3.1354942159291497,2.920593800745976,1.0986122886681098,1.2903135238011387,6.025060496536498,6.245171974980033,0.0,1.9128224042665376,6.914068641038729,5.911962192037207,2.4849066497880004,0.5148200999994104
4.73911815849783,4.086855342704512,3.1354942159291497,3.7388434666147448,1.0986122886681098,1.9330899137598618,6.021832083724378,3.8132968772909095,0.0,0.27771531039819397,6.920342394487609,7.906909286682561,2.4849066497880004,1.9865923748769894
4.736198448394496,4.5312674658691074,3.1354942159291497,3.1978815712068793,1.0986122886681098,0.4546170955868223,6.018593214496234,3.745535310272097,0.0,6.590988798505426,6.926577033222725,7.56981034288776,2.4849066497880004,2.37795473487698
