S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.208862419462159,3.1354942159291497,5.768660327387689,1.0986122886681098,0.7205187065260933,6.003887067106539,4.838919213525691,0.0,2.843662025936353,6.887552571664617,7.455436648620789,2.302585092994046,2.3526713143187132
4.727387818712341,3.8154156964342567,3.1354942159291497,2.504162715876492,1.0986122886681098,1.4612183208845457,6.021023349349527,5.616615993810694,0.0,3.282714506011165,6.893656354602635,5.003244155557313,2.302585092994046,2.1521507508743407
4.727387818712341,3.5013764462532038,3.1354942159291497,2.9768732524926578,1.0986122886681098,1.9729222962587931,6.0330862217988015,2.967881927197448,0.0,2.6995117101171564,6.893656354602635,5.705421740182329,2.302585092994046,1.6354115995144363
4.74493212836325,4.314137408305984,3.1354942159291497,3.807433240805794,1.0986122886681098,1.2841577035739542,6.025865973825314,4.96885411009818,0.0,4.472203475631467,6.904750769961838,5.780353662248868,2.4849066497880004,2.203291014549246
4.74493212836325,3.835758267292912,3.1354942159291497,2.5622164003184156,1.0986122886681098,0.3740152622167956,6.02707297457535,4.5950236244592695,0.0,2.5800767543655123,6.90625415285587,8.049566746583736,2.4849066497880004,2.4595839605587746
4.74493212836325,3.8170985416232606,3.1354942159291497,3.4564360891657904,1.0986122886681098,2.215463558060634,6.028278520230698,3.781663512974184,0.0,3.94929457804243,6.907755278982137,6.477248047043962,2.4849066497880004,2.061265773723592
4.742029368705289,3.8456082269371987,3.1354942159291497,3.0180276401523063,1.0986122886681098,1.8416827921393244,6.025060496536498,5.372019361796175,0.0,0.5918057769054466,6.914068641038729,5.769275484453383,2.4849066497880004,2.027678742442258
4.73911815849783,4.4817421458916575,3.1354942159291497,4.114619552688427,1.0986122886681098,1.0130910176503463,6.021832083724378,6.07262628309263,0.0,0.222811884085945,6.920342394487609,6.9321733519062425,2.4849066497880004,2.697736639244672
4.736198448394496,3.492273780294147,3.1354942159291497,4.625502736533053,1.0986122886681098,1.9717908936926403,6.018593214496234,4.888923555550928,0.0,4.118572111097755,6.926577033222725,6.3586077082980195,2.4849066497880004,2.8335932439890725
4.736198448394496,3.4978923858661415,3.1354942159291497,3.321494780239635,1.0986122886681098,1.6100450417916936,5.91350300563827,4.223126761413477,0.0,3.0675586589749484,6.892641641172089,5.095077268241726,2.4849066497880004,2.3195845228247847
4.762173934797756,3.880653106582108,3.258096538021482,3.8497756416326236,1.0986122886681098,1.1691034610902296,5.918893854273146,5.534531394030207,0.0,1.1391008624944832,6.90875477931522,5.27649375914832,3.4657359027997265,1.7355355151388272
4.948759890378168,3.4750399855417737,3.258096538021482,3.5349087753313135,1.3862943611198906,2.3940047260431525,6.016157159698354,4.839031167153409,0.0,4.280273557008135,7.00397413672268,5.76938702292874,3.5263605246161616,1.856493255228751
4.983606621708336,3.242171995649003,3.332204510175204,2.6114131841585677,0.6931471805599453,1.3113110872484965,5.720311776607412,6.1392546633043015,0.0,1.7652677062163338,6.75110146893676,5.7503614273698505,3.5553480614894135,2.5459748146887864
4.969813299576001,5.629459614294932,3.332204510175204,3.331507939480502,0.6931471805599453,1.4825143985679006,5.713732805509369,4.88139460867191,0.0,3.8063733322310034,6.760414691083428,6.320242153447774,3.5553480614894135,1.598516050725003
4.976733742420574,4.214637285313005,3.332204510175204,3.015643431523667,0.6931471805599453,1.3172091201439151,5.717027701406222,3.8106830372489804,0.0,3.5312040100547697,6.716594773520978,5.2227153677513005,3.6375861597263857,1.7412260429317876
4.997212273764115,3.81078905639728,3.332204510175204,4.34562850433346,0.6931471805599453,2.567174145277586,5.71042701737487,5.403469899535906,0.0,0.9264718962133296,6.7357800142423265,6.903516077820754,3.6375861597263857,1.9129994207273426
5.003946305945459,3.770275579651683,3.332204510175204,2.480466096959253,0.6931471805599453,1.5504233949797528,5.697093486505405,4.650321376468252,0.0,1.0275907131375435,6.733401891837359,6.69585141420196,3.6375861597263857,0.6270302274699715
5.003946305945459,4.223690389953066,3.332204510175204,2.3498545482845774,0.6931471805599453,1.908839239965471,5.69035945432406,5.423459341175978,0.0,2.445053315055301,6.7339969528486705,6.069807947117809,3.6375861597263857,2.7231706747786695
5.003946305945459,4.481653162646271,3.332204510175204,3.4135371831102126,0.6931471805599453,0.46977347990435514,5.683579767338681,3.3536900936094707,0.0,3.064161190680135,6.734591659972948,5.225840882590931,3.6375861597263857,3.212794414474785
5.0106352940962555,4.177620298706872,3.332204510175204,3.0138376864948544,0.6931471805599453,1.4734807984447698,5.700443573390687,4.803258511128942,0.0,3.9909246082893466,6.734591659972948,5.376700835169609,3.6375861597263857,0.7946327254434802
5.030437921392435,4.449395312267073,3.332204510175204,3.116662539800991,0.6931471805599453,1.4564194043000815,5.68697535633982,4.756535042495745,0.0,4.856561393283453,6.739336627357174,5.380288339381198,3.6375861597263857,3.222883661792228
5.030437921392435,4.421827620699881,3.332204510175204,4.04732693413501,0.6931471805599453,0.7159610034869935,5.697093486505405,6.202165377727138,0.0,2.3459541935347152,6.75343791859778,5.497060645202849,3.6375861597263857,1.0418307017952833
5.087596335232384,4.212105392513372,3.332204510175204,3.4518981216788753,0.6931471805599453,2.800520427989717,5.6937321388027,5.294146744182476,0.0,4.782372607967021,6.759255270663693,6.045049326314834,3.713572066704308,1.1913657621982714
