,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951
395,,55851.14589102301,52844.67941105669,50588.116089326606,49937.34352350364,48971.78168540611,50395.11153335093,51203.19981099433,58896.52323777236,52761.30160976156,55653.74355878955,53741.228800270204,56675.20167918762,63662.30841455587,46378.07458589943,46757.84937380673,48505.744914718176,43704.21913397992,55062.25944804796,51353.852945167324,53651.165058633014,51937.51249992247,50819.85570485997,51468.04487202356,58181.184756978924,65600.32572707406,58843.86150970746,48323.845803372904,58746.15721925376,50616.13393709622,62119.70265981485
396,,51183.83681943685,50632.17539683921,54383.22617140435,47873.52516861543,52235.32943358458,54583.2454098949,48252.252218667476,54610.34419412237,55342.73166274371,55852.75189291116,55157.322913183,55747.27217936592,60017.02614871189,56523.58760187888,57391.31443415002,46120.525395429984,56737.26027745176,62493.85891014576,52598.3279935826,51201.54889222904,54025.24045475386,60816.34683073012,56161.96100519538,54566.27075810917,41965.330649610856,58455.667515818786,42850.63715798037,44551.661199475406,52976.01374516127,54383.50156567286
397,,52810.67487642431,56435.712173360356,54073.83934702022,54970.7210021507,54763.68602182629,53625.52298656365,60954.97669499366,51397.58984824969,46643.330776743125,63493.90440944806,48402.76532759728,44888.092718355,48627.657902714884,59484.82942173964,48957.86015204808,49886.54004011228,45034.62147952138,60332.20573964059,50292.11821425763,55389.63993395806,48159.89850153246,56840.69599543457,56389.490393317385,58146.51591724128,55760.969314215814,53530.990310227106,60490.200411742386,52523.340762528904,49399.87965433433,56796.17842502448
398,,63457.799760158035,53773.37539682795,52824.675554464055,51901.46354297687,54580.47032319028,50087.296855553956,56426.101085367256,56306.63587737846,52107.68689678447,70025.29598662787,53313.38686452019,63350.22055787674,58868.10801447329,51940.94808479333,59141.82005491623,49971.522391968494,58276.508149752815,55020.961932800354,52926.582902174756,44952.144329252136,57051.06626538035,52203.413802211995,59964.55927624974,55898.05337585032,53181.44683347834,54598.986000631165,51167.8295558066,49722.70070573487,48600.43423678045,55818.01529172621
