,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951,53553.26016167951
395,,48119.67688380493,51073.81178750239,52266.74510013492,48021.70970331582,51202.64611668228,50440.50526398131,54487.14814111936,54647.18817021929,48735.13596884223,52271.77150762606,54310.231181770774,53897.74850388962,54688.335671491965,52458.48366882856,62017.40148158938,43881.51908990065,53710.84822182091,57313.26476473041,57280.935777883664,55929.93033498811,48580.09302610698,53901.77687710711,53126.78950052464,61671.7559569772,56384.66080731052,53379.80012284848,44032.57399484245,47653.35835661979,54939.02213416502,56163.13270776093
396,,45233.78055849189,58181.91315622315,52896.50270978168,53672.40194756843,57686.42931908503,55269.53285974742,51804.785133962934,48557.97570309754,48442.02719063339,49200.33488386765,53857.98447596204,54041.101545032994,65830.33249726065,61107.63126716245,45603.312998482565,58551.12811699434,53903.18674702968,49886.80824560058,55069.560619656004,46653.86975803791,55350.81823620264,56142.176383247024,48963.56137169726,54891.97732625587,54562.5126923,51723.38981691186,53419.756732221234,43905.036398439406,49241.362552572675,40945.23100089419
397,,52168.65701197462,44076.9993097592,49099.76859000232,51861.05271546248,55908.27336761094,51881.16453654352,54434.427783691404,47978.27096001153,56734.24183674461,58248.03642436316,53548.12806750443,58310.33498806848,47292.68654350877,54361.9074478533,55353.124821489066,52586.260888958575,59457.59729187537,47230.4236673952,52892.18873661544,49842.6372199712,61496.213420242864,63471.26188173429,55308.78741036944,60878.09431443628,50047.095472649744,66432.42734428603,62801.30143916563,58252.919547392434,61879.81209538589,45163.91127800505
398,,49146.61622231146,52698.04819758222,59155.62253866771,53948.46746720946,61143.19153144195,50608.65289677939,49271.829692641426,58999.764134841906,52407.486228972484,53067.57700362124,43330.1627992507,52745.33150164246,47891.99049894279,62161.538146722036,51786.65523657174,50102.55398231895,60420.38290952225,51996.40931098329,48357.01126995765,60995.27662598905,58832.61694153776,46829.07290133327,60426.13960051434,53137.557884770584,51877.87182175439,45115.08241810332,51320.757844815525,55629.54808375404,58602.263490801306,54051.249742358625
