RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.5553480614894135,3.5139549959212406,2.4849066497880004,3.789732905192669,2.224623551524334,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,5.032885903031075,4.72132680195055,3.716616209085536,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.8256313078188295,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.1007861271875887,3.5553480614894135,3.5277694985208976,2.4849066497880004,4.6795347840729145,2.1972245773362196,2.6793752620967606,0.6931471805599453,0.1317094574135076,0.0,1.5420605624959287,5.043425116919247,4.574378329647227,3.713572066704308,3.8776477349767737,3.091042453358316,2.6517444127450407,3.5553480614894135,3.5521521128801465,5.82600010738045,5.848942358817503,3.258096538021482,3.2580974762222823
3.1354942159291497,3.4861235043768537,3.5553480614894135,3.5107075559821164,2.4849066497880004,3.531110506117528,2.1972245773362196,2.2201228362449856,0.6931471805599453,0.0,0.0,0.6146876323619613,5.043425116919247,4.81055705644807,3.713572066704308,3.852493184120783,3.091042453358316,2.6885939257719005,3.5553480614894135,3.4305764041086606,5.82600010738045,5.8095508172895185,3.258096538021482,3.2580884416484373
3.1354942159291497,3.3891380919037375,3.5553480614894135,3.517083317921263,2.4849066497880004,3.492118398741573,2.1972245773362196,1.8969754427270336,0.6931471805599453,0.15863428626004428,0.0,1.821120441166792,5.043425116919247,4.653371097847574,3.713572066704308,3.881380748146164,3.091042453358316,2.7833311444043556,3.5553480614894135,3.4234503211767815,5.82600010738045,5.871350176150518,3.258096538021482,3.258088308857628
3.1354942159291497,3.0937181678932935,3.5553480614894135,3.5357882257397586,2.4849066497880004,1.7175735219001989,2.1972245773362196,1.2987841465703545,0.6931471805599453,1.8880073497070011,0.0,2.5713865357144967,5.043425116919247,4.691333451162338,3.713572066704308,4.091905809319804,3.091042453358316,2.891051519705727,3.5553480614894135,3.385465135162403,5.82600010738045,5.803180498804961,3.258096538021482,3.2580891266398866
3.1354942159291497,3.116876211630538,3.5553480614894135,3.4649408982064895,2.4849066497880004,3.043012309364957,2.1972245773362196,1.9143442703329427,0.6931471805599453,0.3672844248366889,0.0,0.0,5.043425116919247,4.74252738934789,3.713572066704308,3.7825460438081886,3.091042453358316,2.591719185497336,3.5553480614894135,3.5450430285114343,5.82600010738045,5.727564271079926,3.258096538021482,3.2580895792756537
3.1354942159291497,3.1252172794221664,3.5553480614894135,3.5236164212463774,2.4849066497880004,4.08409855546472,2.1972245773362196,1.8240208389958565,0.6931471805599453,1.2582738813496115,0.0,0.6961617144770141,5.043425116919247,4.672439070314209,3.713572066704308,3.8300065458463304,3.091042453358316,3.1644297529246956,3.5553480614894135,3.3759332365527785,5.82600010738045,5.645931429663776,3.258096538021482,3.258090858583874
3.1354942159291497,3.4195799526263455,3.5553480614894135,3.5292590973894615,2.4849066497880004,4.801940272309512,2.1972245773362196,2.5630770759364783,0.6931471805599453,0.4829709328544347,0.0,2.217376649156433,5.043425116919247,4.911682550378784,3.713572066704308,3.6970313369766217,3.091042453358316,2.6985504690971642,3.5553480614894135,3.540364107705637,5.82600010738045,5.730402176842474,3.258096538021482,3.258089248070288
3.1354942159291497,3.5532387579461617,3.5553480614894135,3.5424029631892306,2.4849066497880004,2.9074338819763375,2.1972245773362196,2.2457140888849354,0.6931471805599453,0.3143216376014213,0.0,2.52963214437749,5.043425116919247,4.667620496648805,3.713572066704308,3.862862798435012,3.091042453358316,2.7228677002091,3.5553480614894135,3.588426690104731,5.82600010738045,5.773332217597052,3.258096538021482,3.2580953004707234
3.1354942159291497,3.2395717942578135,3.5553480614894135,3.525836075298895,2.4849066497880004,4.479843578010444,2.1972245773362196,2.316814754185222,0.6931471805599453,2.4786261750137806,0.0,1.0397806853443048,5.043425116919247,4.813883844331283,3.713572066704308,4.047736998164315,3.091042453358316,2.7306933931762267,3.5553480614894135,3.583898812571431,5.82600010738045,5.6162220338587865,3.258096538021482,3.2580926747852073
3.1354942159291497,2.8511330686253227,3.5553480614894135,3.4959315085067826,2.4849066497880004,3.8115560511513826,2.1972245773362196,1.7346658113517257,0.6931471805599453,1.8227051887087335,0.0,0.5981710910752327,5.043425116919247,4.916180102263287,3.713572066704308,3.7912273638960077,3.091042453358316,2.7494818405233805,3.5553480614894135,3.4272627598420766,5.82600010738045,5.900539315216459,3.258096538021482,3.2580878053069307
3.1354942159291497,3.0020397439481563,3.5553480614894135,3.496026181941451,2.4849066497880004,3.9420160002798053,2.1972245773362196,2.3721628265781054,0.6931471805599453,3.647761913519283,0.0,0.5879238685706015,5.043425116919247,4.425305487820423,3.713572066704308,3.981055094058237,3.091042453358316,2.673293772001041,3.5553480614894135,3.5963049243272187,5.82600010738045,5.781324571782315,3.258096538021482,3.258085259299248
