RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.305127259474042,3.550574782736756,3.518895755753464,2.4849066497880004,4.086427747872704,2.3978952727983707,1.3443128079936226,0.6931471805599453,1.3808846895728353,0.0,0.39096654183573737,4.962844630259907,4.603651941121005,3.7376696182833684,4.076106569824617,3.091042453358316,2.972785518253846,3.5553480614894135,3.6841703351604767,5.823045895483019,5.848650252311878,3.258096538021482,3.258088000238783
3.1354942159291497,2.9745231641056757,3.5553480614894135,3.55275589763852,2.4849066497880004,3.6862390996558845,2.3978952727983707,1.8975550760122342,0.6931471805599453,1.508202274297045,0.0,1.8212588344303802,4.962844630259907,4.788532228496924,3.7376696182833684,3.994613868425991,3.091042453358316,2.67432403587924,3.5553480614894135,3.5779528300400227,5.823045895483019,5.735984779386623,3.258096538021482,3.258088626505122
3.1354942159291497,3.002405985061536,3.5553480614894135,3.520183805077864,2.4849066497880004,3.153538471123789,2.3978952727983707,3.1093474784799024,0.6931471805599453,1.1801805320140406,0.0,0.0,4.9605109069136875,4.551517317679958,3.7376696182833684,4.0005995437297655,3.091042453358316,2.8682155126053557,3.5553480614894135,3.650074249634554,5.823045895483019,5.714276818877552,3.258096538021482,3.25808923638504
3.1354942159291497,3.0991298962003446,3.5553480614894135,3.5151192329698553,2.4849066497880004,2.3201400213361776,2.3978952727983707,1.5140164551286772,0.6931471805599453,0.0,0.0,1.148626648565349,4.958171724560515,4.8042963142477015,3.7376696182833684,4.013839401976241,3.091042453358316,2.88944701244332,3.5553480614894135,3.4311825760427865,5.823045895483019,5.821657757846257,3.258096538021482,3.258092157656376
3.1354942159291497,3.451801573262226,3.5553480614894135,3.537333365509166,2.4849066497880004,2.7714492411647837,2.3978952727983707,1.825137946151796,0.6931471805599453,0.0,0.0,0.9623096384757654,4.955827057601261,4.77936166821738,3.7376696182833684,3.653324514038738,3.091042453358316,3.0003447454335985,3.5553480614894135,3.499390223645341,5.823045895483019,5.697129406608758,3.258096538021482,3.2580926630530875
3.1354942159291497,3.0572513808986628,3.5553480614894135,3.5198245895684224,2.4849066497880004,1.8591410648344926,2.3749057545736716,2.5301572776268753,0.6931471805599453,0.862087590182506,0.0,0.8889520420125636,4.9672057361689195,4.592973262216211,3.7346889901452305,3.95990519248998,3.091042453358316,2.7716364468174737,3.5553480614894135,3.598327456529897,5.823415649600746,5.874470047020559,3.258096538021482,3.2580955351909147
3.1354942159291497,3.077212819028454,3.5553480614894135,3.5312553028013345,2.4849066497880004,6.248552303305219,2.3513752571634776,1.4661370200451735,0.6931471805599453,1.5835201005187611,0.0,0.9989950474614401,4.978456395732021,4.392687822400824,3.7316994512968646,3.5370135689790945,3.091042453358316,2.8536804510023703,3.5553480614894135,3.5384756426745905,5.823785267050898,5.81802072582528,3.258096538021482,3.258091647702586
3.1354942159291497,3.4469931271546397,3.5553480614894135,3.5022177541647883,2.4849066497880004,4.0639461650591056,2.327277705584417,2.6107221961727007,0.6931471805599453,1.923838742374526,0.0,2.0576196176686463,4.989581884898423,5.146532103323883,3.7287009483006077,3.9245144765521873,3.091042453358316,2.6191500329490927,3.5553480614894135,3.6510359446870435,5.8241547479344655,5.783018923175371,3.258096538021482,3.258088855736624
3.1354942159291497,3.3139576556618207,3.5553480614894135,3.4721581407390567,2.4849066497880004,4.534587705587383,2.302585092994046,1.753027221674858,0.6931471805599453,0.8806399429956792,0.0,1.9004418270612486,5.000584958242754,4.638745454285095,3.7256934272366524,3.923691435929275,3.091042453358316,2.972543792243502,3.5553480614894135,3.364312674327331,5.82452409235233,5.723797522325512,3.258096538021482,3.258089327320684
