RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.309957150769898,3.550574782736756,3.5541468552053623,2.4849066497880004,2.0654186086657083,2.3978952727983707,1.522059141432958,0.6931471805599453,0.0,0.0,0.4473547011440047,4.962844630259907,4.838765115427328,3.7376696182833684,3.9918949970933464,3.091042453358316,2.897219092413267,3.5553480614894135,3.551292288532127,5.823045895483019,5.79042970341861,3.258096538021482,3.2580922131827985
3.1354942159291497,2.8877869299973953,3.5553480614894135,3.5204014116967466,2.4849066497880004,2.1300519979232755,2.3978952727983707,1.491329417288429,0.6931471805599453,0.0,0.0,1.176365680073329,4.962844630259907,4.715064274551452,3.7376696182833684,4.024891156171812,3.091042453358316,2.577398312384611,3.5553480614894135,3.588106277977003,5.823045895483019,5.914660097892952,3.258096538021482,3.258089617216755
3.1354942159291497,3.21349292828787,3.5553480614894135,3.508513470445536,2.4849066497880004,4.138080180539261,2.3978952727983707,1.4548630213536073,0.6931471805599453,2.7911038237841903,0.0,0.24796969401754954,4.9605109069136875,4.751257459392173,3.7376696182833684,3.7690087368589396,3.091042453358316,2.779879698804981,3.5553480614894135,3.650363527007624,5.823045895483019,5.795907199068514,3.258096538021482,3.2580979199818194
3.1354942159291497,3.287840973658502,3.5553480614894135,3.5043354369912207,2.4849066497880004,3.9662648337848245,2.3978952727983707,2.394390280997217,0.6931471805599453,0.12719420274474857,0.0,0.0,4.958171724560515,4.569258899554373,3.7376696182833684,4.104704996840363,3.091042453358316,2.678963697830069,3.5553480614894135,3.396481152489495,5.823045895483019,5.760292781882268,3.258096538021482,3.2580917311762687
3.1354942159291497,2.9695219698505118,3.5553480614894135,3.524682699283927,2.4849066497880004,0.5875188694984317,2.3978952727983707,1.8211786675179817,0.6931471805599453,1.348976572238394,0.0,0.0,4.955827057601261,4.895347800770972,3.7376696182833684,3.8887908917472505,3.091042453358316,2.6216816367526308,3.5553480614894135,3.518005319378911,5.823045895483019,5.875187385186981,3.258096538021482,3.2580942851485553
3.1354942159291497,3.259022270149375,3.5553480614894135,3.515332952315581,2.4849066497880004,1.50783655496863,2.3749057545736716,2.507707163272097,0.6931471805599453,3.6244658996673094,0.0,1.174897200411321,4.9672057361689195,4.470827442004838,3.7346889901452305,4.158514689243513,3.091042453358316,2.916309889458608,3.5553480614894135,3.5412491719472508,5.823415649600746,5.962276872754694,3.258096538021482,3.258090534314232
3.1354942159291497,3.064485883929305,3.5553480614894135,3.5074954913822447,2.4849066497880004,4.466347600367807,2.3513752571634776,1.014273769133394,0.6931471805599453,2.222309490818665,0.0,1.7947400597297447,4.978456395732021,5.103588243430359,3.7316994512968646,3.800765788010776,3.091042453358316,2.9076438600534957,3.5553480614894135,3.519824921116368,5.823785267050898,5.780951304841478,3.258096538021482,3.2580868644498757
3.1354942159291497,3.030982288898984,3.5553480614894135,3.5003870080831323,2.4849066497880004,3.8178020134658417,2.327277705584417,1.2304198389373455,0.6931471805599453,2.4284443467514416,0.0,0.9013685468102873,4.989581884898423,4.894997203803259,3.7287009483006077,4.017356879386718,3.091042453358316,2.9236627312241685,3.5553480614894135,3.4504164497926815,5.8241547479344655,5.828412480845872,3.258096538021482,3.258091370225335
3.1354942159291497,3.3551685713624435,3.5553480614894135,3.538034533227595,2.4849066497880004,5.530018185480203,2.302585092994046,1.0099470108062736,0.6931471805599453,1.9417242537384587,0.0,1.673859819819178,5.000584958242754,4.666432562421255,3.7256934272366524,3.6923587857015834,3.091042453358316,2.6172362135332654,3.5553480614894135,3.557564627553889,5.82452409235233,5.842957247749627,3.258096538021482,3.2580893773424657
