RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.5553480614894135,3.5139549959212406,2.4849066497880004,3.789732905192669,2.224623551524334,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,5.032885903031075,4.72132680195055,3.716616209085536,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.8256313078188295,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.067057902712239,3.5553480614894135,3.534114526155246,2.4849066497880004,5.444782012845876,2.1972245773362196,1.8552827815474389,0.6931471805599453,1.657356904919762,0.0,1.1290068756655927,5.043425116919247,4.836766685951978,3.713572066704308,4.084557545160793,3.091042453358316,2.627787931709346,3.5553480614894135,3.5792389600835475,5.82600010738045,5.8517783698637205,3.258096538021482,3.2580922199088924
3.1354942159291497,2.9964533033883196,3.5553480614894135,3.4986701332406187,2.4849066497880004,5.4912277074797435,2.1972245773362196,1.7378396825897113,0.6931471805599453,1.709065514257792,0.0,1.739790318287436,5.043425116919247,4.896100098174952,3.713572066704308,4.064314090819612,3.091042453358316,2.634525977713598,3.5553480614894135,3.6720835910225675,5.82600010738045,5.855251459678026,3.258096538021482,3.258089928779448
3.1354942159291497,3.4211057866085355,3.5553480614894135,3.510061373985944,2.4849066497880004,3.3214800491667593,2.1972245773362196,1.7025701020621,0.6931471805599453,2.5678583009544855,0.0,1.4389039786772946,5.043425116919247,4.862426255670559,3.713572066704308,3.7630349770113725,3.091042453358316,3.0647211188150423,3.5553480614894135,3.2739807475101665,5.82600010738045,5.783053640651636,3.258096538021482,3.2580973010649643
3.1354942159291497,3.1249111380983052,3.5553480614894135,3.5151646770541936,2.4849066497880004,6.487552359077551,2.1972245773362196,1.6134016522294925,0.6931471805599453,0.38990269996379756,0.0,0.0,5.043425116919247,5.108468987301935,3.713572066704308,3.7403412688894964,3.091042453358316,2.811918961275427,3.5553480614894135,3.589916543622155,5.82600010738045,5.876723885519276,3.258096538021482,3.258092391695657
3.1354942159291497,3.6086661060333807,3.5553480614894135,3.472818621030939,2.4849066497880004,1.717919072035909,2.1972245773362196,2.1410872637380245,0.6931471805599453,0.42303823786637196,0.0,0.7033093009868262,5.043425116919247,4.7473649018036275,3.713572066704308,3.8573678581178314,3.091042453358316,3.047521842647417,3.5553480614894135,3.4327867799969844,5.82600010738045,5.827068284709395,3.258096538021482,3.2580912629943777
3.1354942159291497,3.1993534102357026,3.5553480614894135,3.491940674641974,2.4849066497880004,5.237041174763901,2.1972245773362196,1.668851722225922,0.6931471805599453,1.6799068227551406,0.0,1.1421007418875269,5.043425116919247,4.800249608564938,3.713572066704308,3.770196822814782,3.091042453358316,2.6169546601230684,3.5553480614894135,3.5821622183623942,5.82600010738045,5.631328526321757,3.258096538021482,3.2580946205118595
3.1354942159291497,3.1277253459528214,3.5553480614894135,3.517396712050719,2.4849066497880004,4.273506951085024,2.1972245773362196,1.2002225508308588,0.6931471805599453,0.0,0.0,1.2033545432207764,5.043425116919247,4.566435263852386,3.713572066704308,3.7651126578199916,3.091042453358316,3.0458481655482426,3.5553480614894135,3.6737226123898052,5.82600010738045,5.741458636800425,3.258096538021482,3.2580985795401385
3.1354942159291497,3.060727876271721,3.5553480614894135,3.4852031873006704,2.4849066497880004,6.775393449051778,2.1972245773362196,2.2527755176843405,0.6931471805599453,2.275052493560195,0.0,0.0,5.043425116919247,4.440376050140952,3.713572066704308,3.8825380232643156,3.091042453358316,3.0168940540955265,3.5553480614894135,3.58777353790126,5.82600010738045,5.674645307080891,3.258096538021482,3.2580881742646466
3.1354942159291497,3.62178625709319,3.5553480614894135,3.5588752865824467,2.4849066497880004,2.4541741947682523,2.1972245773362196,1.6685204364226487,0.6931471805599453,0.5403969974625047,0.0,1.955594321256438,5.043425116919247,4.707645138007749,3.713572066704308,3.9956932929141,3.091042453358316,2.822637590924384,3.5553480614894135,3.3840418304108724,5.82600010738045,5.68343951686934,3.258096538021482,3.2580911503231302
3.1354942159291497,2.7983181426677803,3.5553480614894135,3.5131399769058786,2.4849066497880004,3.2320360548808926,2.1972245773362196,1.9243120525394846,0.6931471805599453,3.196891072604167,0.0,0.0,5.043425116919247,4.648650985891892,3.713572066704308,3.6182404661330163,3.091042453358316,2.8385735294846928,3.5553480614894135,3.2640445223395407,5.82600010738045,5.884929314355653,3.258096538021482,3.2580931798952038
3.1354942159291497,3.1053693354228895,3.5553480614894135,3.5209656065974135,2.4849066497880004,4.712706270565237,2.1972245773362196,2.5689811534790197,0.6931471805599453,1.8299442865338396,0.0,0.7839365042050305,5.043425116919247,4.6467850030869915,3.713572066704308,3.7299952480192746,3.091042453358316,2.5300090932089976,3.5553480614894135,3.3734513902717427,5.82600010738045,5.653777139010413,3.258096538021482,3.2580960118300095
