RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.5912523282639937,3.550574782736756,3.535119950827765,2.4849066497880004,4.327924820157814,2.3978952727983707,1.5641734959609566,0.6931471805599453,1.9427260691988655,0.0,0.8232491255677657,4.962844630259907,4.771323673663487,3.7376696182833684,3.5150886689922967,3.091042453358316,2.4995695318219657,3.5553480614894135,3.428830444567556,5.823045895483019,5.922248588984894,3.258096538021482,3.258094591993056
3.1354942159291497,3.188055905496114,3.5553480614894135,3.5289588747690557,2.4849066497880004,2.2024578076225074,2.3978952727983707,1.8870349637156718,0.6931471805599453,0.7251318075888823,0.0,0.9984380188337266,4.962844630259907,4.904347668860028,3.7376696182833684,3.6820191096226975,3.091042453358316,2.7454501908016695,3.5553480614894135,3.475868739583509,5.823045895483019,5.662729398091151,3.258096538021482,3.258094364293749
3.1354942159291497,3.457921387114626,3.5553480614894135,3.4801031683372967,2.4849066497880004,4.349717242076301,2.3978952727983707,1.9905876406337397,0.6931471805599453,0.0,0.0,1.379387009458974,4.9605109069136875,4.688967494038593,3.7376696182833684,4.102514445904463,3.091042453358316,2.432612170483348,3.5553480614894135,3.54704149568237,5.823045895483019,5.698000825717193,3.258096538021482,3.258089987032113
3.1354942159291497,3.2673686425327593,3.5553480614894135,3.546331045683059,2.4849066497880004,6.000595881184286,2.3978952727983707,1.4720246781710067,0.6931471805599453,0.4816540956038904,0.0,0.0,4.958171724560515,4.522706611222746,3.7376696182833684,3.960463929960829,3.091042453358316,2.845366899710826,3.5553480614894135,3.5614744787587918,5.823045895483019,5.645848542347776,3.258096538021482,3.2580915822257737
3.1354942159291497,3.1431403270702605,3.5553480614894135,3.508127881422776,2.4849066497880004,2.7086102790920905,2.3978952727983707,2.538619268078001,0.6931471805599453,1.2627774414431565,0.0,1.008485912109969,4.955827057601261,4.810628029465294,3.7376696182833684,3.998740307993375,3.091042453358316,2.590179488666959,3.5553480614894135,3.4008754017716134,5.823045895483019,5.674291165855611,3.258096538021482,3.2580934938266615
3.1354942159291497,3.3342641182044073,3.5553480614894135,3.5301537245860506,2.4849066497880004,0.5297776505939553,2.3749057545736716,2.0044886189567537,0.6931471805599453,2.123006771324079,0.0,0.5574425498503266,4.9672057361689195,4.627991116500716,3.7346889901452305,3.7251615949297183,3.091042453358316,2.8830608129371553,3.5553480614894135,3.2755642102719897,5.823415649600746,5.708482633913897,3.258096538021482,3.2580875857673464
3.1354942159291497,3.1724768082940957,3.5553480614894135,3.518068935919417,2.4849066497880004,4.074788920343961,2.3513752571634776,1.4955018169936456,0.6931471805599453,1.4730524190174508,0.0,0.8225889048757685,4.978456395732021,4.622267534452166,3.7316994512968646,3.8511294064442922,3.091042453358316,2.684704005303574,3.5553480614894135,3.322526287424617,5.823785267050898,5.810803155200606,3.258096538021482,3.258087847561981
3.1354942159291497,3.288728371455763,3.5553480614894135,3.5100086781089166,2.4849066497880004,2.968055305868869,2.327277705584417,2.077412167325703,0.6931471805599453,0.0,0.0,1.9095519083182215,4.989581884898423,4.785893424583819,3.7287009483006077,3.8622793739870596,3.091042453358316,2.6192147298703907,3.5553480614894135,3.6324813081662923,5.8241547479344655,5.768407576141488,3.258096538021482,3.2580933543146284
3.1354942159291497,3.0305449999389684,3.5553480614894135,3.4913938183664293,2.4849066497880004,4.389460490942294,2.302585092994046,1.8530239017738237,0.6931471805599453,0.19901439600963933,0.0,1.3882440914152294,5.000584958242754,4.6760529272837985,3.7256934272366524,4.3750247584605875,3.091042453358316,2.7326359712695716,3.5553480614894135,3.318720642417217,5.82452409235233,5.804916742972602,3.258096538021482,3.258094650975698
