RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.5553480614894135,3.5139549959212406,2.4849066497880004,3.789732905192669,2.224623551524334,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,5.032885903031075,4.72132680195055,3.716616209085536,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.8256313078188295,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,2.9972335363428524,3.5553480614894135,3.48398385956619,2.4849066497880004,6.034451019003738,2.1972245773362196,1.53028920092002,0.6931471805599453,1.84087409700505,0.0,2.0052404655755374,5.043425116919247,4.863562346164161,3.713572066704308,3.6727038358754163,3.091042453358316,2.7556792677002138,3.5553480614894135,3.3474231030324932,5.82600010738045,5.75998144820587,3.258096538021482,3.2580880387299294
3.1354942159291497,3.3567528992428572,3.5553480614894135,3.494087973935373,2.4849066497880004,4.428952724753125,2.1972245773362196,2.219553454901643,0.6931471805599453,1.7239385950179462,0.0,1.0280177983913825,5.043425116919247,5.036280284396553,3.713572066704308,3.685378210295133,3.091042453358316,2.860826411785075,3.5553480614894135,3.483644453007051,5.82600010738045,5.681673123573948,3.258096538021482,3.258093920972644
3.1354942159291497,3.4714388314843676,3.5553480614894135,3.500407069956487,2.4849066497880004,5.513877944734142,2.1972245773362196,1.9914458774814583,0.6931471805599453,1.5565676262532464,0.0,0.0,5.043425116919247,4.7616783922491654,3.713572066704308,4.235764931531917,3.091042453358316,2.6932704236040386,3.5553480614894135,3.411320038052151,5.82600010738045,5.820696248199477,3.258096538021482,3.2580865074053325
3.1354942159291497,3.1602180015514594,3.5553480614894135,3.5482182555583823,2.4849066497880004,2.7591464969920847,2.1972245773362196,2.3306676155259964,0.6931471805599453,3.1673423368722977,0.0,0.0,5.043425116919247,4.904907978904074,3.713572066704308,3.9636354136354877,3.091042453358316,2.7003003232279905,3.5553480614894135,3.535377503600078,5.82600010738045,5.833066914724432,3.258096538021482,3.258092212001207
3.1354942159291497,3.5549624642101016,3.5553480614894135,3.533508804434405,2.4849066497880004,4.882900222593107,2.1972245773362196,2.1950612751981646,0.6931471805599453,0.8065928446507225,0.0,0.19551160608186913,5.043425116919247,4.737788386841409,3.713572066704308,3.9845798128593843,3.091042453358316,2.764371613151614,3.5553480614894135,3.4640470201414155,5.82600010738045,5.743687069472465,3.258096538021482,3.2580922577965814
3.1354942159291497,3.1667016531720873,3.5553480614894135,3.488435121869661,2.4849066497880004,0.26120087922857627,2.1972245773362196,1.2185050418993315,0.6931471805599453,2.0811633512501393,0.0,1.2615842939447768,5.043425116919247,4.73786666323323,3.713572066704308,3.9588514094887364,3.091042453358316,3.033758077767032,3.5553480614894135,3.5390198684637326,5.82600010738045,5.719130714167938,3.258096538021482,3.2580925867801813
3.1354942159291497,3.259049328119099,3.5553480614894135,3.523055518943853,2.4849066497880004,4.806591193588431,2.1972245773362196,2.17825202093871,0.6931471805599453,0.700550365368036,0.0,1.2797589899500317,5.043425116919247,4.956727691025775,3.713572066704308,3.7760306602474496,3.091042453358316,2.551799632293758,3.5553480614894135,3.4510354778065313,5.82600010738045,5.677424841535014,3.258096538021482,3.2580889960477335
3.1354942159291497,2.974508121640848,3.5553480614894135,3.483385440409058,2.4849066497880004,3.8710907852964773,2.1972245773362196,1.8609376722526763,0.6931471805599453,0.6615570922416155,0.0,1.7505303052548085,5.043425116919247,4.889573984649222,3.713572066704308,4.14046228692346,3.091042453358316,2.7448575832926427,3.5553480614894135,3.4788553266363254,5.82600010738045,5.691141776639647,3.258096538021482,3.258088075863848
3.1354942159291497,3.435858385736306,3.5553480614894135,3.5210861296828004,2.4849066497880004,3.6299483208939507,2.1972245773362196,1.452272738545544,0.6931471805599453,1.3701196574362022,0.0,0.2449193326989484,5.043425116919247,4.889757005784702,3.713572066704308,3.942957303198863,3.091042453358316,2.653161355925873,3.5553480614894135,3.4687502011584135,5.82600010738045,5.747596172161435,3.258096538021482,3.2580936279607267
3.1354942159291497,2.8730353388181404,3.5553480614894135,3.533322937547001,2.4849066497880004,4.612557677479725,2.1972245773362196,1.2773192079924782,0.6931471805599453,0.9212446854299827,0.0,1.5198757690293285,5.043425116919247,4.729362571012203,3.713572066704308,3.8478436730866665,3.091042453358316,3.0519562864721497,3.5553480614894135,3.3964594315285135,5.82600010738045,5.711694240229784,3.258096538021482,3.258092530833611
3.1354942159291497,3.258775587814865,3.5553480614894135,3.519427019549858,2.4849066497880004,1.899314910895617,2.1972245773362196,1.4462411248001361,0.6931471805599453,3.70280766062474,0.0,0.8435951796207491,5.043425116919247,4.542393393134988,3.713572066704308,3.857959868148741,3.091042453358316,2.8278554792211392,3.5553480614894135,3.497707492233029,5.82600010738045,5.81770400426959,3.258096538021482,3.2580933636266916
