RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,1.3651137016231618,3.332204510175204,0.9628387277536732,0.0,0.0,0.0,2.4635456128556406e-06,0.0,0.03450787434501626
0.0,0.0,1.0986122886681098,0.3303771052030786,3.332204510175204,1.5506732307626463,0.0,0.0,0.0,0.0,0.0,0.33054663402111323
0.0,0.0,1.0986122886681098,0.5357627147950718,3.332204510175204,1.181250896777124,0.0,0.0,0.0,0.0,0.0,0.3714979228731119
0.0,0.0,1.0986122886681098,1.0795076841411888,3.332204510175204,2.351442696414643,0.0,0.0,0.0,0.0,0.0,0.3353535726345316
0.0,0.0,1.0986122886681098,1.136618789259026,3.332204510175204,2.2355312536970557,0.0,0.0,0.0,0.0,0.0,0.0
