RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.7568362892708427,0.0,0.0,0.0,0.0,0.0,0.16100453449914362
0.0,0.0,1.0986122886681098,0.9117652544322891,3.332204510175204,2.3921660782493257,0.0,0.0,0.0,4.940304054591565e-06,0.0,0.7767540942112457
