,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903,255138.43244313903
96,,182583.32204341737,314849.2133874379,317193.50631521054,257813.4839238518,235785.68583665424,200490.25513528625,276729.85156584403,250835.81130190147,256892.65930928916,221628.8287126186,267052.7800384248,273999.2576667861,247613.67351767304,215153.39038749615,195201.7022480005,187447.3045116267,291848.64223216946,273561.06340026757,268645.0999327282,343364.40999021067,204405.0193893674,210365.67928407917,285501.56522516615,324613.5775090821,236260.5453740679,269813.33864460903,193337.062585298,237964.1131548074,223822.84527858841,206264.13727936786
97,,314155.88923547935,274539.235061536,249554.56676977556,303273.83433516446,161135.92127107363,209057.66726926784,274920.19862433866,316136.62033170764,306907.63577991526,310841.03787579766,360426.043343319,260205.11332620922,220606.39258308048,240486.28503068435,258101.57259397412,194769.30739946847,285966.1589856202,201144.2729881075,269547.9520189335,252219.7485376023,291505.5664604503,294462.4275000733,262670.94876647316,320373.02039333095,187788.09801595556,214198.5284759019,243093.80868375715,268564.7156224556,259423.3508239226,187937.25228171048
98,,278454.78805362876,203444.1992537003,226209.35696244022,214903.0981351334,383442.2240085241,219815.68897233752,295735.7448329368,266036.0745932341,274088.1219898814,248983.79351715004,273227.90512413,280763.12669942464,272871.9685814469,245209.93669085272,286487.81691628136,235627.32860618472,303917.8056616624,246993.1182225922,258677.91750173943,275775.44396344904,202755.17086652448,287551.5495915256,214546.79215034272,333891.05976764654,284929.3632712109,232076.7309153709,256700.95219728682,269035.7715399804,244965.19463395327,140459.7318181311
99,,263366.9190936998,305767.41536458785,325844.1145525343,242904.40470176787,296952.12388922705,327828.8881554403,290973.66491365776,228751.960984838,272476.5949724833,249725.71668934124,294969.3053417763,195784.65332514513,261423.0979967172,284598.2346424562,264420.1655189529,288502.470570289,237907.7138209172,163007.40094417115,265909.9859803905,245805.08126547353,215322.9112200808,267699.0802026944,292263.80872067314,226496.34215378974,256613.88599588964,275408.07868804917,233233.59109941364,197630.71616475636,208102.659826726,276599.0265391236
100,,287249.6837191112,237208.1479948853,317807.11815624643,272583.79839884606,271944.6390244365,308346.84670728166,153439.73096578373,305511.26747602713,309217.8464272544,278339.54687747225,233985.29226015497,328764.4958495117,273744.8749783131,237371.06169278562,300801.69132823515,288170.9851096646,269168.20522977656,230982.55877126413,208757.82037737189,234908.86772630978,257646.63800621068,293250.2115647331,327077.8008680816,283363.13625562657,207671.77832218492,217931.61878793364,213305.84998952056,179768.90189446462,309905.0745513391,268083.72707921086
