RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0699099945444135,3.550574782736756,1.9864804655265837,2.4849066497880004,6.083818265172611,2.3978952727983707,3.029515403102695,0.6931471805599453,1.4123672679622439,4.962844630259907,4.071826112261242,3.7376696182833684,4.064835455768526,3.091042453358316,3.5942650099485345,3.5553480614894135,3.4599958927196073,5.823045895483019,5.979915171618201,3.258096538021482,4.0113778829202795
3.1354942159291497,2.8795626380441757,3.5553480614894135,3.52422507902781,2.4849066497880004,2.366554925796322,2.3978952727983707,2.497248354012728,0.6931471805599453,1.0771851090833637,4.962844630259907,4.2784799034254934,3.7376696182833684,4.175863671988271,3.091042453358316,2.0163888189090335,3.5553480614894135,3.0819691480935663,5.823045895483019,3.7033099900772646,3.258096538021482,5.066419067070415
3.1354942159291497,3.009294790345001,3.5553480614894135,3.685553359545559,2.4849066497880004,5.808855176392273,2.3978952727983707,1.4654872144205955,0.6931471805599453,3.174261440546266,4.9605109069136875,4.971832377267146,3.7376696182833684,3.678468820342863,3.091042453358316,2.009094434825693,3.5553480614894135,3.76201181628605,5.823045895483019,3.684127946011122,3.258096538021482,2.5297478062587953
3.1354942159291497,2.832099496822447,3.5553480614894135,3.293013903177109,2.4849066497880004,4.125037800536167,2.3978952727983707,2.506428018379814,0.6931471805599453,1.9080953843843886,4.958171724560515,4.080600586709471,3.7376696182833684,4.84689757652524,3.091042453358316,2.8574033344892276,3.5553480614894135,3.297634058015136,5.823045895483019,6.140445730287826,3.258096538021482,3.34606587006787
3.1354942159291497,3.5622759453037167,3.5553480614894135,3.210283469239443,2.4849066497880004,4.379387326236271,2.3978952727983707,2.397929015511717,0.6931471805599453,2.3575456995760304,4.955827057601261,4.307478910508184,3.7376696182833684,4.628215181687462,3.091042453358316,2.418803498069907,3.5553480614894135,4.684163360824186,5.823045895483019,5.49824082301444,3.258096538021482,1.4256422951953562
3.1354942159291497,4.275120095405659,3.5553480614894135,4.111275314363683,2.4849066497880004,3.795689434676172,2.3749057545736716,2.452166604401063,0.6931471805599453,0.0,4.9672057361689195,4.342391138576073,3.7346889901452305,4.295353926555741,3.091042453358316,2.0288169999251213,3.5553480614894135,2.714191689309924,5.823415649600746,7.458692234165489,3.258096538021482,2.5575256500685697
3.1354942159291497,3.650004294308456,3.5553480614894135,3.1309042136701315,2.4849066497880004,3.5352546302945873,2.3513752571634776,2.0692582790597833,0.6931471805599453,5.170227867455833,4.978456395732021,4.770911258891279,3.7316994512968646,2.3932728874052644,3.091042453358316,2.476080951194637,3.5553480614894135,3.9203773160528432,5.823785267050898,5.548328233954852,3.258096538021482,1.5228114513666324
3.1354942159291497,3.349986650923887,3.5553480614894135,2.3499949258964996,2.4849066497880004,5.38211447309286,2.327277705584417,2.5371335989849952,0.6931471805599453,2.2064543931557967,4.989581884898423,4.906765597973492,3.7287009483006077,4.083312557260747,3.091042453358316,1.3352920323468975,3.5553480614894135,4.350213391962487,5.8241547479344655,5.687433967009981,3.258096538021482,1.7305439201229782
3.1354942159291497,3.647048393812778,3.5553480614894135,2.9136676802740147,2.4849066497880004,5.066667630152071,2.302585092994046,1.7644426842173406,0.6931471805599453,3.302561244546109,5.000584958242754,4.285415268752035,3.7256934272366524,3.4815742319798058,3.091042453358316,2.471743911900333,3.5553480614894135,4.05455073706517,5.82452409235233,5.707490969477065,3.258096538021482,2.014956059550343
3.1354942159291497,3.394998970669753,3.5553480614894135,2.406434670040832,2.4849066497880004,2.0967860094751973,2.277267285009756,2.504441698069427,0.6931471805599453,7.2075215005705315,5.011468280400147,4.646920126255383,3.722676833697227,3.5214578622338317,3.091042453358316,2.1448543617667264,3.5553480614894135,4.008938978749138,5.824893300405259,4.430113082387374,3.258096538021482,2.090825961804253
3.1354942159291497,2.3470336162397727,3.5553480614894135,2.733603477178917,2.4849066497880004,4.897098442888482,2.2512917986064953,2.72205085732142,0.6931471805599453,2.5663838499767624,5.022234429939608,4.486430390918058,3.71965111278069,4.219281512369365,3.091042453358316,2.5835374143079255,3.5553480614894135,3.649469822211934,5.825262372193911,7.213890142794217,3.258096538021482,3.354967044718297
3.1354942159291497,4.080298195394326,3.5553480614894135,3.5065749985620243,2.4849066497880004,6.431868612525201,2.224623551524334,3.1640383940768038,0.6931471805599453,2.591906998810723,5.032885903031075,4.372934683803058,3.716616209085536,4.154214708201837,3.091042453358316,3.0433537639327524,3.5553480614894135,3.53427475353572,5.8256313078188295,5.187968257137178,3.258096538021482,2.367412148920149
3.1354942159291497,3.60462723406902,3.5553480614894135,3.5938212369830267,2.4849066497880004,4.082476564833963,2.1972245773362196,2.5718865144421397,0.6931471805599453,4.243056122789485,5.043425116919247,5.076904060685868,3.713572066704308,3.298213318553314,3.091042453358316,1.6838969322633468,3.5553480614894135,3.6208039119272084,5.82600010738045,5.99383704310875,3.258096538021482,3.5651550150197684
3.1354942159291497,3.7828260632037654,3.5553480614894135,4.647887020673432,2.4849066497880004,3.772528723593669,2.1972245773362196,3.643008407149828,0.6931471805599453,2.229352275432131,5.043425116919247,4.963286662061899,3.713572066704308,4.012002531897298,3.091042453358316,2.93619034412109,3.5553480614894135,4.478326480461249,5.82600010738045,4.895892255173891,3.258096538021482,2.098242346896651
3.1354942159291497,3.2637639463104597,3.5553480614894135,3.328990094627743,2.4849066497880004,3.1039142687020664,2.1972245773362196,2.4398938087310147,0.6931471805599453,2.358904079633099,5.043425116919247,6.290370189144531,3.713572066704308,4.132891239573117,3.091042453358316,2.270435427522897,3.5553480614894135,3.490394838319658,5.82600010738045,4.447269657297949,3.258096538021482,0.537619586927875
3.1354942159291497,3.7620453048861933,3.5553480614894135,2.700644610227073,2.4849066497880004,4.812403811181498,2.1972245773362196,3.040819658273012,0.6931471805599453,4.054713511953014,5.043425116919247,3.734835787968769,3.713572066704308,4.515659703727924,3.091042453358316,2.363706992639688,3.5553480614894135,3.2941190217758938,5.82600010738045,5.89964226803625,3.258096538021482,3.6106559441786477
3.1354942159291497,4.133147762189205,3.5553480614894135,3.555170729203817,2.4849066497880004,5.068090850232827,2.1972245773362196,2.0673830342109287,0.6931471805599453,5.24275871231301,5.043425116919247,3.091132204649023,3.713572066704308,3.635066011174193,3.091042453358316,1.5708234835763335,3.5553480614894135,2.953601607576259,5.82600010738045,6.5280047950429765,3.258096538021482,2.1980479618841553
3.1354942159291497,3.66200287029428,3.5553480614894135,3.916196380417079,2.4849066497880004,5.493295057856056,2.1972245773362196,2.0030959728121656,0.6931471805599453,3.5668211944741754,5.043425116919247,5.138051587961735,3.713572066704308,4.317574884801718,3.091042453358316,2.080554558583243,3.5553480614894135,3.088748320203909,5.82600010738045,7.0750744128118255,3.258096538021482,2.718528336345607
3.1354942159291497,3.781147391252151,3.5553480614894135,2.504002780123458,2.4849066497880004,4.030301713277498,2.1972245773362196,2.532045399664734,0.6931471805599453,3.079356820161301,5.043425116919247,4.049448028032413,3.713572066704308,2.3219762740763246,3.091042453358316,2.598351664948393,3.5553480614894135,4.065023364060074,5.82600010738045,4.949505297445323,3.258096538021482,2.9515744632709247
3.1354942159291497,4.152998816807311,3.5553480614894135,3.6120447422933912,2.4849066497880004,7.106103714840263,2.1972245773362196,3.3010108647453666,0.6931471805599453,1.998206003614969,5.043425116919247,4.13447414469047,3.713572066704308,2.2396452062333605,3.091042453358316,1.9118852344251844,3.5553480614894135,3.880402004311579,5.82600010738045,5.685374228914584,3.258096538021482,0.0
3.1354942159291497,4.231504514199291,3.5553480614894135,2.6080809274852945,2.4849066497880004,3.446692799511063,2.1972245773362196,1.2868214779742093,0.6931471805599453,3.3673490937859274,5.043425116919247,4.35590835367862,3.713572066704308,1.334873114394048,3.091042453358316,2.521713330572444,3.5553480614894135,3.1900241122976767,5.82600010738045,5.273860835140626,3.258096538021482,4.3944493268411025
3.1354942159291497,4.247782919301346,3.5553480614894135,3.5305142613029648,2.4849066497880004,5.157111410847918,2.1972245773362196,2.4226800973040947,0.6931471805599453,0.0,5.043425116919247,3.7263367278822637,3.713572066704308,3.272907638492554,3.091042453358316,2.148977619167333,3.5553480614894135,4.168988476113714,5.82600010738045,4.72378163135287,3.258096538021482,2.417461462665917
3.1354942159291497,3.0035496367550314,3.5553480614894135,3.746629593554851,2.4849066497880004,4.6102778255425605,2.1972245773362196,2.48739628888568,0.6931471805599453,0.5215131570147653,5.043425116919247,4.423726585690873,3.713572066704308,4.042919920223008,3.091042453358316,3.0659931396159474,3.5553480614894135,4.724364968959097,5.82600010738045,6.636723212318409,3.258096538021482,3.014488293937232
