RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.9308680775222746,3.550574782736756,3.2696044458662863,2.4849066497880004,3.6673375558195627,2.3978952727983707,1.6415031503245965,0.6931471805599453,5.0545069849625115,4.962844630259907,4.772700870014027,3.7376696182833684,4.592738075949626,3.091042453358316,2.125305891754401,3.5553480614894135,4.111558423480556,5.823045895483019,6.596359682688728,3.258096538021482,2.5791551462123783
3.1354942159291497,3.548014766760432,3.5553480614894135,3.057868795900329,2.4849066497880004,3.6696862327469364,2.3978952727983707,1.9351544067967539,0.6931471805599453,2.373941083191149,4.962844630259907,4.62395884689339,3.7376696182833684,3.28582758075555,3.091042453358316,3.2683826601464503,3.5553480614894135,2.1162950363155737,5.823045895483019,6.816264561130617,3.258096538021482,2.717360706286448
3.1354942159291497,3.297282508368198,3.5553480614894135,3.0638158826842687,2.4849066497880004,3.687351628739763,2.3978952727983707,2.557020464606576,0.6931471805599453,4.1193275640559746,4.9605109069136875,3.734590922789854,3.7376696182833684,2.774901061069593,3.091042453358316,3.2865390838372592,3.5553480614894135,4.156249695790053,5.823045895483019,3.9630259124909717,3.258096538021482,3.736524621146355
3.1354942159291497,3.2956130691824366,3.5553480614894135,3.1134184547625887,2.4849066497880004,5.2226122486983915,2.3978952727983707,1.6438840368086716,0.6931471805599453,3.121754613634793,4.958171724560515,4.165854616244695,3.7376696182833684,4.663578829947698,3.091042453358316,2.8729452700350167,3.5553480614894135,2.479699488301385,5.823045895483019,6.396634680051772,3.258096538021482,5.15513972773854
3.1354942159291497,2.876932560741079,3.5553480614894135,3.3952609536459346,2.4849066497880004,3.814392334797619,2.3978952727983707,0.6395071900964182,0.6931471805599453,0.0,4.955827057601261,5.5629182519105145,3.7376696182833684,4.845697568719408,3.091042453358316,1.9568828109436556,3.5553480614894135,3.3684747555994154,5.823045895483019,6.0367959772821935,3.258096538021482,0.34104959413255553
3.1354942159291497,3.6227109814674234,3.5553480614894135,3.8325619364356047,2.4849066497880004,4.7529852701277635,2.3749057545736716,2.6980503907051907,0.6931471805599453,0.1850902617086212,4.9672057361689195,4.453644888297245,3.7346889901452305,3.347394774345678,3.091042453358316,2.014658433817791,3.5553480614894135,2.931277379346843,5.823415649600746,4.09512818955927,3.258096538021482,4.578148029771816
3.1354942159291497,2.7345841399386717,3.5553480614894135,2.9252695546171728,2.4849066497880004,2.9471807761232496,2.3513752571634776,2.4931476080055797,0.6931471805599453,0.9975821162363581,4.978456395732021,5.067506989873666,3.7316994512968646,4.206323289324983,3.091042453358316,2.232973675841081,3.5553480614894135,4.204046020424478,5.823785267050898,5.1972052061340674,3.258096538021482,4.179629676973974
3.1354942159291497,3.663870926391451,3.5553480614894135,3.606178087125488,2.4849066497880004,4.076121876811606,2.327277705584417,2.416111203197003,0.6931471805599453,2.425652341015159,4.989581884898423,5.637819539867319,3.7287009483006077,4.627907936172501,3.091042453358316,2.3404556659914686,3.5553480614894135,3.614557044380534,5.8241547479344655,3.436233373028731,3.258096538021482,2.8346857105174736
3.1354942159291497,3.7457232692236486,3.5553480614894135,3.319195863644566,2.4849066497880004,3.4897368722514024,2.302585092994046,3.3546729056229108,0.6931471805599453,2.821056678914479,5.000584958242754,5.1626182876533875,3.7256934272366524,4.235984718854007,3.091042453358316,2.381241318446849,3.5553480614894135,3.947447236275612,5.82452409235233,6.525979572488625,3.258096538021482,4.231643414924925
3.1354942159291497,3.0882946373154416,3.5553480614894135,3.0836728826471305,2.4849066497880004,5.254190735143645,2.277267285009756,1.597232159916289,0.6931471805599453,2.4365566344006893,5.011468280400147,5.7069879669352925,3.722676833697227,3.789579164566132,3.091042453358316,1.7501234942096535,3.5553480614894135,3.8816062399006466,5.824893300405259,6.4713030721252895,3.258096538021482,1.6412227351210382
