RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.1564211006629366,3.5553480614894135,3.4981327959098016,2.4849066497880004,4.928609063545544,2.277267285009756,2.2345836679518962,0.6931471805599453,0.8676134515205907,5.011468280400147,4.284326202015955,3.722676833697227,3.6561268356904617,3.091042453358316,2.696543741878791,3.5553480614894135,2.9496677393058395,5.824893300405259,5.555960898942589,3.258096538021482,1.5348792143668883
3.1354942159291497,3.3405263799419003,3.5553480614894135,3.7335403730903916,2.4849066497880004,2.9059895154225734,2.2512917986064953,2.878635321678442,0.6931471805599453,0.46032155309925304,5.022234429939608,3.606970352509067,3.71965111278069,4.046021915396333,3.091042453358316,2.4745940952270216,3.5553480614894135,3.7081203896298605,5.825262372193911,5.310836268577508,3.258096538021482,1.9564928718931165
3.1354942159291497,3.4582433933816374,3.5553480614894135,3.486177448423526,2.4849066497880004,3.3102840873515507,2.224623551524334,1.4353398647323816,0.6931471805599453,1.916986837098797,5.032885903031075,4.6509040497306176,3.716616209085536,3.620859073826713,3.091042453358316,2.0907730941830964,3.5553480614894135,4.0555798160675005,5.8256313078188295,4.802093882613948,3.258096538021482,2.362984128491732
3.1354942159291497,4.121201263263743,3.5553480614894135,2.30353487438607,2.4849066497880004,4.67885664883928,2.1972245773362196,1.3697149400716375,0.6931471805599453,2.8814447305122326,5.043425116919247,4.683056925002338,3.713572066704308,4.149667416283951,3.091042453358316,2.01155129418902,3.5553480614894135,3.24399168050213,5.82600010738045,5.037080387870446,3.258096538021482,3.8796832137576125
3.1354942159291497,3.8052114112113125,3.5553480614894135,3.6692377097625366,2.4849066497880004,5.422392122603726,2.1972245773362196,3.2326156296226682,0.6931471805599453,1.8936195521226398,5.043425116919247,6.146308536198302,3.713572066704308,3.6583163527292415,3.091042453358316,1.4077263770885602,3.5553480614894135,4.542980260591905,5.82600010738045,4.766413844345245,3.258096538021482,5.821250056840057
3.1354942159291497,3.4760363563046304,3.5553480614894135,2.776954045699327,2.4849066497880004,5.503078774761271,2.1972245773362196,2.1614274631082395,0.6931471805599453,0.0,5.043425116919247,5.3201544460918235,3.713572066704308,3.619233733318802,3.091042453358316,2.669241408500799,3.5553480614894135,2.402327033624442,5.82600010738045,5.719648281635891,3.258096538021482,2.842603499816393
3.1354942159291497,3.1935061581643707,3.5553480614894135,2.991285606125706,2.4849066497880004,5.514695459498409,2.1972245773362196,2.822232833883133,0.6931471805599453,3.1327590978408972,5.043425116919247,3.471107103341364,3.713572066704308,3.386643471748032,3.091042453358316,2.959804166104671,3.5553480614894135,2.3530041986718033,5.82600010738045,5.259380824016617,3.258096538021482,2.556019948257001
3.1354942159291497,3.9609801630173385,3.5553480614894135,2.978160704516328,2.4849066497880004,4.657367765807375,2.1972245773362196,2.411420089444242,0.6931471805599453,4.561494290956993,5.043425116919247,6.431800502174621,3.713572066704308,3.016763064730263,3.091042453358316,1.9420125836143791,3.5553480614894135,3.3526406254570666,5.82600010738045,5.856107386818536,3.258096538021482,2.329400115104723
3.1354942159291497,3.845123148538069,3.5553480614894135,3.9605062418102284,2.4849066497880004,6.051296631384578,2.1972245773362196,1.692150747666421,0.6931471805599453,3.072222401576685,5.043425116919247,5.082967338578159,3.713572066704308,3.1071452901544085,3.091042453358316,2.466322218246156,3.5553480614894135,3.313138176501634,5.82600010738045,4.819805540089135,3.258096538021482,1.4364506040384937
3.1354942159291497,3.627123333288495,3.5553480614894135,3.8825012858061245,2.4849066497880004,2.890267239242912,2.1972245773362196,3.6566606450989956,0.6931471805599453,2.054993659835019,5.043425116919247,4.337619037978638,3.713572066704308,3.846010185822548,3.091042453358316,2.167522147146381,3.5553480614894135,3.0324345845195024,5.82600010738045,6.591308611218629,3.258096538021482,6.140495828772492
3.1354942159291497,3.603455102175936,3.5553480614894135,3.2082538837517762,2.4849066497880004,5.592765234728343,2.1972245773362196,2.935466762448256,0.6931471805599453,3.921634741886928,5.043425116919247,3.7556401784329454,3.713572066704308,3.3288006984780383,3.091042453358316,2.8675714260765015,3.5553480614894135,2.8280775892056678,5.82600010738045,4.825995479727281,3.258096538021482,1.5720119052737984
3.1354942159291497,3.6747509025689475,3.5553480614894135,4.308061318180575,2.4849066497880004,3.479294078693807,2.1972245773362196,2.928059196907265,0.6931471805599453,2.8822169070813692,5.043425116919247,4.870665704677941,3.713572066704308,4.334782830637424,3.091042453358316,1.8823543554222082,3.5553480614894135,3.681954723805329,5.82600010738045,5.604765252387995,3.258096538021482,4.1998000600007925
3.1354942159291497,3.71107636116756,3.5553480614894135,4.010780942712789,2.4849066497880004,3.7983090136710786,2.1972245773362196,0.7181934493173028,0.6931471805599453,3.0572312530313948,5.043425116919247,4.3369000771279556,3.713572066704308,2.7680945710547658,3.091042453358316,2.8137044060533962,3.5553480614894135,3.335001864102525,5.82600010738045,3.7977161172005136,3.258096538021482,2.393345608761598
3.1354942159291497,3.439709686858533,3.5553480614894135,2.9999959855596274,2.4849066497880004,4.509663034849166,2.1972245773362196,0.04900983852824803,0.6931471805599453,4.088313705662184,5.043425116919247,4.418232416899357,3.713572066704308,2.949309394189568,3.091042453358316,1.5847610248120905,3.5553480614894135,2.616925127464266,5.82600010738045,7.045535036304889,3.258096538021482,0.7988607735480286
