RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.5386272600259656,3.550574782736756,2.7178439742240004,2.4849066497880004,6.181938535337246,2.3978952727983707,3.2884109534500587,0.6931471805599453,4.244877481982015,4.962844630259907,5.356923440606021,3.7376696182833684,2.8476035478247717,3.091042453358316,2.392226189833737,3.5553480614894135,3.360287551244071,5.823045895483019,4.005347400394237,3.258096538021482,2.1417908121342957
3.1354942159291497,3.6072371007951167,3.5553480614894135,3.8034613910194355,2.4849066497880004,4.9978471918655165,2.3978952727983707,2.592203692706256,0.6931471805599453,3.447576211112062,4.962844630259907,5.038291712750544,3.7376696182833684,4.53102866745309,3.091042453358316,2.3661707983694273,3.5553480614894135,3.5477405667823,5.823045895483019,6.407541532172747,3.258096538021482,1.121652936414224
3.1354942159291497,3.185857521190955,3.5553480614894135,3.470156235366193,2.4849066497880004,3.7198490470062406,2.3978952727983707,1.9504623682830402,0.6931471805599453,1.665246367638151,4.9605109069136875,5.7065440692084675,3.7376696182833684,2.947274265089044,3.091042453358316,1.7306828033886215,3.5553480614894135,2.448836791438715,5.823045895483019,3.8367125090639504,3.258096538021482,3.744597515286158
3.1354942159291497,3.706157800211401,3.5553480614894135,4.181021799771715,2.4849066497880004,5.295147804733903,2.3978952727983707,1.411859713528106,0.6931471805599453,1.5771539848331824,4.958171724560515,4.0751984308271565,3.7376696182833684,3.0344125727073035,3.091042453358316,2.93277450954043,3.5553480614894135,3.075608687486263,5.823045895483019,5.663728723678805,3.258096538021482,2.353118198622542
3.1354942159291497,3.7377590708967725,3.5553480614894135,3.4554777639395957,2.4849066497880004,5.753235037650718,2.3978952727983707,1.8662103959032363,0.6931471805599453,3.646388130104654,4.955827057601261,3.711638998633016,3.7376696182833684,2.7424088451702158,3.091042453358316,3.624543789997162,3.5553480614894135,3.7197070638130145,5.823045895483019,5.685588031311897,3.258096538021482,0.0
3.1354942159291497,4.085920527973406,3.5553480614894135,3.8424305511716783,2.4849066497880004,4.567900485125792,2.3749057545736716,2.954773071216641,0.6931471805599453,3.750143574265617,4.9672057361689195,3.822669745333841,3.7346889901452305,2.7180896343680985,3.091042453358316,2.9610636862048083,3.5553480614894135,3.7785276970277404,5.823415649600746,4.231112277356567,3.258096538021482,3.6043964669659827
3.1354942159291497,4.352103568278861,3.5553480614894135,3.693144608599683,2.4849066497880004,4.0277861371749495,2.3513752571634776,2.4765500048413216,0.6931471805599453,2.3490613913473024,4.978456395732021,4.074756451262844,3.7316994512968646,4.413132847369317,3.091042453358316,0.9252990860882497,3.5553480614894135,3.2156559508264726,5.823785267050898,5.14124481912632,3.258096538021482,3.132879943763304
3.1354942159291497,3.9680570754674944,3.5553480614894135,3.02930351630858,2.4849066497880004,2.0821848434001335,2.327277705584417,1.9298352758559867,0.6931471805599453,2.562870340397617,4.989581884898423,4.656768779504999,3.7287009483006077,3.8115562956319966,3.091042453358316,1.7222841835305285,3.5553480614894135,3.407218762192865,5.8241547479344655,5.386126993652505,3.258096538021482,2.907508804217755
3.1354942159291497,3.875108899975262,3.5553480614894135,2.9685885079285557,2.4849066497880004,2.076864641527828,2.302585092994046,2.1502091562556034,0.6931471805599453,3.9705029485902763,5.000584958242754,4.262665683137771,3.7256934272366524,3.575139552889573,3.091042453358316,3.5258952691221586,3.5553480614894135,4.973729686723928,5.82452409235233,4.57428034740518,3.258096538021482,3.478307152667252
3.1354942159291497,3.515574487757363,3.5553480614894135,3.032162279908104,2.4849066497880004,4.222322106898926,2.277267285009756,2.133827843871556,0.6931471805599453,1.7396948195193591,5.011468280400147,3.5500878626881773,3.722676833697227,3.177545457300335,3.091042453358316,2.0719256898893317,3.5553480614894135,2.967362156286301,5.824893300405259,6.009306774148044,3.258096538021482,4.035804820703161
3.1354942159291497,3.2697209699631635,3.5553480614894135,3.373039086177989,2.4849066497880004,5.063129086322926,2.2512917986064953,2.765690564038965,0.6931471805599453,3.3865406419936064,5.022234429939608,4.583170091526041,3.71965111278069,4.427532645809064,3.091042453358316,3.699926131173976,3.5553480614894135,5.041891114691549,5.825262372193911,6.936154160860532,3.258096538021482,0.6956497436231697
3.1354942159291497,3.7722928209006046,3.5553480614894135,1.9889542753869398,2.4849066497880004,1.0400528510153335,2.224623551524334,2.8722979314646375,0.6931471805599453,0.4937109523524956,5.032885903031075,3.9998713142481326,3.716616209085536,3.340377829941282,3.091042453358316,3.926623533917509,3.5553480614894135,2.2799919665028345,5.8256313078188295,7.271272860919898,3.258096538021482,1.5246005425691724
3.1354942159291497,3.2832068509717254,3.5553480614894135,2.6228537101802196,2.4849066497880004,2.764819228628271,2.1972245773362196,1.880923032966658,0.6931471805599453,2.104221162259815,5.043425116919247,4.05677805001832,3.713572066704308,5.165037349813529,3.091042453358316,3.0772744819812687,3.5553480614894135,2.6425043074832097,5.82600010738045,3.9100307740848317,3.258096538021482,1.9552820046689616
3.1354942159291497,3.8579222970943285,3.5553480614894135,3.310590534875894,2.4849066497880004,5.209094682650814,2.1972245773362196,2.405313804164077,0.6931471805599453,1.2079241466736015,5.043425116919247,5.178010243328179,3.713572066704308,3.687138312007555,3.091042453358316,3.2506982447035004,3.5553480614894135,3.9265868116626854,5.82600010738045,8.06410656617547,3.258096538021482,3.0128303632578013
3.1354942159291497,3.8091582099433294,3.5553480614894135,3.383552084972368,2.4849066497880004,4.758272063277969,2.1972245773362196,3.223825833223256,0.6931471805599453,4.159454697604388,5.043425116919247,4.368051506359896,3.713572066704308,4.105881140453308,3.091042453358316,2.8810218843176814,3.5553480614894135,3.2414819624188596,5.82600010738045,4.572181349829242,3.258096538021482,3.0234104428520707
3.1354942159291497,3.8756621108759024,3.5553480614894135,3.3312210359934413,2.4849066497880004,1.61638205199282,2.1972245773362196,3.0307617994915237,0.6931471805599453,2.4914030761304664,5.043425116919247,4.480161728795973,3.713572066704308,4.034108952707028,3.091042453358316,2.261397120934222,3.5553480614894135,3.5928117210698134,5.82600010738045,5.467863336916489,3.258096538021482,1.584675620270023
3.1354942159291497,2.9617637185110417,3.5553480614894135,2.870934270524595,2.4849066497880004,3.266149558820124,2.1972245773362196,1.8695931039943812,0.6931471805599453,3.6332657700797943,5.043425116919247,5.7422916305167195,3.713572066704308,5.363854673072907,3.091042453358316,2.317214280858412,3.5553480614894135,2.9447486924759274,5.82600010738045,4.814795747203534,3.258096538021482,2.362047576803304
3.1354942159291497,3.4895247049568274,3.5553480614894135,2.6870774569449525,2.4849066497880004,4.799930179402219,2.1972245773362196,2.6005998833919644,0.6931471805599453,2.6204654556666385,5.043425116919247,4.62666753297238,3.713572066704308,2.974103729853235,3.091042453358316,2.2515056151807173,3.5553480614894135,3.2354461380296935,5.82600010738045,5.982704775048122,3.258096538021482,2.890836637752175
3.1354942159291497,3.6149849276542505,3.5553480614894135,3.375839867202573,2.4849066497880004,4.381043608769664,2.1972245773362196,2.8052611967206884,0.6931471805599453,4.4511837985538145,5.043425116919247,3.48157671091362,3.713572066704308,2.6934745709909826,3.091042453358316,2.438432921155217,3.5553480614894135,3.813288828405184,5.82600010738045,5.248099319816124,3.258096538021482,3.768219170747793
3.1354942159291497,3.1202957550336916,3.5553480614894135,3.88268613791866,2.4849066497880004,3.181296377035669,2.1972245773362196,0.979559426179377,0.6931471805599453,3.1583226384158896,5.043425116919247,4.349018294193577,3.713572066704308,5.23039893623958,3.091042453358316,2.522802391935908,3.5553480614894135,2.095349839492111,5.82600010738045,6.025675142334994,3.258096538021482,3.290784733061641
3.1354942159291497,3.4231807813070727,3.5553480614894135,4.90243712027997,2.4849066497880004,3.44798826525774,2.1972245773362196,1.9025321026066928,0.6931471805599453,0.0,5.043425116919247,4.044060873353284,3.713572066704308,1.6865099719888748,3.091042453358316,1.8921475513623147,3.5553480614894135,2.838349351868663,5.82600010738045,4.122365094826808,3.258096538021482,3.0489600885252126
3.1354942159291497,3.5213483233474174,3.5553480614894135,3.4432130473305427,2.4849066497880004,5.375108395195607,2.1972245773362196,2.650154908694287,0.6931471805599453,1.3343648287517764,5.043425116919247,5.264539838575362,3.713572066704308,3.675971294852736,3.091042453358316,3.078871692062501,3.5553480614894135,5.493005290589915,5.82600010738045,5.637302386957185,3.258096538021482,2.247077729808517
3.1354942159291497,3.2708540155881423,3.5553480614894135,4.056242940960535,2.4849066497880004,6.916281696900944,2.1972245773362196,2.713300820766225,0.6931471805599453,2.3239341129585975,5.043425116919247,4.9107057868918105,3.713572066704308,2.8302639496770423,3.091042453358316,3.2648371381450607,3.5553480614894135,2.8219112810633553,5.82600010738045,5.6924844747158225,3.258096538021482,2.7208584212191167
