RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.909547572986099,3.5553480614894135,2.503957130803134,2.4849066497880004,3.7231442998075504,2.1972245773362196,1.0635524237256593,0.6931471805599453,2.41663490193788,5.043425116919247,5.898802590279849,3.713572066704308,5.649402459574671,3.091042453358316,2.5202160190082368,3.5553480614894135,2.944356475516111,5.82600010738045,7.367575302631751,3.258096538021482,2.4738547298432785
3.1354942159291497,3.517771909741197,3.5553480614894135,3.342982884490993,2.4849066497880004,5.978423352315989,2.1972245773362196,1.5162293780931733,0.6931471805599453,4.66224073512819,5.043425116919247,3.6510991365477565,3.713572066704308,3.204452008326192,3.091042453358316,2.735960479313496,3.5553480614894135,2.432089383056423,5.82600010738045,3.2964273931239796,3.258096538021482,3.5500610324341615
3.1354942159291497,3.4882242003283914,3.5553480614894135,3.47519561915334,2.4849066497880004,5.506786469804749,2.1972245773362196,4.578578910230243,0.6931471805599453,4.104596914772844,5.043425116919247,4.873827587134992,3.713572066704308,3.9234566770687795,3.091042453358316,2.300852382069677,3.5553480614894135,3.818086188681738,5.82600010738045,4.944877258084937,3.258096538021482,2.2469676374804877
3.1354942159291497,3.5271388152830965,3.5553480614894135,3.6581085807208575,2.4849066497880004,4.446454897212634,2.1972245773362196,2.2777260780057333,0.6931471805599453,0.680941117490236,5.043425116919247,3.817512739914971,3.713572066704308,4.384433756782556,3.091042453358316,1.9141775408729362,3.5553480614894135,2.294035468784117,5.82600010738045,6.884316106782617,3.258096538021482,2.5462128389828003
3.1354942159291497,3.7495448752723166,3.5553480614894135,2.8228702909258874,2.4849066497880004,2.3917149378390015,2.1972245773362196,1.7010746085220432,0.6931471805599453,3.4606178449597267,5.043425116919247,5.317107066249326,3.713572066704308,3.4229589918532515,3.091042453358316,2.7817931197487233,3.5553480614894135,3.307606228448023,5.82600010738045,7.176701239368419,3.258096538021482,0.6454439637514753
3.1354942159291497,3.1141491165861113,3.5553480614894135,3.925324600082093,2.4849066497880004,4.236890773538423,2.1972245773362196,3.345148898625127,0.6931471805599453,1.604039140441453,5.043425116919247,4.68717433070839,3.713572066704308,3.542047783318142,3.091042453358316,2.3244532723977924,3.5553480614894135,3.138547412956139,5.82600010738045,6.962352130301539,3.258096538021482,2.8261707721989895
3.1354942159291497,3.712757585530071,3.5553480614894135,3.370055820118555,2.4849066497880004,3.6109124579121725,2.1972245773362196,2.821052437332261,0.6931471805599453,2.4501561522572404,5.043425116919247,4.30796991799495,3.713572066704308,3.794384586850492,3.091042453358316,2.249911802666149,3.5553480614894135,2.1790591122778054,5.82600010738045,5.547737100190323,3.258096538021482,2.298430595490883
3.1354942159291497,2.856263099509329,3.5553480614894135,2.76134416681679,2.4849066497880004,4.792668263402433,2.1972245773362196,0.9454484751236396,0.6931471805599453,1.8573696448952028,5.043425116919247,4.808610648400453,3.713572066704308,3.498886794278745,3.091042453358316,3.654989443253979,3.5553480614894135,2.9899564819119386,5.82600010738045,4.289368278019128,3.258096538021482,3.0166998843106327
3.1354942159291497,2.883901501281067,3.5553480614894135,3.2642244980256048,2.4849066497880004,2.0451305515039446,2.1972245773362196,2.617371157263275,0.6931471805599453,1.792558507227969,5.043425116919247,4.8936848665623325,3.713572066704308,3.8918461769027144,3.091042453358316,2.338653774616242,3.5553480614894135,3.8215205509940753,5.82600010738045,5.880430048084215,3.258096538021482,3.11576766023415
3.1354942159291497,4.048554017196878,3.5553480614894135,3.787876922934105,2.4849066497880004,3.930450399310742,2.1972245773362196,2.196871762501028,0.6931471805599453,1.5062455721738186,5.043425116919247,5.141732002924735,3.713572066704308,4.493428361594931,3.091042453358316,2.9809470109997407,3.5553480614894135,3.49215611277277,5.82600010738045,4.246583896788634,3.258096538021482,2.806796551376437
3.1354942159291497,3.37907197747858,3.5553480614894135,2.647238361649059,2.4849066497880004,3.6934066118593716,2.1972245773362196,2.0968018879080184,0.6931471805599453,2.3969896885732087,5.043425116919247,5.246370618527874,3.713572066704308,5.96062675007915,3.091042453358316,2.8762330869997155,3.5553480614894135,2.577354346097576,5.82600010738045,5.780126509878405,3.258096538021482,4.055841274168191
