RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8521209573108344,3.550574782736756,3.18715262896439,2.4849066497880004,6.067509319228361,2.3978952727983707,1.3298159814987223,0.6931471805599453,5.261378966617018,4.962844630259907,4.6472870296599185,3.7376696182833684,5.05875416892041,3.091042453358316,2.8362941019862675,3.5553480614894135,4.258304075634369,5.823045895483019,7.284115973639719,3.258096538021482,3.001948086131769
3.1354942159291497,3.2527217841157836,3.5553480614894135,3.5412813109219954,2.4849066497880004,4.367980157895599,2.3978952727983707,1.7096543721654396,0.6931471805599453,2.2524549508093155,4.962844630259907,5.158117483079325,3.7376696182833684,3.0646106108083933,3.091042453358316,2.207595488650484,3.5553480614894135,3.151015098167094,5.823045895483019,4.914749747785624,3.258096538021482,4.278175783865558
3.1354942159291497,3.5615077403706557,3.5553480614894135,2.5118353019612916,2.4849066497880004,4.593196109326702,2.3978952727983707,1.4405891376052193,0.6931471805599453,2.5480324237761836,4.9605109069136875,4.194224676748095,3.7376696182833684,4.496381212184211,3.091042453358316,2.6341882638552874,3.5553480614894135,2.8185648873708717,5.823045895483019,7.552442401743997,3.258096538021482,1.8296694435171026
3.1354942159291497,3.508545478119072,3.5553480614894135,2.7421624743100703,2.4849066497880004,3.0017481773590626,2.3978952727983707,1.4064474168007859,0.6931471805599453,4.21778505204483,4.958171724560515,4.364052432742789,3.7376696182833684,3.6733479890366643,3.091042453358316,2.632984948707539,3.5553480614894135,3.912628193401837,5.823045895483019,4.970621763649882,3.258096538021482,1.8266146179879126
3.1354942159291497,2.7555194083219297,3.5553480614894135,3.229311011784438,2.4849066497880004,5.002523315232292,2.3978952727983707,1.6416450008391807,0.6931471805599453,2.332252458058304,4.955827057601261,4.664331470659386,3.7376696182833684,3.713681352863355,3.091042453358316,2.7069642689285836,3.5553480614894135,4.235210127791587,5.823045895483019,3.7343961965358883,3.258096538021482,0.9895369888418708
3.1354942159291497,3.587869765750569,3.5553480614894135,2.335580042613423,2.4849066497880004,3.759055125352131,2.3749057545736716,2.044566391957906,0.6931471805599453,1.049906282403818,4.9672057361689195,4.974396338511409,3.7346889901452305,4.093343888976084,3.091042453358316,1.8423111367571474,3.5553480614894135,2.7984581316771004,5.823415649600746,5.417838761627062,3.258096538021482,4.575129271515964
3.1354942159291497,3.0404624727899106,3.5553480614894135,3.448878900305311,2.4849066497880004,4.442251084387589,2.3513752571634776,2.9420728718959537,0.6931471805599453,2.523577221077149,4.978456395732021,4.776205977710468,3.7316994512968646,3.1450957048073107,3.091042453358316,2.1277871417080254,3.5553480614894135,3.2769008772897155,5.823785267050898,4.989955415109101,3.258096538021482,2.3720944791089047
3.1354942159291497,3.4219336244809004,3.5553480614894135,3.2487874390953335,2.4849066497880004,1.9160177637782758,2.327277705584417,1.892461685426004,0.6931471805599453,3.0127792427455957,4.989581884898423,5.295890995072483,3.7287009483006077,3.458347425284476,3.091042453358316,1.997170837611944,3.5553480614894135,3.4178123816685186,5.8241547479344655,4.898599124174674,3.258096538021482,3.469779273271894
3.1354942159291497,4.291085103795075,3.5553480614894135,2.2115370787235524,2.4849066497880004,3.4016930335728044,2.302585092994046,3.0791102397693932,0.6931471805599453,3.621874078902928,5.000584958242754,3.7214621914139716,3.7256934272366524,3.321034651189683,3.091042453358316,3.2525026577891554,3.5553480614894135,3.5625968181966607,5.82452409235233,6.064939703299075,3.258096538021482,3.3638531548062476
3.1354942159291497,3.120058434644085,3.5553480614894135,4.574952176945143,2.4849066497880004,4.248372740919497,2.277267285009756,2.8285064778264077,0.6931471805599453,3.471077420432198,5.011468280400147,4.684588210045392,3.722676833697227,4.650914697716958,3.091042453358316,2.248596389390055,3.5553480614894135,3.7264117869427236,5.824893300405259,5.587597123709651,3.258096538021482,3.590331264858417
3.1354942159291497,3.094665686022877,3.5553480614894135,3.5144470139528003,2.4849066497880004,3.6215050607881816,2.2512917986064953,2.503667416566973,0.6931471805599453,6.540843314024461,5.022234429939608,4.7452911972218095,3.71965111278069,3.0323435302339066,3.091042453358316,2.122146283233401,3.5553480614894135,3.480871800307118,5.825262372193911,6.422881060857259,3.258096538021482,3.8469759484198374
3.1354942159291497,4.6944833467927065,3.5553480614894135,3.326919102655692,2.4849066497880004,3.379235395332825,2.224623551524334,1.5051600211855733,0.6931471805599453,2.456944285141334,5.032885903031075,4.037037650839711,3.716616209085536,4.795424624405963,3.091042453358316,2.693569280580639,3.5553480614894135,4.043597902859886,5.8256313078188295,5.4594936336477025,3.258096538021482,3.894458553767966
3.1354942159291497,3.8594295240312824,3.5553480614894135,2.2439586061284116,2.4849066497880004,4.2204008023980775,2.1972245773362196,2.5416817274950945,0.6931471805599453,1.5533695324086298,5.043425116919247,3.8556213009135782,3.713572066704308,3.7294600856173408,3.091042453358316,3.3537641372685094,3.5553480614894135,5.057223227999559,5.82600010738045,6.446974026470412,3.258096538021482,2.337602655333671
3.1354942159291497,3.1081282798190544,3.5553480614894135,2.5451092411701746,2.4849066497880004,5.971719567116572,2.1972245773362196,2.4657057158128337,0.6931471805599453,1.4886492848615842,5.043425116919247,5.254057487288294,3.713572066704308,3.1235853786792562,3.091042453358316,2.775277440832844,3.5553480614894135,3.1101111835899684,5.82600010738045,4.502151479321737,3.258096538021482,2.654241195501278
3.1354942159291497,3.24477696225702,3.5553480614894135,2.9416206266873397,2.4849066497880004,4.707203672394303,2.1972245773362196,2.0021729052612236,0.6931471805599453,3.140791892694652,5.043425116919247,4.930711977154167,3.713572066704308,2.837004472126495,3.091042453358316,2.846482875430554,3.5553480614894135,1.8297837359976048,5.82600010738045,4.8011557471153266,3.258096538021482,2.6941545222032475
3.1354942159291497,4.168827901419514,3.5553480614894135,4.258480504312978,2.4849066497880004,5.457330840310917,2.1972245773362196,1.1754802985490147,0.6931471805599453,1.7761466259330279,5.043425116919247,4.221678736841869,3.713572066704308,3.4567882336758537,3.091042453358316,3.1196919540870844,3.5553480614894135,3.662479279853384,5.82600010738045,4.922028342984659,3.258096538021482,1.6353195898078812
3.1354942159291497,3.551213184053282,3.5553480614894135,3.3681114454787537,2.4849066497880004,5.831511332782622,2.1972245773362196,1.5274070135557944,0.6931471805599453,5.125127477186156,5.043425116919247,3.407092158912769,3.713572066704308,3.2012160738258255,3.091042453358316,2.7797390727858473,3.5553480614894135,2.517973295241733,5.82600010738045,4.62347846807811,3.258096538021482,3.0239363310986223
3.1354942159291497,3.305810668275509,3.5553480614894135,3.262845155535795,2.4849066497880004,4.966359633733169,2.1972245773362196,2.216144541568664,0.6931471805599453,2.4877578757407606,5.043425116919247,4.701478482847067,3.713572066704308,3.9777608039197574,3.091042453358316,2.720383385286686,3.5553480614894135,2.431658400013586,5.82600010738045,5.556404524504079,3.258096538021482,2.713606062484008
3.1354942159291497,3.7004027131527106,3.5553480614894135,3.02301295161122,2.4849066497880004,3.445427777993481,2.1972245773362196,3.1739280448554785,0.6931471805599453,1.1403922924165772,5.043425116919247,5.437715107829483,3.713572066704308,4.6360671121744,3.091042453358316,2.5041983676883763,3.5553480614894135,4.088146404658614,5.82600010738045,5.0618218222794145,3.258096538021482,3.37209133072504
3.1354942159291497,3.7373004730373967,3.5553480614894135,3.0011895300349756,2.4849066497880004,3.051307637855413,2.1972245773362196,2.9972735450205517,0.6931471805599453,4.894233868965404,5.043425116919247,5.344725176897926,3.713572066704308,4.409784076744919,3.091042453358316,2.688841918266323,3.5553480614894135,2.968674636677198,5.82600010738045,5.480763422236683,3.258096538021482,2.180588250633616
3.1354942159291497,3.060095878263366,3.5553480614894135,2.9979570166838982,2.4849066497880004,4.618928044912515,2.1972245773362196,2.3205820860635376,0.6931471805599453,0.0,5.043425116919247,3.9138802048627683,3.713572066704308,2.843958023811325,3.091042453358316,2.596452907089136,3.5553480614894135,3.436062952111778,5.82600010738045,5.400823743054294,3.258096538021482,1.8410676456099968
3.1354942159291497,3.5590904056186052,3.5553480614894135,2.1583521810499615,2.4849066497880004,4.325241360046079,2.1972245773362196,2.386503033201727,0.6931471805599453,3.739322248260385,5.043425116919247,4.309079643556155,3.713572066704308,3.6706676900814816,3.091042453358316,1.7149405984960762,3.5553480614894135,3.739451575850734,5.82600010738045,5.6415413566109365,3.258096538021482,2.754107472995915
3.1354942159291497,3.0888501495719676,3.5553480614894135,3.1168120597646913,2.4849066497880004,5.94815547387716,2.1972245773362196,2.183789017367839,0.6931471805599453,3.27645232023662,5.043425116919247,4.319853559894137,3.713572066704308,3.999646890166943,3.091042453358316,1.8299521688366558,3.5553480614894135,3.950955384119912,5.82600010738045,5.237937471396928,3.258096538021482,2.986985922813991
