S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.0,3.258096538021482,3.7630296606402864,0.0,0.2711404019547655
0.0,0.04444568765543652,3.258096538021482,2.4403287401403126,0.0,0.8626427703335615
0.0,0.5935676391807359,3.258096538021482,2.195805669902153,0.0,0.0
0.0,0.5259691587420089,3.258096538021482,3.7838798311390067,0.0,0.43396622870865875
0.0,0.32949418393742075,3.258096538021482,1.945968775481757,0.0,0.48478603542745713
0.0,0.4738250358429358,3.258096538021482,2.3737170528903837,0.15415067982725825,0.5743449086501727
0.0,0.05670901816462179,3.258096538021482,2.470132007479579,0.2876820724517809,1.3392424454836356
0.0,0.0,3.258096538021482,2.599201237355009,0.4054651081081644,0.8432165378857875
0.0,0.14914827360294192,3.258096538021482,3.140322628563695,0.5108256237659906,0.3300733207334055
0.0,0.5499313098095646,3.258096538021482,3.421495244062486,0.6061358035703155,0.8098916486030452
0.0,0.7572893090572945,3.258096538021482,2.8694550679622273,0.6931471805599453,0.49610648499724097
