S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.18607430572664052,3.258096538021482,3.1090600562405357,0.0,0.39128282847578916
0.0,0.39586134627491243,3.258096538021482,2.984688793219344,0.0,0.5350068339879941
0.0,0.7025069340633774,3.258096538021482,3.20100656132587,0.0,0.560780792513552
0.0,0.3014045042387102,3.258096538021482,3.513815004229717,0.0,0.17064923636169443
0.0,0.5130269440958324,3.258096538021482,2.3488310955277423,0.0,0.7136562747899682
0.0,0.04377824746667022,3.258096538021482,3.1759296679224804,0.15415067982725825,0.3994949193745259
0.0,0.6208274258026392,3.258096538021482,3.0501860395451144,0.2876820724517809,1.345659395514426
0.0,0.0,3.258096538021482,2.8745139451151185,0.4054651081081644,0.6797437197367886
0.0,0.7352285562170895,3.258096538021482,2.8829581837981806,0.5108256237659906,1.2824927313603363
0.0,0.15785809869483042,3.258096538021482,2.6863170741773685,0.6061358035703155,1.1327073003799542
0.0,0.0,3.258096538021482,3.15182252380144,0.6931471805599453,0.6371168748943307
