S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.0,3.258096538021482,2.7464562566087944,0.0,0.0
0.0,0.4049914292571489,3.258096538021482,2.2650508690187334,0.0,0.07030501766070535
0.0,0.0,3.258096538021482,2.991547751691821,0.0,0.0
0.0,0.01387914090511011,3.258096538021482,2.673006567940873,0.0,0.0
0.0,0.3550338303849695,3.258096538021482,2.4940463542877547,0.0,0.6619451469155722
0.0,0.0,3.258096538021482,2.695022063776026,0.15415067982725825,1.0272461851198582
0.0,0.0,3.258096538021482,2.3640440462786376,0.2876820724517809,0.7956874627319088
0.0,0.4258215399690815,3.258096538021482,2.933207722901149,0.4054651081081644,0.0
0.0,0.07367200178171573,3.258096538021482,2.8548783185814695,0.5108256237659906,0.5110588812215258
0.0,0.4066957003320413,3.258096538021482,2.158977434848853,0.6061358035703155,0.5937525300129416
0.0,0.930947770405503,3.258096538021482,2.7426473812895455,0.6931471805599453,0.5679525916043208
