S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.410760549487345,3.258096538021482,2.885605668197008,0.0,0.0009690897799700671
0.0,0.24317816431374756,3.258096538021482,2.6950932675863246,0.0,1.0708407248255933
0.0,0.0,3.258096538021482,2.8704924531926492,0.0,1.3494438007066576
0.0,0.48963407405916726,3.258096538021482,2.965141371870378,0.0,0.7592642795049489
0.0,0.35389047432965937,3.258096538021482,2.770684059850915,0.0,0.5089437773812874
0.0,0.254211809793639,3.258096538021482,2.2221450906147986,0.15415067982725825,0.0
0.0,0.0,3.258096538021482,2.3044542958310963,0.2876820724517809,1.0794356692418356
0.0,0.020349904823918408,3.258096538021482,2.5640862123690424,0.4054651081081644,0.5870829303461167
0.0,0.6837757930764204,3.258096538021482,2.621024492871509,0.5108256237659906,0.7449362526860747
0.0,0.24289993926564396,3.258096538021482,2.2940747955819534,0.6061358035703155,0.5094500845948999
0.0,0.3493186613765282,3.258096538021482,2.7365294323260425,0.6931471805599453,0.7507330801579084
