S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.9367026243244458,3.258096538021482,2.5503814061997963,0.0,0.7908273293234209
0.0,0.0,3.258096538021482,3.346239141145859,0.0,0.1317778416746898
0.0,0.8317264371992623,3.258096538021482,2.3482007858225833,0.0,1.0547053291966082
0.0,0.41256095943749416,3.258096538021482,3.2273012443474953,0.0,0.09885462664119526
0.0,0.8258942207019903,3.258096538021482,2.8965673347690446,0.0,0.0
0.0,0.054884767531791556,3.258096538021482,2.8090477778768244,0.15415067982725825,0.6081537755639269
0.0,0.026950261582277146,3.258096538021482,3.4148184742686745,0.2876820724517809,1.1882946682470348
0.0,0.0392209302037245,3.258096538021482,3.612855158401519,0.4054651081081644,0.543419758901217
0.0,0.38429256388289684,3.258096538021482,3.151854279293743,0.5108256237659906,0.45027781888912294
0.0,0.9522415729195084,3.258096538021482,3.483245749372603,0.6061358035703155,0.5906842337221401
0.0,0.010699900175492993,3.258096538021482,2.523818928339665,0.6931471805599453,0.6591185649243236
