S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.24302912117927813,3.258096538021482,2.685525497309154,0.0,0.0
0.0,0.3834863065812998,3.258096538021482,3.236404383435848,0.0,0.2955540574960288
0.0,0.0,3.258096538021482,3.5942346122083935,0.0,0.619312481791065
0.0,0.2116979541870823,3.258096538021482,3.8271867914874145,0.0,0.0
0.0,0.4132977785482697,3.258096538021482,3.5405862037980325,0.0,0.1755678720432654
0.0,0.3470617247567823,3.258096538021482,2.7852208218583345,0.15415067982725825,0.05517472447970767
0.0,0.4919250272571272,3.258096538021482,2.4665755181716014,0.2876820724517809,0.0
0.0,0.708984624338991,3.258096538021482,2.921516816070292,0.4054651081081644,0.5832475434833931
0.0,0.5480786196087895,3.258096538021482,2.9639633712827664,0.5108256237659906,0.3853958164992863
0.0,0.0,3.258096538021482,3.202554776686597,0.6061358035703155,0.0055369870285402745
0.0,0.12180687161483872,3.258096538021482,2.9956870920966554,0.6931471805599453,0.21405864637103078
