S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2794232198498843,3.258096538021482,2.772473121823204,0.0,0.4439758923710559
0.0,0.2114176650996158,3.258096538021482,2.9524075219916055,0.0,0.0073077383227426185
0.0,0.15165186948099782,3.258096538021482,2.442949040019771,0.0,0.48727062876054267
0.0,0.28051553820007863,3.258096538021482,3.0161200624443287,0.0,1.0542711247347867
0.0,0.0,3.258096538021482,2.3715304153063705,0.0,0.18867775090881944
0.0,0.4947423269050703,3.258096538021482,2.7571876058264078,0.0,0.10378763852641859
0.0,0.4174556754674069,3.258096538021482,2.1376831171501505,0.15415067982725825,0.6000302797186404
0.0,0.0,3.258096538021482,3.2945843295021096,0.2876820724517809,0.7310437652134264
0.0,0.0,3.258096538021482,2.9012990026982184,0.4054651081081644,1.3454744132368865
0.0,0.3201890727374037,3.258096538021482,4.03550812017806,0.5108256237659906,1.0961615228538786
0.0,0.2556884080750226,3.258096538021482,2.356254769075672,0.6061358035703155,0.9799457926169441
0.0,0.5285715866747649,3.258096538021482,3.3321462362845358,0.6931471805599453,0.6419146294243727
