RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.4751975826155426,0.6931471805599453,1.9795927341145314,5.713732805509369,5.413980276918062,6.760414691083428,6.091505746490591
3.332204510175204,2.352117042815209,0.6931471805599453,0.6170399772457095,5.71042701737487,4.6678728155411155,6.7357800142423265,6.165845715250085
3.332204510175204,4.454141379754899,0.6931471805599453,0.7892312463794953,5.683579767338681,3.1339117544272836,6.734591659972948,3.866750716574467
3.332204510175204,3.504419717985666,0.6931471805599453,0.8354902628720735,5.69035945432406,4.748423089724515,6.738152494595957,6.00424804743751
3.332204510175204,3.4780694500488343,0.6931471805599453,1.6373709449417464,5.697093486505405,5.3129072540725035,6.7580945044277305,7.525353088477632
