RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.332204510175204,3.3944648510557793,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
3.332204510175204,3.1218611403170633,0.6931471805599453,1.1049833457258829,5.69035945432406,6.088570516210745,6.738152494595957,7.843798787739705
3.332204510175204,2.75595947595838,0.6931471805599453,1.5064995665379313,5.697093486505405,4.671267688561997,6.7580945044277305,5.295129499771244
