RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.5421635116359839,0.0,1.1210732092647135,0.0,0.0,0.4213499186481877,2.2056552832200764,0.0,0.428034034371758,0.0,0.0,0.0,0.025574789192087798,0.04274154837727106,0.9772086044156365,0.0,0.0
0.0,0.47521593230320636,0.0,0.6053132218754438,0.0,0.0,0.3863609267981219,2.7079282858019447,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.6073625950985011,0.0,0.6390760796315045
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.1063179612073077,0.0,1.6056051336368795,0.0,0.5567971859828885,0.0,0.4721971446562521,0.03433813758089155,0.479689554321475,0.0,0.0
0.0,0.0,0.0,0.5623913999929502,0.0,0.0,0.3124811869859139,1.7826238746614345,0.0,0.0,0.0,0.0,0.0,0.03906038687234269,0.03010980147137047,0.3786387596204167,0.0,0.0
0.0,0.6852125105581148,0.0,0.26130281027800095,0.0,0.0,0.27338826119463594,2.029821871201575,0.0,1.617923821196288,0.0,0.0,0.0,0.0,0.025863510589919297,1.231183675501181,0.0,1.0865978593094252
0.0,0.16400350312999287,0.0,0.3986532836524505,0.0,0.0,0.23270468455819335,1.7457854333604967,0.0,0.0,0.0,0.0,0.0,0.18394057145539114,0.021599111803461798,0.5026746185856884,0.0,0.0
0.0,0.5958553658134537,0.0,1.1858580940447978,0.0,0.174433357411454,0.19029550263309924,2.7983493796630214,0.0,0.0,0.0,0.0,0.0,0.11265908729392961,0.017316450011460875,0.7494772614517782,0.0,0.0
0.0,0.0795684020004866,0.0,0.0,0.0,0.2970717125773049,0.1460078224319825,3.0124173817366753,0.0,1.2298865953383493,0.0,0.0,0.0,0.22109727747066749,0.0130153681120703,0.531796265921456,0.0,1.2146014420613835
0.0,0.4180834388764868,0.0,0.0,0.0,0.01642473249082914,0.09966748517328153,1.8109829569419507,0.0,0.1468574214100858,0.0,0.3307580678400026,0.0,0.3692884710741972,0.008695706967553821,1.3641525063620223,0.0,1.7063546417550373
0.0,0.08511281723348402,0.0,0.04586229592578364,0.0,0.12208728109160462,0.05107492993641579,0.914946298234975,0.0,0.0,0.0,0.4252109971228254,0.0,0.0,0.00435730536895569,1.054218144181362,0.0,0.0
0.0,0.2603761199224428,0.0,0.7256116862486353,0.0,0.0,0.0,1.8552019248035863,0.0,0.0,0.0,0.051322184523029266,0.0,0.009334810464996034,0.0,1.12199104071212,0.0,0.48983958571899333
