RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.18038617820253292,0.0,0.8094207665713522,0.7667871704884506,1.9546671952624677,0.0,0.0,0.0,0.16431421703324545,0.0,0.0,0.09173093557754416,0.30722801838396663,0.0,2.752531761374667
0.0,0.06201107969173773,0.0,0.07594290473276451,0.0,0.22292257630434215,0.7421452665515222,2.13412823050567,0.0,0.0,0.0,0.1370369313664007,0.0,0.0,0.08773891430800683,0.7568414049102444,0.0,0.0
0.0,0.0,0.0,0.37637007002357875,0.0,0.4880916775574413,0.71688076489204,2.754996529939255,0.0,0.9832466851236236,0.0,0.12289647897473363,0.0,0.0,0.08373089291046804,0.9877582015964446,0.0,0.8420791511916211
0.0,0.0,0.0,0.0,0.0,0.5360950855180606,0.6909613873399651,2.49319334545928,0.0,0.0,0.0,0.0,0.0,0.02127728696232659,0.07970674261074254,0.7588364507556791,0.0,0.2978844641332028
0.0,0.0,0.0,0.25113416320877996,0.0,0.0,0.6643522786120012,0.8241553635004786,0.0,1.9359881341056302,0.0,0.0,0.0,0.0,0.0756663330737376,0.9687044330376973,0.0,0.7107421389903471
0.0,0.0,0.0,0.48610442458065534,0.0,0.0,0.6370157244482506,1.4985640588967908,0.0,1.605810846294328,0.0,0.0,0.0,0.0,0.07160953237812315,1.2823088135373766,0.0,0.0
0.0,0.8823445545771049,0.0,0.601472682208336,0.0,0.12775795103777499,0.6089108301281418,2.8894385404471596,0.0,0.7303959349578393,0.0,0.0,0.0,0.07788276391361834,0.06753620699048736,0.5076366237796831,0.0,1.0226036588900236
0.0,0.0,0.0,0.6203365886783343,0.0,0.0,0.5799931524885629,2.681783108906561,0.0,1.288592709549603,0.0,0.0,0.0,0.3274861154913206,0.06344622173896218,0.30951237181912467,0.0,0.9892181497959377
0.0,0.6704497790391777,0.0,0.8079267814699007,0.0,0.22146214472356882,0.5502142771329512,1.771057203840483,0.0,0.3305078488248465,0.0,0.0,0.0,0.050656694535051346,0.059339439786308804,1.1598592341058416,0.0,0.20664653103728642
0.0,0.17827091959512756,0.0,0.7152143211220219,0.0,0.0,0.5195213307335447,2.601854840480966,0.0,1.451148796613025,0.0,0.0,0.0,0.0,0.055215722602446685,0.27646665962662115,0.0,0.8696191652528799
0.0,0.0,0.0,0.31769425571808885,0.0,0.0,0.4878564160895768,2.499626401609844,0.0,0.0,0.0,0.36554971232709926,0.0,0.16543460656390577,0.05107492993641532,0.11378937804858524,0.0,2.064475937019739
0.0,0.05648700667476557,0.0,0.26306030919178763,0.0,0.206332065271043,0.45515595477864185,0.7032052246021581,0.0,0.0,0.0,0.0,0.0,0.24299959600087637,0.04691691978775157,1.1333520797522931,0.0,2.5065259859401237
0.0,0.13633011049079366,0.0,0.10738828167246017,0.0,0.7876805135174879,0.4213499186481877,3.269136158224174,0.0,0.256337285015688,0.0,0.17411667093911054,0.0,0.18959036397799034,0.04274154837727106,0.10670285467010865,0.0,0.8623783646898704
0.0,0.0,0.0,0.5402143066160768,0.0,0.6261599657757267,0.3863609267981219,1.8905644395197019,0.0,0.5436090233283322,0.0,0.0,0.0,0.2540949343735199,0.038548670117235125,0.0,0.0,0.689241899867973
0.0,0.03389158835163064,0.0,0.3858456769752622,0.0,0.13368715583848628,0.3501031787754985,1.4728359192187974,0.0,1.7627766642813412,0.0,0.57270511590039,0.0,0.026807954086069025,0.03433813758089155,0.3000396931103299,0.0,0.0
0.0,0.13626288098728587,0.0,0.20098296677480026,0.0,0.0,0.3124811869859139,2.5691955004062246,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.4553016822698239,0.0,0.03347433854430304
0.0,0.911976707095514,0.0,0.38614233192804925,0.0,0.0,0.27338826119463594,1.2337238178878875,0.0,0.8260388778763166,0.0,0.17639065848414415,0.0,0.2730569345772487,0.025863510589919297,0.7390483018114575,0.0,0.0
0.0,0.0,0.0,0.46465555313625906,0.0,0.29571034697275334,0.23270468455819335,3.7385571480251727,0.0,0.7740998805074238,0.0,0.4189736466867998,0.0,0.0,0.021599111803461798,0.8185576431372539,0.0,0.02361313928294284
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.2180193688892111,0.0,0.0,0.0,0.0,0.0,0.07292679144030331,0.017316450011460875,0.29794140258074375,0.0,0.0
0.0,0.7390983188741843,0.0,0.19076495261386997,0.0,0.022394085098636614,0.1460078224319825,0.43863825762951736,0.0,2.3718162667369187,0.0,0.22113882146314023,0.0,0.0,0.0130153681120703,0.5166779942964976,0.0,1.05478310735512
0.0,0.0,0.0,0.0,0.0,0.43188233154122424,0.09966748517328153,2.726569655609558,0.0,2.3665569639311634,0.0,0.4877179725772891,0.0,0.0,0.008695706967553821,0.5772192577998156,0.0,0.0
0.0,0.2137816861651214,0.0,0.0,0.0,0.0,0.05107492993641579,1.0844759476579207,0.0,0.11428713458232553,0.0,0.7675518998723455,0.0,0.0,0.00435730536895569,0.8714672521203108,0.0,1.0428841618301807
0.0,0.20700354895744366,0.0,0.32090102939767257,0.0,0.21294871406745453,0.0,2.4458530126932763,0.0,0.49176717061881314,0.0,0.05441515032653419,0.0,0.0,0.0,0.28669262783469546,0.0,0.0
