RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.4372876278081904,0.0,0.0,0.0,0.10737823380905778,0.4213499186481877,1.42598238963244,0.0,1.4986656993549605,0.0,0.05127669450436896,0.0,0.37575758627042816,0.04274154837727106,0.0,0.0,1.162504015676885
0.0,0.0,0.0,0.12417766338447482,0.0,0.3653538707082479,0.3863609267981219,1.6265768923579056,0.0,2.3383966941661827,0.0,0.5196928542663264,0.0,0.03710084963984094,0.038548670117235125,0.32622910965748314,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3591725351433803,0.3501031787754985,2.3166581639816832,0.0,0.7407082892648582,0.0,0.0,0.0,0.0,0.03433813758089155,0.8421488564944833,0.0,0.089233871124267
0.0,0.238275676753811,0.0,0.0,0.0,0.5015031995991348,0.3124811869859139,2.2289826239220734,0.0,0.0,0.0,0.0,0.0,0.11888510673602001,0.03010980147137047,0.7993442762571752,0.0,0.0
0.0,0.2057707996085245,0.0,0.0,0.0,0.0,0.27338826119463594,1.961666731884892,0.0,0.4524014796141848,0.0,0.0,0.0,0.0595659778679674,0.025863510589919297,1.1433309162433773,0.0,2.4023959584302914
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.9370927441080825,0.0,0.07709283587504173,0.0,0.5712293334139975,0.0,0.41456373330404134,0.021599111803461798,0.8464587317175033,0.0,0.1932399033069247
0.0,0.8145827741503855,0.0,1.0119743717262966,0.0,0.08328207028976715,0.19029550263309924,3.2019553601543684,0.0,0.4591664367057121,0.0,0.2566000658595319,0.0,0.0,0.017316450011460875,0.8216869599072828,0.0,1.5812103781018285
0.0,0.31714415348840586,0.0,0.8561743438909726,0.0,0.6973635697796773,0.1460078224319825,3.646289407642703,0.0,0.0,0.0,0.0,0.0,0.09388745623390593,0.0130153681120703,0.4433850353645703,0.0,0.0
0.0,0.5160764049330303,0.0,0.0,0.0,0.0,0.09966748517328153,2.636137835141046,0.0,0.0,0.0,0.08909537100682764,0.0,0.13504880882821735,0.008695706967553821,0.2244444681442192,0.0,0.0
0.0,0.08128677794104319,0.0,0.24905185090044749,0.0,0.27410515785624623,0.05107492993641579,2.675748308414077,0.0,0.0,0.0,0.041488819406194796,0.0,0.36974203887566354,0.00435730536895569,0.5189726951058147,0.0,0.49343214327211155
0.0,0.37662019470314007,0.0,0.0,0.0,0.0,0.0,3.354445834394452,0.0,0.710766246192408,0.0,0.0,0.0,0.03348490526314398,0.0,0.26367916085153204,0.0,1.138677939083578
