RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369
0.0,0.10108570729843025,0.0,0.8896759549915334,0.0,0.3879664784540422,0.7667871704884506,2.24734546728807,0.0,0.0,0.0,0.0,0.0,0.35582920666864926,0.09173093557754416,0.42403239114916524,0.0,1.161027066245167
0.0,0.0,0.0,0.14246728813653287,0.0,0.0,0.7421452665515222,0.9650857967187618,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.0,0.0,0.4016965366942694
0.0,0.49056895587986493,0.0,0.025372618903108074,0.0,0.05095607250164367,0.71688076489204,2.031692011150309,0.0,0.1813405329963817,0.0,0.0,0.0,0.37992008510636116,0.08373089291046804,0.6072200723936009,0.0,1.0294691583472362
0.0,0.1556502300936572,0.0,0.6393294502259554,0.0,0.0,0.6909613873399651,1.9709916751175884,0.0,0.0,0.0,0.0,0.0,0.3368235784991394,0.07970674261074254,0.6475449517909118,0.0,0.08650594615543888
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,3.144178760720422,0.0,0.8632183958148629,0.0,0.0,0.0,0.17022539150322308,0.0756663330737376,0.5909563601339187,0.0,0.6228672783955788
0.0,0.0,0.0,0.5998650849380145,0.0,0.0,0.6370157244482506,2.9666231447505957,0.0,0.0,0.0,0.27565460462946634,0.0,0.3108545267877055,0.07160953237812315,0.16313356995229578,0.0,0.0
0.0,0.05484951460436255,0.0,0.0,0.0,0.03299360244255525,0.6089108301281418,3.2253747167707303,0.0,0.6827107419275421,0.0,0.0520485186626225,0.0,0.0,0.06753620699048736,0.7867827726688887,0.0,0.5425753369431966
0.0,0.3863616855885845,0.0,1.7877592757898888,0.0,0.4605005872257282,0.5799931524885629,2.1902199642128664,0.0,0.9149102546879853,0.0,0.0,0.0,0.26010448809451187,0.06344622173896218,0.6644314390385797,0.0,0.0
0.0,0.5633233844361407,0.0,0.43684834302740594,0.0,0.3341570290827076,0.5502142771329512,3.011266933958696,0.0,0.5530633861923562,0.0,0.42682762652258494,0.0,0.04803098432468461,0.059339439786308804,0.9743481112871633,0.0,2.443951153809087
0.0,0.3892337834312154,0.0,0.43254329279935566,0.0,0.8829592730463651,0.5195213307335447,2.121304707582019,0.0,0.0,0.0,0.18730851826628575,0.0,0.16271906138888315,0.055215722602446685,0.010552697483842133,0.0,0.32612095123510093
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.981901642422645,0.0,0.0,0.0,0.1301173119833905,0.0,0.0,0.05107492993641532,0.9947414679738396,0.0,0.5664705698088157
0.0,0.020103153646342548,0.0,0.7271533537562651,0.0,0.0,0.45515595477864185,1.5597770130150037,0.0,1.2132361363521702,0.0,0.6230488974364186,0.0,0.0,0.04691691978775157,0.1731865257932273,0.0,0.0
0.0,0.0,0.0,0.007440037698015989,0.0,0.0,0.4213499186481877,2.11406824753818,0.0,0.0,0.0,0.3759663623516937,0.0,0.126073320289671,0.04274154837727106,0.7355793488185993,0.0,1.4650736984014772
0.0,0.0,0.0,0.04039990976137109,0.0,0.0,0.3863609267981219,2.31807794278521,0.0,0.06546558841757616,0.0,0.0,0.0,0.0,0.038548670117235125,1.2306945891402477,0.0,1.0286492499531674
0.0,0.037679111449829966,0.0,0.735178147429308,0.0,0.010169992010771782,0.3501031787754985,3.2232333194163036,0.0,1.7374720144019684,0.0,0.38297643698957634,0.0,0.05417920176016289,0.03433813758089155,0.42937619439822766,0.0,0.0
0.0,0.39980608713007015,0.0,0.8346022785042431,0.0,0.02996436371574373,0.3124811869859139,1.195958711793657,0.0,0.0,0.0,0.7225077694198964,0.0,0.01120122865544819,0.03010980147137047,0.469529433067046,0.0,0.0
0.0,0.09909535556885407,0.0,0.5481172295502696,0.0,0.1287713362174332,0.27338826119463594,2.1203753725067562,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3713945183909803,0.0,1.7833445478654029
0.0,0.16561427658935635,0.0,0.0,0.0,0.5355212072062046,0.23270468455819335,2.8452466963552814,0.0,0.39216577151457294,0.0,0.1208539177495908,0.0,0.16600326856404868,0.021599111803461798,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.272033222424838,0.19029550263309924,2.6925838839687435,0.0,1.902938683511969,0.0,0.0,0.0,0.0,0.017316450011460875,1.094555605348668,0.0,0.0
0.0,0.5059588431049178,0.0,0.0,0.0,0.011631529316066452,0.1460078224319825,0.9123044146530146,0.0,0.0,0.0,0.0,0.0,0.1794278283364438,0.0130153681120703,0.7619445149486377,0.0,0.707494902373734
0.0,0.18072105489150472,0.0,0.22934089320753615,0.0,0.08584466084561279,0.09966748517328153,4.5389380373861385,0.0,1.524738726255952,0.0,0.333479915015143,0.0,0.0,0.008695706967553821,0.002577241130071739,0.0,0.494014600415955
0.0,0.0,0.0,0.0,0.0,0.42703877811027147,0.05107492993641579,1.4537909995288936,0.0,0.0,0.0,0.0,0.0,0.06586257987849665,0.00435730536895569,0.4731630955335404,0.0,0.0
0.0,0.16375933211385738,0.0,0.18328293825447722,0.0,0.0,0.0,1.0417738612883667,0.0,1.2605099152237744,0.0,0.3215452116559302,0.0,0.0,0.0,0.5327778079982328,0.0,0.0
