RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0,0.0,0.30400327163975777,0.0,0.19607643553859608,0.4213499186481877,1.0550435821138444,0.0,1.2950431916480825,0.0,0.37537346888794915,0.0,0.0,0.04274154837727106,0.6386340177825588,0.0,2.0310666611554233
0.0,0.2272261735892486,0.0,0.16279148720361314,0.0,0.0,0.3863609267981219,2.6045285494578,0.0,1.571242386389185,0.0,0.06633782724586121,0.0,0.301060101734175,0.038548670117235125,0.0,0.0,1.9315475354632712
0.0,0.3703746794799295,0.0,0.0,0.0,0.0,0.3501031787754985,1.2696812424769663,0.0,0.6027123710675975,0.0,0.07702190386941182,0.0,0.0,0.03433813758089155,0.707492691450764,0.0,0.8107695861641571
0.0,0.16272151805646654,0.0,0.0,0.0,0.0,0.3124811869859139,0.49840961386913873,0.0,0.9707263008611622,0.0,0.0,0.0,0.17770088917543916,0.03010980147137047,0.11491775148235056,0.0,0.9815768858777096
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.7494591594028697,0.0,0.0,0.0,0.07992658604164748,0.0,0.04411163806974495,0.025863510589919297,0.0,0.0,1.1767297913658274
0.0,0.0,0.0,0.39846098425501647,0.0,0.0,0.23270468455819335,2.5457058293039396,0.0,0.0,0.0,0.41933698488773585,0.0,0.0,0.021599111803461798,0.777708366497407,0.0,0.37118767026518185
0.0,0.0,0.0,0.35577144649890435,0.0,0.0,0.19029550263309924,0.9084929755091982,0.0,0.0,0.0,0.12211436669757098,0.0,0.0,0.017316450011460875,0.0,0.0,0.0
0.0,0.1798625758650741,0.0,0.0,0.0,0.0,0.1460078224319825,2.002507542755223,0.0,0.0,0.0,0.09897641661997872,0.0,0.00238150246371701,0.0130153681120703,0.3687783177780849,0.0,0.3768884140813126
0.0,0.3137393274571474,0.0,0.0,0.0,0.03431338266566923,0.09966748517328153,1.2447646995130053,0.0,1.1498739121126793,0.0,0.6915199019842866,0.0,0.20831126499082184,0.008695706967553821,0.11824577351937815,0.0,1.8044033989672084
0.0,0.0,0.0,0.0,0.0,0.2404810212774941,0.05107492993641579,3.0090183465192526,0.0,0.0,0.0,0.38079042519820366,0.0,0.0,0.00435730536895569,0.375013202672279,0.0,0.4975295034919355
0.0,0.0,0.0,0.0,0.0,0.22582391340825403,0.0,2.457844636105544,0.0,0.0,0.0,0.3873421003347278,0.0,0.023530449785851316,0.0,0.9340128718214806,0.0,0.0
