RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369
0.0,0.0002942396714487594,0.0,0.24193303038006359,0.0,0.0,0.4213499186481877,1.4436763080322335,0.0,1.3805241500344732,0.0,0.5316969963526563,0.0,0.0,0.04274154837727106,0.43176602818860843,0.0,0.04115261856531005
0.0,0.0,0.0,1.069230028104571,0.0,0.3894816410155001,0.3863609267981219,0.11283595181769734,0.0,0.0,0.0,0.35290357323095695,0.0,0.0,0.038548670117235125,1.2497200105409254,0.0,0.0
0.0,0.41845187695232544,0.0,0.21738479614915895,0.0,0.0,0.3501031787754985,2.487956600369442,0.0,0.0,0.0,0.3704851227940487,0.0,0.06579466158405284,0.03433813758089155,1.310679474520324,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0040681724136895775,0.3124811869859139,2.793809946758214,0.0,0.49197662082316573,0.0,0.1694065879162935,0.0,0.034051896864076586,0.03010980147137047,0.0,0.0,1.3073358383053648
0.0,0.5211870533050317,0.0,0.19812647108067577,0.0,0.22052375006992167,0.27338826119463594,0.9238193562861792,0.0,0.0,0.0,0.0,0.0,0.37947619829193735,0.025863510589919297,0.6715571657247502,0.0,0.6448031635527939
0.0,0.017421962525288187,0.0,1.106473342014344,0.0,0.2205692533381885,0.23270468455819335,0.7400860270514107,0.0,0.29507348566073116,0.0,0.49179830809393044,0.0,0.1220047442978468,0.021599111803461798,0.8897143279171031,0.0,0.6579436769800633
0.0,0.05301541624377841,0.0,0.1885291589328483,0.0,0.0,0.19029550263309924,0.2835677933973626,0.0,1.9513364599590606,0.0,0.0,0.0,0.30501929285866874,0.017316450011460875,0.4808506055888384,0.0,1.9956529620946726
0.0,0.0,0.0,0.7482150732443382,0.0,0.11655582119100513,0.1460078224319825,2.3136766479649324,0.0,0.862230625970559,0.0,0.42629681592790114,0.0,0.10433774487948189,0.0130153681120703,1.2020887119109802,0.0,1.0108233941205962
0.0,0.17313100047290264,0.0,0.21119737510431402,0.0,0.18264368599843112,0.09966748517328153,0.8266048004735898,0.0,0.9262195721843518,0.0,0.4937223145607239,0.0,0.18018772246283632,0.008695706967553821,1.002396544199144,0.0,0.9275328557537836
0.0,0.1958593807776473,0.0,0.6471263733438212,0.0,0.2839479794858186,0.05107492993641579,2.778447865317949,0.0,0.7069143436664571,0.0,0.38495791694842346,0.0,0.0,0.00435730536895569,0.8569390386050549,0.0,0.6506328130150867
0.0,0.0,0.0,1.1494681070227186,0.0,0.0,0.0,3.373111244268733,0.0,0.0,0.0,0.6557547977072249,0.0,0.3885968079335435,0.0,0.7166890506682978,0.0,0.38418920832302617
