,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912,53891.36357796912
428,,58998.63905156596,56655.25516625563,56345.22314877824,59214.04214769587,53420.933030160515,54919.43920646833,50710.519045089044,55033.278874311276,62842.20333209657,55051.62095250241,48877.54156934653,54692.24565056349,51933.12871262914,52013.89497566008,56800.56383321696,56268.54000419978,51469.345325814495,47697.40521818871,53498.63379046494,56725.15707902552,53724.052615803696,49339.60023567303,57428.10780903473,52130.38841625959,58943.662851667716,45024.90540197874,60034.24020658888,51249.66125252196,47555.56988018268,57991.99258045858
429,,57019.801615526056,54416.29965001504,59889.334932583486,58792.07720134892,53348.78664634931,55751.25073660439,57158.44379506938,50421.545013905095,49926.60575923289,49358.800175202676,53663.580686618865,53854.83006209454,49848.36784475884,48756.53386516995,55827.58734324183,51169.49976062138,55942.433750255805,54772.45117356513,58735.769643722306,58433.110912083925,55692.04947209227,55093.64255633455,52071.55682913412,52217.707184688545,59082.621326924804,52383.38652258958,46950.482477430836,55934.294009848265,54171.14551266769,52326.38093053986
430,,52706.953256833665,52510.11494799773,58726.99572255333,55077.28470877126,52282.17104351002,54278.77961542103,51167.39952577073,52057.70835871374,52323.39509272796,55417.14150774045,50817.41472860565,47044.49144562718,63217.30597364113,55362.98666475892,52786.461408331365,62405.250697773,54855.38596020544,54121.002902635475,56906.13608213638,50381.506904756694,49974.74911286001,47212.799236204024,55765.4839106918,58201.07996614936,52583.199124488776,56335.91069980858,55558.107129655255,55753.71421090694,50139.78188972451,55206.82489716568
431,,54508.7110374662,50539.10936416301,55968.48335691805,55910.83824344972,57061.971178697975,56196.22389102103,54655.00634731776,51767.29062926849,54366.019421522185,52625.83613939937,50526.55485871002,53638.23103162631,53166.838840317345,54402.38185868209,58767.94049780254,55520.32919848646,53372.87118097544,51289.92302853416,54852.18006856936,54777.72464689832,55431.00034883911,53321.73911404586,50945.24204369001,53060.40737199476,52849.70523917333,56322.65771332313,49319.5967624108,57669.5827187013,54143.81539327974,59343.35347691021
432,,55328.834334788306,50468.01764397847,54796.91362143426,56488.50681245915,49395.571134565456,57495.92227054485,62965.12766817353,44593.91117665069,53617.990227798495,54218.22353977243,55499.65205694832,49108.484800003585,59439.966345673536,44221.61726127098,58888.88876491914,50532.34618474064,54206.65446256338,55570.20772368736,59274.81781630215,54131.37706324639,57454.085852705655,57996.23872888094,49070.45429558884,58916.172466745535,52815.188343590926,57131.602005926055,55098.39927613444,55425.84478525446,50402.649724921335,56637.62065726774
433,,57620.46663478878,55240.36405540108,56020.89974646653,57238.235036245795,53036.32411874775,54494.892543153815,60243.82467477817,50765.577370371626,54860.36881490231,62036.660039182796,55990.448138075284,48690.441595455224,56865.83702128827,53779.90629763802,44795.85190635919,57038.1122154248,50439.689999845876,46757.071511891685,54958.533645572345,54851.882621684315,53426.14072084249,53270.41671729348,52792.90400911865,59943.64140870255,55360.4456122469,50679.133042734014,55874.80145801209,53279.57502958159,58173.45363881979,53512.14396467319
