,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405,14671.49275971405
366,,16077.866023748546,16306.614385641262,13834.506001201256,15364.279817988112,15939.549868831944,15120.294317980035,15840.914822373781,10672.12146844994,15389.53359125333,16676.242459151257,16263.436426163684,14612.504991128586,14306.531955837461,14647.624341388639,16061.706909518323,12146.554038154349,15806.139808339603,14950.732535320054,14805.876991539604,14088.468087406472,13279.010579434753,14877.341472935434,12302.743795085697,14422.598107899017,12469.102044707166,16262.311919714251,13608.606213050989,15810.241024137284,13404.73223429778,13680.805430689854
367,,13195.638397380708,13695.071145119406,14984.40815039625,13884.914123994055,16125.369810720927,12475.807065492754,13298.404344751716,13509.176633882624,14346.491745246158,14379.127208900652,14643.434254859118,13353.998436443257,16109.836166756482,14207.608398938532,13114.671444284371,14096.204816612591,14336.5406890603,12928.074780666435,16149.086011145548,13956.774370744384,15587.914392853889,14778.585190093709,13649.878217328223,14222.698965397803,16092.361332143568,12513.101371259516,13638.701242566902,15691.631391816949,13650.513201202395,13994.716954353858
368,,13074.521391398013,17079.89075327915,13609.855281747614,15787.28379414454,15479.609310583164,15139.554581066406,14263.12827389937,15314.773246328237,17039.949257054395,16701.95649128983,15103.721798457334,16621.202368423103,15063.207322480148,16212.400477320034,14818.971427013625,14140.426084275678,14367.28866768255,12598.95031362158,14089.933215683774,13683.609398978733,14371.784204650028,14882.549319429605,15825.496488765935,12375.114486910485,17233.154997874368,14998.308394051164,12913.967517723448,13268.913698876504,16458.2001331371,13746.073291665916
369,,13214.25537545894,14928.983002884162,14983.51583185373,15072.670988227723,16199.37042890598,12438.979120197746,13361.349510719429,12958.201745279328,16321.509924269556,15436.465708716007,16621.68657999393,13128.052391567277,14874.137943942154,14595.880048936287,15079.570406143475,15630.62563892058,15785.775470485636,14583.114428282306,18341.29186543164,15576.844888392221,16773.181347814072,13558.543619289836,15492.529219945838,14067.355494761214,15643.56146681072,14646.517439550775,13290.178023564371,15755.62937704852,13277.821924125243,14703.512713204449
370,,17082.633930553962,14958.774639568177,12851.888509479015,14973.495508580523,13625.703535706121,13885.865254922388,14908.802639232556,15744.217069544437,15139.54523034346,14788.080528867547,14202.10683158489,16236.449562150023,15904.17186829725,12907.946299254483,14850.247808200016,14692.30793692309,14648.246193392039,17045.6820275505,16307.67565214653,13060.158837506127,15594.17099083002,13358.468436552721,14416.933997959577,13114.600502011255,13343.617758463542,17268.107785362794,14706.007451219106,13903.076409031431,13140.441161431074,15016.841995318742
371,,13919.699766275902,17594.43678270205,15369.419998781776,16269.291071680003,17556.56015095131,14598.59672647238,15510.062828830143,13757.785774608032,15165.886015559767,14862.452645500802,13092.053335333983,16593.26523059897,15225.117144532509,16376.35687061481,13538.068590057663,14866.676352953928,13962.155819128266,12423.533283380042,14963.707029273968,15778.712769934533,14926.918703912483,14389.14245134084,14360.922337327922,14097.070999955831,15954.247530100007,13912.826488714893,13280.120006443765,14682.368491888275,14127.45909227332,15509.996327076135
372,,15559.416848126886,14154.26076642195,13845.096919356336,14646.622853502993,12834.726417404116,14071.917114648406,16240.658476322515,15169.013560336269,13521.394865954457,15522.282691329103,14285.017220561527,13917.003269502466,11840.716695157416,13080.519073099926,14431.059172222604,13623.677472080575,17035.050401957687,15482.738891654053,13899.645173587789,16295.56475607404,14324.363304161592,15302.930124752567,14627.036239746218,13629.131951978889,15096.871773154904,14236.681532399547,18125.861657818758,15048.319276202437,15850.87904696858,15270.64210028564
