S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.767845656839363,2.302585092994046,2.5059986844102573,3.713572066704308,3.6232839893243787,2.5649493574615367,2.528351851571856,4.143134726391533,4.121984479222033,3.912023005428146,4.211567019026852,1.8971199848858813,1.8648257462714768
6.230481447578482,4.977159876567564,2.302585092994046,2.7293905347165692,3.713572066704308,3.6844555245404162,2.5649493574615367,2.6190148576310297,4.143134726391533,4.040463074306937,3.912023005428146,4.013747634108438,1.9459101490553132,1.8037565820453965
6.230700146321836,4.277732190300659,2.302585092994046,2.6758827242080665,3.713572066704308,3.656887420800475,2.5649493574615367,2.553888997958249,4.143134726391533,4.057917243810339,3.912023005428146,4.231688389941253,1.9459101490553132,1.962772089980182
6.230918797246507,5.087231465221909,2.302585092994046,2.5506595608084774,3.713572066704308,3.593546610479185,2.5649493574615367,2.6179668159147096,4.143134726391533,4.1500443061594625,3.912023005428146,4.22650032360947,1.9459101490553132,2.488147946839038
6.231137400373402,4.333956905013162,2.302585092994046,1.6946305648257358,3.713572066704308,3.6194006831115066,2.5649493574615367,2.5379118665512217,4.143134726391533,4.059547052274916,3.912023005428146,4.3224555633238895,1.9459101490553132,3.262910844610301
6.231355955723415,5.560473563005454,2.302585092994046,2.5019967019697127,3.713572066704308,3.5506683209944234,2.5649493574615367,2.6217789619160725,4.143134726391533,4.123151529207556,3.912023005428146,4.260398732642656,1.9459101490553132,2.0729808170603197
6.231574463317423,5.526941882769122,2.302585092994046,1.8278201995083632,3.713572066704308,3.5789139208043794,2.5649493574615367,2.5857418712903883,4.143134726391533,4.073502571062649,3.912023005428146,4.102779548871138,1.9459101490553132,3.618588653655078
6.231792923176292,4.9337235541570905,2.302585092994046,2.8158959191617794,3.713572066704308,3.59729977673492,2.5649493574615367,2.570782076450026,4.143134726391533,4.1441574007805775,3.912023005428146,4.265107733917855,1.9459101490553132,1.773159354702511
6.232011335320876,4.840596256304748,2.302585092994046,2.377798998771134,3.713572066704308,3.5419533540492343,2.5649493574615367,2.6535548902839854,4.143134726391533,4.072487663650484,3.912023005428146,4.194045836806731,1.9459101490553132,2.889936009514362
6.232229699772011,5.071970934926731,2.302585092994046,2.9826415233680104,3.713572066704308,3.629111461775385,2.5649493574615367,2.6070108623027477,4.143134726391533,4.0658123807221305,3.912023005428146,4.11037705726463,1.9459101490553132,1.1677342923522978
6.2324480165505225,4.664168083988952,2.302585092994046,2.695029976956777,3.713572066704308,3.5526425089512945,2.5649493574615367,2.5672536873069673,4.143134726391533,4.172420578196035,3.912023005428146,3.8228238068294265,1.9459101490553132,3.5239254318787117
