S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.942548837732301,2.302585092994046,2.0012423976982237,3.713572066704308,3.6256881066222766,2.5649493574615367,2.5764705741747873,4.143134726391533,4.0851944952294375,3.912023005428146,4.175467401124664,1.8971199848858813,3.396505860096259
6.230481447578482,4.875655124908881,2.302585092994046,2.0859678788933955,3.713572066704308,3.5356557471734247,2.5649493574615367,2.5551291451355755,4.143134726391533,4.058126733052218,3.912023005428146,4.197290082508656,1.9459101490553132,2.8146009436577653
6.230700146321836,4.5213480984217185,2.302585092994046,2.478965782139924,3.713572066704308,3.6301825195580006,2.5649493574615367,2.569163893902978,4.143134726391533,4.157769784394934,3.912023005428146,4.0319011505030335,1.9459101490553132,1.68818441972138
6.230918797246507,5.617107429286952,2.302585092994046,2.491368111014546,3.713572066704308,3.6315756674928554,2.5649493574615367,2.57636216631454,4.143134726391533,4.066369275522134,3.912023005428146,4.177240791182107,1.9459101490553132,1.9185930336744397
6.231137400373402,5.023577704381419,2.302585092994046,2.318175970544484,3.713572066704308,3.5919784122996132,2.5649493574615367,2.60327428073349,4.143134726391533,4.15869003698312,3.912023005428146,4.011168234613302,1.9459101490553132,1.829486428929012
6.231355955723415,5.961287231947551,2.302585092994046,2.518835147584105,3.713572066704308,3.589125250251954,2.5649493574615367,2.5490277703309734,4.143134726391533,4.115397254034691,3.912023005428146,4.162379041038435,1.9459101490553132,2.432253302226925
6.231574463317423,4.2665952898318995,2.302585092994046,1.9824352108201895,3.713572066704308,3.5426516532758785,2.5649493574615367,2.615773276714792,4.143134726391533,4.140770667634384,3.912023005428146,4.314904724719293,1.9459101490553132,2.1701488124797956
6.231792923176292,5.595695786811885,2.302585092994046,2.054012301058822,3.713572066704308,3.5520634008217953,2.5649493574615367,2.5838260301492504,4.143134726391533,4.084082452241921,3.912023005428146,4.165190019994264,1.9459101490553132,2.9487655664217316
6.232011335320876,5.046748520557765,2.302585092994046,2.174119185085927,3.713572066704308,3.6228411629545643,2.5649493574615367,2.669751667943877,4.143134726391533,4.122647996449405,3.912023005428146,4.03217674929633,1.9459101490553132,2.880663061757339
6.232229699772011,5.891246357099514,2.302585092994046,2.4739429225652483,3.713572066704308,3.607363437747418,2.5649493574615367,2.532834807564978,4.143134726391533,4.1385946471108666,3.912023005428146,4.228297756032328,1.9459101490553132,3.4130220763698924
6.2324480165505225,5.114490658501646,2.302585092994046,2.3434880421874564,3.713572066704308,3.6127287688198466,2.5649493574615367,2.5535676033114507,4.143134726391533,4.120677909239332,3.912023005428146,4.08292755064404,1.9459101490553132,3.701097543204342
