S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.215839686370244,2.302585092994046,2.7224366157232254,3.713572066704308,3.5831474088200905,2.5649493574615367,2.6622667101499986,4.143134726391533,4.098239464461566,3.912023005428146,4.107118186169706,1.791759469228055,2.8960763870307624
6.2324480165505225,4.788171508415198,2.302585092994046,2.526450742183426,3.713572066704308,3.5577627367336837,2.5649493574615367,2.588035752523782,4.143134726391533,4.067810938312949,3.912023005428146,4.236380033827604,1.791759469228055,2.221776443877205
6.2324480165505225,5.199810552293433,2.302585092994046,1.8048418885765014,3.713572066704308,3.6554831728180854,2.5649493574615367,2.6343987137823137,4.143134726391533,4.027728925772507,3.912023005428146,4.195469394338283,1.791759469228055,2.724472847424433
6.2324480165505225,4.85225597520019,2.302585092994046,3.1932363181039065,3.713572066704308,3.523784216669923,2.5649493574615367,2.5490954880099177,4.143134726391533,4.149969921351714,3.912023005428146,3.9869447133908302,1.791759469228055,3.1525004749977743
6.2324480165505225,5.748968383554551,2.302585092994046,2.293051902575115,3.713572066704308,3.4951436300693866,2.5649493574615367,2.6485767464934096,4.143134726391533,4.144723494389354,3.912023005428146,3.9778881437421276,1.791759469228055,1.208705303894594
6.2324480165505225,5.551884061486404,2.302585092994046,2.356544072617091,3.713572066704308,3.6555424848976577,2.5649493574615367,2.5036206707503346,4.143134726391533,4.125825426051649,3.912023005428146,4.061509657451467,1.791759469228055,3.5272635005396005
6.2324480165505225,5.585640110018865,2.302585092994046,2.9271529178055666,3.713572066704308,3.5720256142411206,2.5649493574615367,2.722257545415274,4.143134726391533,4.058978819384202,3.912023005428146,4.121224421553951,1.791759469228055,3.167292808569623
6.2324480165505225,5.661345637160205,2.302585092994046,2.267398860352685,3.713572066704308,3.6460565880437863,2.5649493574615367,2.575387806157086,4.143134726391533,4.1197342762495,3.912023005428146,4.094834398839644,1.791759469228055,2.719773931137005
6.2324480165505225,5.0053001858835025,2.302585092994046,2.379808003893464,3.713572066704308,3.627050990876296,2.5649493574615367,2.5554519363125427,4.143134726391533,4.062704515554478,3.912023005428146,4.236528499974915,1.791759469228055,2.184135334811149
6.2324480165505225,4.936562374605579,2.302585092994046,2.5468257960595784,3.713572066704308,3.5503266182573756,2.5649493574615367,2.676093473052339,4.143134726391533,4.149549953905572,3.912023005428146,3.9909331664816143,1.791759469228055,1.2421036707418385
6.2324480165505225,5.686916130592823,2.302585092994046,2.378004137860879,3.713572066704308,3.5352560717742048,2.5649493574615367,2.626784144003538,4.143134726391533,4.138536943924011,3.912023005428146,4.04326250130708,1.791759469228055,2.857488917275442
6.231792923176292,4.790036986131351,2.302585092994046,2.5902928336007998,3.713572066704308,3.5733600250265862,2.5649493574615367,2.62368634621448,4.143134726391533,4.085852418041086,3.912023005428146,3.9680664934075227,1.8458266904983307,2.1920642516589064
6.231137400373402,4.873598167411314,2.302585092994046,2.4708682349581697,3.713572066704308,3.604789571065841,2.5649493574615367,2.655035904051504,4.143134726391533,4.0947353571091725,3.912023005428146,4.174504158066764,1.8971199848858813,2.4697083238377737
6.230481447578482,5.043549838073471,2.302585092994046,2.6545762980245624,3.713572066704308,3.608944182257294,2.5649493574615367,2.5986183761368906,4.143134726391533,4.180161261656593,3.912023005428146,4.084136176678607,1.9459101490553132,2.138638057287411
6.230700146321836,5.292364937742696,2.302585092994046,2.6424308233915204,3.713572066704308,3.623878873840854,2.5649493574615367,2.602475851352243,4.143134726391533,4.0996273352357,3.912023005428146,4.057152964232131,1.9459101490553132,2.660833565830381
6.230918797246507,4.68711118688385,2.302585092994046,1.5656216597015566,3.713572066704308,3.5852814696842907,2.5649493574615367,2.682732037265334,4.143134726391533,4.143833678196509,3.912023005428146,4.115421513768074,1.9459101490553132,2.5284157249087817
6.231137400373402,4.900729257867343,2.302585092994046,2.174120054680356,3.713572066704308,3.602096538074314,2.5649493574615367,2.630673034423516,4.143134726391533,4.079856431581668,3.912023005428146,4.096209684690723,1.9459101490553132,2.0862180128822776
