RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.4844160558120896,3.1354942159291497,1.822216673224788,0.0,1.3242649719824575,3.784189633918261,3.3358347143463507,3.044522437723423,1.6689319732709338,0.0,3.705294317935503
3.367295829986474,3.3424512939590514,3.1354942159291497,2.7991617762161516,0.0,1.8730777011596225,3.784189633918261,2.3576052594323453,3.044522437723423,0.9697596808325515,0.0,2.010229843561558
3.367295829986474,3.5019921244517187,3.1354942159291497,2.7417731678646913,0.0,1.3364337541490627,3.784189633918261,3.9622634222951314,3.044522437723423,1.6832822959117415,0.0,0.2523599158909876
3.367295829986474,2.952304862842741,3.1354942159291497,2.1451531296247146,0.0,0.0,3.784189633918261,1.9513849994105403,3.044522437723423,2.9981267824583027,0.0,0.0
3.367295829986474,2.800879098038824,3.1354942159291497,2.742682215987572,0.0,1.9680008666317357,3.784189633918261,2.8787870290343553,3.044522437723423,2.055121042561839,0.0,2.421928335415817
3.367295829986474,3.1656332873802744,3.1354942159291497,2.6277767030563792,0.0,0.07107267192210032,3.784189633918261,2.863092070848671,3.044522437723423,1.5767352662419456,0.0,0.09528144554901541
3.367295829986474,3.2566877839002752,3.1354942159291497,2.998831992092463,0.0,0.07124237045512116,3.784189633918261,4.023895767933652,3.044522437723423,2.5429570450416943,0.0,0.46179751996927576
3.367295829986474,4.11742741174877,3.1354942159291497,2.342402980298694,0.0,0.47319781135148353,3.784189633918261,2.9282170448302276,3.044522437723423,1.7270776782354136,0.0,0.45308690410267616
3.367295829986474,3.674094802510055,3.1354942159291497,2.1536715183229513,0.0,3.269888230002705,3.784189633918261,3.3632175843189294,3.044522437723423,3.547372248662389,0.0,0.0
3.367295829986474,4.033422014054966,3.1354942159291497,2.6942261362302524,0.0,1.0693937963865017,3.784189633918261,2.415818994713332,3.044522437723423,2.5278921624656894,0.0,0.0
3.367295829986474,3.42058668122799,3.1354942159291497,3.0322866705790075,0.0,0.45969487476717164,3.784189633918261,3.0949047458829897,3.044522437723423,2.8797996778163686,0.0,1.3914545718055589
