RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.65988370552371,3.1354942159291497,2.263959123811391,0.0,2.6490250014063665,3.784189633918261,3.271418103119343,3.044522437723423,1.7878845516921378,0.0,0.46245396324541965
3.367295829986474,3.404179126335172,3.1354942159291497,2.9787112869130117,0.0,0.0,3.784189633918261,2.8312660708954502,3.044522437723423,2.219917216884541,0.0,1.5882565724346003
3.367295829986474,3.7184340402181006,3.1354942159291497,2.3359272064961223,0.0,0.49426627529671224,3.784189633918261,3.470338784566498,3.044522437723423,2.1444654518594817,0.0,1.67423135507972
3.367295829986474,2.8908925947219775,3.1354942159291497,2.2616713417490844,0.0,0.0,3.784189633918261,3.8568027944634298,3.044522437723423,1.679193699812794,0.0,1.918180807195948
3.367295829986474,2.156247867466336,3.1354942159291497,2.495798564752143,0.0,1.4435348786107498,3.784189633918261,2.8954771844048914,3.044522437723423,2.028702489624119,0.0,1.5560855024048854
3.367295829986474,3.80829754006091,3.1354942159291497,2.6302056913236367,0.0,0.0,3.784189633918261,2.416079708488331,3.044522437723423,2.2930175943015993,0.0,3.2365237804437106
3.367295829986474,3.1503065211226935,3.1354942159291497,2.49409894602687,0.0,0.9554513875850768,3.784189633918261,2.6929364840366263,3.044522437723423,1.6733785455113281,0.0,0.0
3.367295829986474,3.5145227205081593,3.1354942159291497,1.8046529915650456,0.0,2.044191598776548,3.784189633918261,2.1133841567738165,3.044522437723423,3.1299247142089,0.0,0.39118489167612647
3.367295829986474,2.519299079189993,3.1354942159291497,2.5732131251301973,0.0,1.4179260158567148,3.784189633918261,3.4603866342796135,3.044522437723423,2.916057726764379,0.0,0.0
3.367295829986474,3.9000911184971634,3.1354942159291497,2.046705300418472,0.0,1.750302917696581,3.784189633918261,3.8908764806221727,3.044522437723423,3.054764531094146,0.0,2.6183077749997024
3.367295829986474,2.5558137283819122,3.1354942159291497,2.729846580497504,0.0,1.2617919796109418,3.784189633918261,2.3545051420002117,3.044522437723423,1.8182611688177999,0.0,2.1123854722432727
3.367295829986474,3.2565556212469704,3.1354942159291497,1.3253880529743782,0.0,0.3103862383655688,3.784189633918261,2.083446583453254,3.044522437723423,2.5858649672898797,0.0,2.7374109056867972
3.367295829986474,3.794205306997605,3.1354942159291497,2.707996914527398,0.0,1.7879202077424967,3.784189633918261,1.754047343455448,3.044522437723423,2.2121658813769898,0.0,0.0052357550883568305
3.367295829986474,2.9862583906447613,3.1354942159291497,2.238556353737855,0.0,0.8448579895300109,3.784189633918261,2.7248700824279006,3.044522437723423,1.2601777384469945,0.0,1.7618237976629807
3.367295829986474,2.734100997133926,3.1354942159291497,3.31903025402024,0.0,0.5410368475041343,3.784189633918261,2.994188269759082,3.044522437723423,1.9887269509112393,0.0,0.0
3.367295829986474,2.7458675206873457,3.1354942159291497,2.6370529185379135,0.0,1.5265722972027116,3.784189633918261,3.2116645576249776,3.044522437723423,3.1094980937443513,0.0,1.6524524099594915
3.367295829986474,2.9638428979968854,3.1354942159291497,2.377561106373457,0.0,3.0278596900783503,3.784189633918261,2.361929877418967,3.044522437723423,1.91994179457404,0.0,1.399283129357642
3.367295829986474,3.6161947518271464,3.1354942159291497,2.4772165422840886,0.0,0.0,3.784189633918261,4.040609194423794,3.044522437723423,2.512531746456957,0.0,0.8444274265190272
3.367295829986474,3.4132701488437207,3.1354942159291497,3.227689229467292,0.0,0.2826780744797899,3.784189633918261,2.70518825898179,3.044522437723423,2.425709513781915,0.0,1.9725055183653983
3.367295829986474,3.1976217355436036,3.1354942159291497,2.877184584841563,0.0,1.8819317017903283,3.784189633918261,3.2532486095832813,3.044522437723423,2.4589165852590615,0.0,0.17268992319592258
3.367295829986474,3.463340604640468,3.1354942159291497,2.871870068848205,0.0,1.6030778244353863,3.784189633918261,4.010338721323187,3.044522437723423,3.138262836015678,0.0,2.6397169118234434
3.367295829986474,3.1937950127371333,3.1354942159291497,1.5926082903980379,0.0,0.19876803578730284,3.784189633918261,1.9662101076180025,3.044522437723423,3.976913347018539,0.0,1.1806656184223836
3.367295829986474,3.808128688248962,3.1354942159291497,2.692213605513647,0.0,1.4267971685482408,3.784189633918261,1.594309785475231,3.044522437723423,1.9022501113995267,0.0,0.7599300001692209
