RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.418771818941496,3.1354942159291497,3.0487228078139736,0.0,0.0,3.784189633918261,2.874490766705623,3.044522437723423,3.041635024047223,0.0,0.6871912835800387
3.367295829986474,3.0532287029946414,3.1354942159291497,3.113743893546653,0.0,1.287475153680448,3.784189633918261,2.980681912609604,3.044522437723423,0.9757310454766928,0.0,1.5366741558354629
3.367295829986474,2.3495777962084015,3.1354942159291497,1.8489946423402999,0.0,1.8328664931617387,3.784189633918261,2.5045537506383355,3.044522437723423,3.1567011183963642,0.0,0.5662075484368143
3.367295829986474,3.4712716762933664,3.1354942159291497,2.9443869778816723,0.0,0.0,3.784189633918261,3.5033468263766925,3.044522437723423,2.559767222668483,0.0,0.0
3.367295829986474,3.1606143663700306,3.1354942159291497,1.4123687435020045,0.0,1.5949375644595296,3.784189633918261,3.1938054254514214,3.044522437723423,2.287572900638405,0.0,1.0797071416651838
3.367295829986474,3.0344088964422404,3.1354942159291497,3.056021126981267,0.0,2.0160164629512303,3.784189633918261,3.4730604748582308,3.044522437723423,3.0059302212116696,0.0,1.176738265634205
3.367295829986474,3.0183129258606005,3.1354942159291497,2.7704471184329225,0.0,0.4194623038280427,3.784189633918261,3.234829383075443,3.044522437723423,4.097572454890114,0.0,0.2865659637920064
3.367295829986474,3.0535823981974564,3.1354942159291497,2.3124595051161143,0.0,1.321418608407266,3.784189633918261,1.4889118454112191,3.044522437723423,2.7041352768885054,0.0,0.22444878432391924
3.367295829986474,3.137405522031605,3.1354942159291497,2.8520054952420004,0.0,1.0988571863052108,3.784189633918261,3.613809314226047,3.044522437723423,2.451657483114977,0.0,0.07805085860632888
3.367295829986474,2.3055882785675514,3.1354942159291497,3.1869868721755736,0.0,0.860888068024275,3.784189633918261,2.9637751237887486,3.044522437723423,1.419883704650896,0.0,3.745386591510476
3.367295829986474,3.102907256414211,3.1354942159291497,2.564550668013347,0.0,0.6010576316138765,3.784189633918261,1.9079513697789108,3.044522437723423,2.0308284711128257,0.0,1.3673946492581386
3.367295829986474,3.804656410583833,3.1354942159291497,3.4689479028424737,0.0,1.6429582819310986,3.784189633918261,3.7751494097735705,3.044522437723423,2.4524197099466556,0.0,0.5875177708535173
3.367295829986474,3.511289171282116,3.1354942159291497,3.4162159684379425,0.0,1.9317964061812993,3.784189633918261,1.8524790454624656,3.044522437723423,1.8563359734164844,0.0,1.3995113897625808
3.367295829986474,3.079780787590249,3.1354942159291497,2.048107464306628,0.0,1.6692812719416794,3.784189633918261,4.373349838623473,3.044522437723423,1.2689234398907845,0.0,2.780970848594804
3.367295829986474,2.3248205411671785,3.1354942159291497,2.237732525786752,0.0,0.7084379821072279,3.784189633918261,4.0608238661900335,3.044522437723423,3.2083028267556792,0.0,1.7233375701976876
3.367295829986474,3.505912787351725,3.1354942159291497,1.9534109746384876,0.0,0.5020994586437184,3.784189633918261,3.0943475171783312,3.044522437723423,2.5516064610357105,0.0,1.7922380491934806
3.367295829986474,3.5661059221642564,3.1354942159291497,1.9044276322230211,0.0,0.46083302864644393,3.784189633918261,2.5820445063017052,3.044522437723423,1.1219411141785647,0.0,1.8146855926197627
3.367295829986474,2.725504315080898,3.1354942159291497,2.7695586035364133,0.0,0.8058573835256341,3.784189633918261,2.402233776692536,3.044522437723423,3.118383084048099,0.0,0.464629432168571
3.367295829986474,3.5922322673970575,3.1354942159291497,2.4251305755803387,0.0,1.7013222314959393,3.784189633918261,3.288531593900465,3.044522437723423,1.8050022799940382,0.0,0.0
3.367295829986474,2.7052053039086923,3.1354942159291497,1.9161361151943592,0.0,0.6355316954317728,3.784189633918261,4.01960735082931,3.044522437723423,1.282085823254709,0.0,0.061705380015322664
3.367295829986474,3.6218910176622043,3.1354942159291497,1.9909834611152606,0.0,0.9491429969116091,3.784189633918261,2.1594821882761606,3.044522437723423,3.3224821472735604,0.0,1.2818509362133574
3.367295829986474,3.9746968986089337,3.1354942159291497,2.593475633052455,0.0,0.1493833833022742,3.784189633918261,2.7147329761185603,3.044522437723423,1.25231311980798,0.0,0.375081542363655
3.367295829986474,3.1510082838893068,3.1354942159291497,2.2737350713873115,0.0,0.0,3.784189633918261,3.7536819910184605,3.044522437723423,2.394142756583657,0.0,1.5234549261690264
