RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,4.339917296593874,3.1354942159291497,3.331205562576641,0.0,0.0,3.784189633918261,4.891786427824856,3.044522437723423,1.734762692210952,0.0,0.8600160610565089
3.367295829986474,2.966294803495947,3.1354942159291497,2.854639798804016,0.0,0.14898789874211082,3.784189633918261,2.31425017958749,3.044522437723423,1.7428129801511496,0.0,3.102428937467986
3.367295829986474,2.084664724182855,3.1354942159291497,3.3705598598635365,0.0,0.35214450814840137,3.784189633918261,4.043712492366371,3.044522437723423,1.4439877424924927,0.0,0.8709909933931154
3.367295829986474,3.5614888786241417,3.1354942159291497,2.1963282189786617,0.0,0.6560730506656072,3.784189633918261,1.8662084083629165,3.044522437723423,2.452015834362333,0.0,1.0701403741613627
3.367295829986474,3.7992940870021195,3.1354942159291497,2.1888776039135274,0.0,1.3645256011859792,3.784189633918261,1.0985805510590514,3.044522437723423,1.9441113733584754,0.0,0.0
3.367295829986474,3.5120769720010245,3.1354942159291497,1.8490640182638387,0.0,0.9573795718083956,3.784189633918261,3.272398069008322,3.044522437723423,2.7083733402607506,0.0,0.15014406697844418
3.367295829986474,3.706393571481651,3.1354942159291497,2.615667318000994,0.0,0.516966095890947,3.784189633918261,3.163599157755039,3.044522437723423,1.5803356809088456,0.0,2.7842926244625232
3.367295829986474,3.4311935796816915,3.1354942159291497,2.683723950723509,0.0,0.0,3.784189633918261,1.0835410993897705,3.044522437723423,1.8449710635710495,0.0,1.51913041628204
3.367295829986474,3.5155249414007326,3.1354942159291497,2.458949228840133,0.0,0.26810135104835053,3.784189633918261,2.669488816608322,3.044522437723423,2.169231079553864,0.0,0.8785070181182263
3.367295829986474,3.041792488311441,3.1354942159291497,2.5019247802674,0.0,1.2275592195354341,3.784189633918261,3.7740725012731007,3.044522437723423,2.2112882783028436,0.0,2.569800236823122
3.367295829986474,3.2832590004308355,3.1354942159291497,2.695649487319718,0.0,1.7846912839774594,3.784189633918261,2.390429280632617,3.044522437723423,2.9848837902300205,0.0,2.4969581476379172
