RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.0301631328460745,3.1354942159291497,2.349709279223454,0.0,2.408267001462119,3.784189633918261,3.881384782277123,3.044522437723423,3.0996762113132683,0.0,1.463987536612774
3.367295829986474,3.2467838839290706,3.1354942159291497,1.8047787296086453,0.0,1.1166419717328604,3.784189633918261,3.885220621304234,3.044522437723423,1.6262134925858005,0.0,1.20291352983961
3.367295829986474,3.226229830659838,3.1354942159291497,2.504723591111385,0.0,0.0,3.784189633918261,1.0484051946299093,3.044522437723423,2.219177741585011,0.0,0.09436715817040309
3.367295829986474,3.3453904436371147,3.1354942159291497,3.474920502222714,0.0,0.29856493595741096,3.784189633918261,3.5976362840876055,3.044522437723423,2.781844132134905,0.0,1.3832035941991534
3.367295829986474,3.3087790371147894,3.1354942159291497,3.0862634278433707,0.0,1.990418295341802,3.784189633918261,2.6090226576325115,3.044522437723423,2.7602670025743077,0.0,0.7129156007992667
3.367295829986474,3.4331257513688342,3.1354942159291497,3.1040386568265586,0.0,0.0,3.784189633918261,3.17168085973079,3.044522437723423,2.4474350816636354,0.0,0.0
3.367295829986474,3.8383107223188095,3.1354942159291497,3.200541234092943,0.0,0.0,3.784189633918261,2.7788361048191286,3.044522437723423,2.131829327279069,0.0,1.7768439474168054
3.367295829986474,3.4179715421064216,3.1354942159291497,3.2388813211313447,0.0,0.3182206620864285,3.784189633918261,2.675346129477049,3.044522437723423,1.7620009868410844,0.0,1.3942862550124762
3.367295829986474,3.5453300597125263,3.1354942159291497,2.8212188381580643,0.0,0.0,3.784189633918261,2.755394284132108,3.044522437723423,2.2050807167637365,0.0,2.4689007673864287
3.367295829986474,3.6717619432465485,3.1354942159291497,2.440868656996868,0.0,1.5304530686584759,3.784189633918261,3.3852087641209754,3.044522437723423,3.110867816181196,0.0,1.1949135219847176
3.367295829986474,2.75560852493332,3.1354942159291497,2.965758788789415,0.0,2.6914211840940334,3.784189633918261,2.3236748091109414,3.044522437723423,2.832692030600512,0.0,0.0
