RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.259203379620687,3.1354942159291497,2.542407068918359,0.0,0.9787360377473255,3.784189633918261,0.5813340874948221,3.044522437723423,1.7927593620325863,0.0,1.9681174367484462
3.367295829986474,2.6651398655616996,3.1354942159291497,1.9660875013613994,0.0,1.5376021804296944,3.784189633918261,3.9919018914969078,3.044522437723423,2.3497789783583283,0.0,1.865206079256256
3.367295829986474,2.8528180890441113,3.1354942159291497,2.140514752984782,0.0,1.147604977635732,3.784189633918261,1.2549245659102146,3.044522437723423,1.7685741319967938,0.0,1.1854906746488365
3.367295829986474,3.2822483791383315,3.1354942159291497,2.208296103432679,0.0,0.0,3.784189633918261,3.5351176824453927,3.044522437723423,1.8374646875461178,0.0,0.0
3.367295829986474,3.032911214812131,3.1354942159291497,3.331767820349091,0.0,0.6317508491202801,3.784189633918261,3.9364129028511083,3.044522437723423,1.5381755125703633,0.0,2.5923629449782712
3.367295829986474,3.0394509098212925,3.1354942159291497,2.38401799319567,0.0,0.6525015963631109,3.784189633918261,2.0173386806006457,3.044522437723423,3.7328998331439487,0.0,0.18196642282150555
3.367295829986474,3.244521356913737,3.1354942159291497,3.0904548556884825,0.0,0.20642434619356342,3.784189633918261,3.5672010560097407,3.044522437723423,2.9550968101022295,0.0,0.7209611196199549
3.367295829986474,3.567873078168554,3.1354942159291497,2.471232804380587,0.0,0.0,3.784189633918261,3.0387564754984884,3.044522437723423,1.6780073728415525,0.0,0.04109975220889983
3.367295829986474,3.0699083399083453,3.1354942159291497,2.4600168336077424,0.0,0.9961869226610869,3.784189633918261,3.8988573543502563,3.044522437723423,2.587177979077568,0.0,1.5944335410744663
3.367295829986474,3.753431998131666,3.1354942159291497,2.363426095206973,0.0,0.0,3.784189633918261,3.5449701357287555,3.044522437723423,1.4991052672953757,0.0,1.8903644976651344
3.367295829986474,3.096942090917014,3.1354942159291497,3.074548205222965,0.0,0.2059945909369033,3.784189633918261,3.082824570513382,3.044522437723423,1.8720686105122,0.0,1.6402495504479497
