RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.14456410963524,3.1354942159291497,2.031247322702144,0.0,0.7994356406974258,3.784189633918261,2.8248385340853237,3.044522437723423,3.201766137343598,0.0,1.9283415182047783
3.367295829986474,2.7494640496586413,3.1354942159291497,2.2751453269132624,0.0,0.27872411391249197,3.784189633918261,3.2820540848229434,3.044522437723423,1.4780653135372965,0.0,0.7942244096314355
3.367295829986474,3.707000794915011,3.1354942159291497,1.3678225252395553,0.0,1.7259964170670754,3.784189633918261,3.316007407052004,3.044522437723423,1.9398364977361262,0.0,0.0
3.367295829986474,3.025046669460101,3.1354942159291497,2.253285025604424,0.0,0.31601377187627544,3.784189633918261,3.5876493439157895,3.044522437723423,1.6791532498585098,0.0,2.1042799408011814
3.367295829986474,3.744620855024638,3.1354942159291497,3.027696349506469,0.0,0.27554018410626024,3.784189633918261,3.47136854444117,3.044522437723423,2.2476437635488415,0.0,0.0
3.367295829986474,3.5869882421741144,3.1354942159291497,2.1310528355827496,0.0,0.0,3.784189633918261,4.304500337691706,3.044522437723423,1.8786217056726073,0.0,2.354567082229326
3.367295829986474,2.84932332387777,3.1354942159291497,2.9355058184191463,0.0,0.0,3.784189633918261,0.8117715507966152,3.044522437723423,2.1732253227506266,0.0,0.0
3.367295829986474,3.7788397326606353,3.1354942159291497,2.6373959334441377,0.0,0.0,3.784189633918261,2.1804114110382966,3.044522437723423,2.371682174868861,0.0,1.2057949747066117
3.367295829986474,2.547911792212946,3.1354942159291497,2.2286470491532597,0.0,2.1093382564265006,3.784189633918261,3.5325039035287813,3.044522437723423,2.0607868533402334,0.0,3.9316202556284328
3.367295829986474,2.914970976453664,3.1354942159291497,2.9978168853510088,0.0,0.0,3.784189633918261,2.897825682603455,3.044522437723423,2.4926631916333335,0.0,0.0425483012329706
3.367295829986474,3.6776829945859313,3.1354942159291497,2.3910348682096885,0.0,1.3887974711349058,3.784189633918261,4.062690015335396,3.044522437723423,2.7295781292187975,0.0,4.222136105193215
3.367295829986474,3.7516472799351113,3.1354942159291497,2.529560973318861,0.0,1.0461043338146283,3.784189633918261,3.57796493332873,3.044522437723423,2.1352114884339097,0.0,0.7828989501958341
3.367295829986474,3.4876724491365643,3.1354942159291497,2.4969937320227737,0.0,0.14159729569208057,3.784189633918261,2.8215616887124644,3.044522437723423,2.0184554341480467,0.0,0.13115724740720502
3.367295829986474,3.1698160560480737,3.1354942159291497,2.645614463485019,0.0,0.7171873413306511,3.784189633918261,5.10209913599778,3.044522437723423,2.433255520359371,0.0,0.0
3.367295829986474,2.866579041703308,3.1354942159291497,2.9021643654785825,0.0,0.0,3.784189633918261,3.8657542658069572,3.044522437723423,1.5467437844859666,0.0,0.0
3.367295829986474,3.414969161246269,3.1354942159291497,3.4228644600510005,0.0,1.2162988941318906,3.784189633918261,3.213044232991602,3.044522437723423,2.5496698140062284,0.0,0.5122372630650741
3.367295829986474,3.088437186056395,3.1354942159291497,2.508250274658895,0.0,0.09439185534861305,3.784189633918261,2.915066565280384,3.044522437723423,1.5774576617414442,0.0,1.0439779365674413
3.367295829986474,3.2392182838230146,3.1354942159291497,2.4145165241449207,0.0,0.7555480834885979,3.784189633918261,3.28569940530364,3.044522437723423,2.7137352651499946,0.0,2.564152820505679
3.367295829986474,2.7904406324700184,3.1354942159291497,2.0785411478344096,0.0,0.0,3.784189633918261,2.1238619448103866,3.044522437723423,3.516553381742029,0.0,2.8775619359866216
3.367295829986474,3.2337392151994275,3.1354942159291497,2.174051992661236,0.0,0.0,3.784189633918261,2.5680114940057437,3.044522437723423,2.9588334792685336,0.0,0.0
3.367295829986474,3.8699866425699145,3.1354942159291497,2.3731858503179915,0.0,1.0903049947295016,3.784189633918261,2.648446855079034,3.044522437723423,1.7145885923978008,0.0,1.2016041191746833
3.367295829986474,2.958660851442385,3.1354942159291497,3.418935978368217,0.0,1.3298589821509679,3.784189633918261,3.182640458302042,3.044522437723423,2.0428564451387867,0.0,1.045894985959885
3.367295829986474,2.7574302532435793,3.1354942159291497,3.2088411765503224,0.0,2.6906453985308154,3.784189633918261,3.9191662700800323,3.044522437723423,2.3367993865572108,0.0,0.96670124875644
