RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.307173554258986,3.1354942159291497,3.3335404172672947,0.0,1.196571508553531,3.784189633918261,2.3083103400724356,3.044522437723423,1.7295078424292885,0.0,1.5847474367027332
3.367295829986474,3.0117577116781824,3.1354942159291497,2.2697815304802917,0.0,1.8285514901810935,3.784189633918261,3.8383149354998696,3.044522437723423,2.289177604726563,0.0,2.7871454259244617
3.367295829986474,2.5192593281479776,3.1354942159291497,2.5374396533166728,0.0,2.3001200287785473,3.784189633918261,3.440915642342147,3.044522437723423,0.5553272036451551,0.0,0.7319676835177429
3.367295829986474,3.314487344473399,3.1354942159291497,3.1719719137255424,0.0,2.4500671944132004,3.784189633918261,3.8828532804265663,3.044522437723423,2.7412707302410637,0.0,0.9908439686577073
3.367295829986474,3.3117268543340845,3.1354942159291497,2.6255682419264827,0.0,0.29352286275254447,3.784189633918261,2.276367245578644,3.044522437723423,3.2741432439955362,0.0,1.0388028972531302
3.367295829986474,3.2342000199441974,3.1354942159291497,3.2055002672071495,0.0,1.648370113223606,3.784189633918261,2.392981225403526,3.044522437723423,2.6113100146599737,0.0,1.4228170858975853
3.367295829986474,3.2499356941970317,3.1354942159291497,2.3898310141409738,0.0,1.871896744451957,3.784189633918261,2.7391191301302955,3.044522437723423,2.8994618068333637,0.0,1.3296779995787462
3.367295829986474,2.8263885493417424,3.1354942159291497,3.2739986280586755,0.0,0.0,3.784189633918261,2.562354633217814,3.044522437723423,1.775737567237312,0.0,3.389224177190985
3.367295829986474,3.622700035516237,3.1354942159291497,2.0395973178634015,0.0,0.0,3.784189633918261,3.2914602725564985,3.044522437723423,2.1067105713221626,0.0,2.15333506789109
3.367295829986474,3.1325990010910103,3.1354942159291497,2.8288186196736853,0.0,1.681332508114426,3.784189633918261,4.568723997297428,3.044522437723423,2.2231179614076777,0.0,0.0
3.367295829986474,2.8069640399055733,3.1354942159291497,2.806425278481512,0.0,0.5070480578717456,3.784189633918261,3.6233346541957108,3.044522437723423,2.337908516883375,0.0,0.0
3.367295829986474,3.0836655872870824,3.1354942159291497,2.238902447768339,0.0,2.540828118980873,3.784189633918261,2.7658792316877463,3.044522437723423,1.4237514756213419,0.0,0.0
3.367295829986474,3.2653689264628953,3.1354942159291497,2.44160363418397,0.0,2.3884274085300268,3.784189633918261,2.634821379079908,3.044522437723423,1.5491821938577406,0.0,0.09637332945668042
3.367295829986474,2.9018930686214532,3.1354942159291497,2.4753337382175666,0.0,0.2746661733233078,3.784189633918261,3.6400688741513494,3.044522437723423,1.9325004218425377,0.0,1.5941945438725547
3.367295829986474,3.0807852510815414,3.1354942159291497,1.9021803115670077,0.0,1.8446779169867533,3.784189633918261,4.218152756277696,3.044522437723423,1.0628996114110894,0.0,0.599658260209208
3.367295829986474,3.0886484774345426,3.1354942159291497,2.1834145864316667,0.0,2.071875651191153,3.784189633918261,2.713745503742473,3.044522437723423,2.315089981574513,0.0,0.0
3.367295829986474,3.4466733020451654,3.1354942159291497,3.254030832963953,0.0,0.0,3.784189633918261,1.6810376952151422,3.044522437723423,2.205429713090043,0.0,2.7493608422973432
3.367295829986474,2.884282214844391,3.1354942159291497,2.4617911871275426,0.0,0.0,3.784189633918261,2.269611698641246,3.044522437723423,1.8228973401049575,0.0,1.1577820753153236
3.367295829986474,2.7123105615392493,3.1354942159291497,1.8675653361238616,0.0,1.4455376446525543,3.784189633918261,3.489280978843183,3.044522437723423,1.8175847526107065,0.0,0.19618743455826249
3.367295829986474,3.5313005465782163,3.1354942159291497,2.177229464229668,0.0,1.035623488111245,3.784189633918261,1.7227735814496619,3.044522437723423,2.6509527327843547,0.0,1.1239428202542536
3.367295829986474,2.220108399959365,3.1354942159291497,3.020310019383283,0.0,1.1761816482536915,3.784189633918261,3.2626589002558317,3.044522437723423,2.262779717208148,0.0,0.0
3.367295829986474,3.5087531411022654,3.1354942159291497,1.7903835930035428,0.0,2.210614977589194,3.784189633918261,2.5137203556671652,3.044522437723423,1.6704690212847906,0.0,2.2864221231036215
3.367295829986474,2.708213392729377,3.1354942159291497,1.9194543465704974,0.0,0.0,3.784189633918261,2.371160516196912,3.044522437723423,1.6587973662987452,0.0,0.925715541738377
