RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.309665883503828,3.1354942159291497,1.9094073393550606,0.0,1.0727642118770464,3.784189633918261,3.1950704222846404,3.044522437723423,2.7062202678364677,0.0,0.04117840047738741
3.367295829986474,2.789621342857219,3.1354942159291497,1.4346561886885216,0.0,1.6612524793213475,3.784189633918261,2.7719964995035475,3.044522437723423,2.1346682089567475,0.0,0.0
3.367295829986474,3.173693244512751,3.1354942159291497,2.7418815622415185,0.0,1.2064692922344187,3.784189633918261,2.987520985951217,3.044522437723423,2.7471282182626635,0.0,1.344831634033231
3.367295829986474,2.4959510811698795,3.1354942159291497,2.645189681998131,0.0,0.0,3.784189633918261,3.03643203351766,3.044522437723423,2.385107281339141,0.0,1.7252876476432344
3.367295829986474,2.2825474912471666,3.1354942159291497,1.8586038043774757,0.0,0.0,3.784189633918261,1.7264554912947594,3.044522437723423,2.48399684907999,0.0,2.5397787131420424
3.367295829986474,3.669450433364214,3.1354942159291497,2.3836161419275164,0.0,2.351511037531266,3.784189633918261,2.3632448106358233,3.044522437723423,2.5351562995825314,0.0,0.0
3.367295829986474,3.23892887865178,3.1354942159291497,3.234727272325899,0.0,2.6202170602997565,3.784189633918261,4.15983294006508,3.044522437723423,2.5166311919112716,0.0,0.0
3.367295829986474,3.1229189675514997,3.1354942159291497,2.8104007420057684,0.0,0.868637603201448,3.784189633918261,3.080299422914214,3.044522437723423,2.226090869568254,0.0,1.9972530697029607
3.367295829986474,3.3013563627987406,3.1354942159291497,2.7553077667330177,0.0,0.9657765452874274,3.784189633918261,3.3116114672185857,3.044522437723423,2.8528316622800562,0.0,2.1956085985735276
3.367295829986474,3.0512551416737987,3.1354942159291497,3.1553766765875304,0.0,2.108609558510479,3.784189633918261,2.681059466819408,3.044522437723423,1.7010606289964323,0.0,0.5644382937626669
3.367295829986474,3.4655945144260962,3.1354942159291497,2.3325928168346923,0.0,0.8913967417560983,3.784189633918261,3.141774577634285,3.044522437723423,2.5241272857710655,0.0,1.6660889203745861
3.367295829986474,2.3191886002573336,3.1354942159291497,2.836567064491869,0.0,0.5969732401968356,3.784189633918261,1.7124260637700484,3.044522437723423,2.728070499127808,0.0,1.3017755765316226
3.367295829986474,3.0839512344780977,3.1354942159291497,2.777193874644651,0.0,0.0,3.784189633918261,2.5283659922004516,3.044522437723423,3.0887177405313224,0.0,1.904584862130394
3.367295829986474,3.2280794308031875,3.1354942159291497,2.2037413021636363,0.0,1.2362179652561114,3.784189633918261,2.99260540587525,3.044522437723423,2.0044008605391497,0.0,1.3216042441545517
3.367295829986474,3.213326375196464,3.1354942159291497,3.3429242378842767,0.0,0.11458265051451288,3.784189633918261,4.0357768391902535,3.044522437723423,2.7255290862259716,0.0,0.0
3.367295829986474,3.6785642178452207,3.1354942159291497,2.5573528530152507,0.0,0.0,3.784189633918261,3.4896156303803054,3.044522437723423,2.160669443204122,0.0,0.9612978290711048
3.367295829986474,2.8451992133575073,3.1354942159291497,3.4772117683451107,0.0,1.0271637348610883,3.784189633918261,3.444895293479047,3.044522437723423,3.2154961355197322,0.0,1.454854011520568
3.367295829986474,2.9671147711114005,3.1354942159291497,3.0883113694454414,0.0,2.348432220892818,3.784189633918261,3.3679837394735492,3.044522437723423,3.423090563729197,0.0,0.7427030405994357
3.367295829986474,2.954071324920159,3.1354942159291497,2.7857796986498795,0.0,0.41981790897612403,3.784189633918261,4.8210439634231745,3.044522437723423,1.5772781779314204,0.0,0.7614521946119283
3.367295829986474,3.538194701926489,3.1354942159291497,1.7867959421766555,0.0,0.5576233015944736,3.784189633918261,3.315926617778116,3.044522437723423,1.563063372428274,0.0,0.5841505801735691
3.367295829986474,3.029493269000633,3.1354942159291497,2.642437165837873,0.0,1.3411312999043812,3.784189633918261,3.5422891517163055,3.044522437723423,2.0795016192701596,0.0,1.2688477623304557
3.367295829986474,3.4509761176144513,3.1354942159291497,2.5015844687558326,0.0,1.2446497117371047,3.784189633918261,3.254720134462588,3.044522437723423,3.0175028757166933,0.0,0.0
3.367295829986474,2.73352426800261,3.1354942159291497,2.689793809471594,0.0,0.39008739702898176,3.784189633918261,1.7442305272017757,3.044522437723423,2.8283457730886528,0.0,0.0
