RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.950868990612499,3.1354942159291497,2.9831750888168487,0.0,0.4355855785259296,3.784189633918261,3.582234615715504,3.044522437723423,2.2676789626735037,0.0,0.9671051829387175
3.367295829986474,2.9026170498596606,3.1354942159291497,3.1949598544602527,0.0,0.0,3.784189633918261,4.036166260332477,3.044522437723423,1.6976297682414043,0.0,2.544770031749162
3.367295829986474,2.3539026250276134,3.1354942159291497,1.8933391985875825,0.0,0.823277666750694,3.784189633918261,3.8109070202326336,3.044522437723423,2.159503717677946,0.0,2.9273012190964183
3.367295829986474,3.0962623335275166,3.1354942159291497,3.0585846970682016,0.0,0.8340778528074971,3.784189633918261,3.4631306120377983,3.044522437723423,2.457448649907072,0.0,0.7878557298611296
3.367295829986474,2.672614400435286,3.1354942159291497,1.5007028290549997,0.0,1.2453826575710862,3.784189633918261,3.278360061647138,3.044522437723423,1.8332770214407317,0.0,3.2734603303001926
3.367295829986474,3.02935088633478,3.1354942159291497,2.076898439943024,0.0,2.0462119176632156,3.784189633918261,2.4208618273388263,3.044522437723423,2.4034970866225343,0.0,0.0
3.367295829986474,3.175182454115425,3.1354942159291497,2.0165624686541745,0.0,1.8188541865464916,3.784189633918261,2.6788087087209984,3.044522437723423,3.054622388248239,0.0,0.06737165638339726
3.367295829986474,4.054092020025694,3.1354942159291497,2.4698866908445156,0.0,0.3622318221533284,3.784189633918261,3.1976541891419874,3.044522437723423,2.828159589388275,0.0,0.7324858725003482
3.367295829986474,2.9145013933530004,3.1354942159291497,2.8455808247565617,0.0,1.654535963411686,3.784189633918261,2.9279423346792885,3.044522437723423,1.8982539544072692,0.0,0.8289854901684884
3.367295829986474,2.6329815948240065,3.1354942159291497,2.7282305561757045,0.0,0.8825868061498148,3.784189633918261,3.0587243169101486,3.044522437723423,2.6179353198835256,0.0,1.8019992801664442
3.367295829986474,3.4321404275407255,3.1354942159291497,2.2032377413706525,0.0,1.8911241596823425,3.784189633918261,3.563357052667721,3.044522437723423,2.7429838001547333,0.0,0.0
