S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.6094379124341003,1.4124946207788092
4.418840607796598,3.4895320153505742,1.0986122886681098,1.0454036640524575,1.791759469228055,1.1357065641797257,2.5649493574615367,1.5514486374567922,3.295836866004329,1.858213569337454,3.6888794541139363,3.612706238684089,3.6635616461296463,3.502348299749245,0.0,0.0,1.6094379124341003,1.154850395549652,1.6094379124341003,1.4294449231694861
4.418840607796598,4.071352982766995,1.0986122886681098,1.1098625743468025,1.791759469228055,1.4865236162648372,2.5649493574615367,0.0,3.295836866004329,3.003046390242697,3.6971782569286313,3.6634852808487577,3.6635616461296463,3.4451855890702268,0.0,2.433953195780088e-06,1.6094379124341003,1.1154185728354107,1.6094379124341003,1.3905993486610762
4.418840607796598,4.2713593956679,1.0986122886681098,0.9501084793421516,1.791759469228055,1.5795101884865053,2.5649493574615367,1.3044264812643998,3.295836866004329,2.5862724655389537,3.7054087560651467,3.7992377458261046,3.6635616461296463,3.462368746501585,0.0,0.0,1.6094379124341003,1.2609419962553154,1.6094379124341003,1.4087402497009343
4.418840607796598,4.31159673392739,1.0986122886681098,1.2701536139365786,1.791759469228055,1.9135294690601046,2.5649493574615367,0.9474205010564227,3.295836866004329,3.318155632236669,3.713572066704308,3.684267141434251,3.6635616461296463,3.393418108896465,0.0,0.0,1.6094379124341003,1.0616120049488231,1.6094379124341003,1.339672819785786
4.430816798843313,3.956506029875772,1.0986122886681098,1.1070159755338074,1.791759469228055,1.4876493737226144,2.5649493574615367,0.9476487408329123,3.295836866004329,2.4953799417140563,3.7376696182833684,3.6003186922994845,3.6635616461296463,3.1534201624245757,0.0,0.0,1.6094379124341003,1.1207831069189895,1.6094379124341003,1.3900460245910022
4.442651256490317,3.3554074622225283,1.0986122886681098,0.8728546020961435,1.791759469228055,1.4299923342799188,2.5649493574615367,0.0,3.295836866004329,2.6544788055088437,3.7612001156935624,3.6371236861188083,3.6635616461296463,3.4369010490567824,0.0,0.0,1.6094379124341003,1.1869948110107151,1.6094379124341003,1.4183430429116686
4.454347296253507,4.229002009832001,1.0986122886681098,0.9305409827932909,1.791759469228055,1.1530682484805292,2.5649493574615367,0.18931590092963624,3.295836866004329,3.2069632064230085,3.7612001156935624,3.5375764853840246,3.7612001156935624,3.535012856386623,0.0,5.620076479282721e-07,1.6094379124341003,1.21403886377416,1.6094379124341003,1.2866259479123001
4.465908118654584,4.404952990069279,1.0986122886681098,1.2753271979326275,1.791759469228055,2.3264074793205682,2.5649493574615367,0.43067044345298944,3.295836866004329,3.294364457741276,3.7612001156935624,3.679212783814171,3.7612001156935624,3.458201512387659,0.0,0.0,1.6094379124341003,1.3927723768353504,1.6094379124341003,1.5288720586846887
4.473541743509655,4.245677549827384,1.0986122886681098,0.8728659122895024,1.8458266904983307,2.412797568722274,2.5649493574615367,2.2841752015571357,3.295836866004329,2.551463064506729,3.7689221617874726,3.7420095456358857,3.784189633918261,3.2772683386001713,0.0,0.0,1.6094379124341003,1.4142054126413726,1.6094379124341003,1.3836303659927314
4.481117537318112,4.205659288678823,1.0986122886681098,1.0694657857136494,1.8971199848858813,1.6389948183243706,2.5649493574615367,0.7665005932611488,3.295836866004329,2.629387630911438,3.7765850345330416,3.609365793220235,3.8066624897703196,3.4826322075566765,0.0,0.0,1.6094379124341003,0.9942215611093047,1.6094379124341003,1.4592145212820942
4.48863636973214,4.2466265853672756,1.0986122886681098,1.1738995947652537,1.9459101490553132,2.1499319089441196,2.5649493574615367,0.9437072578450423,3.295836866004329,3.1607602758984683,3.784189633918261,3.641015794264487,3.828641396489095,3.280008381330535,0.0,0.0,1.6094379124341003,1.0754644169882095,1.6094379124341003,1.3553158068345614
