S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.6094379124341003,1.4124946207788092
4.418840607796598,4.8433657939777905,1.0986122886681098,1.068739528926593,1.791759469228055,1.7299025185905816,2.5649493574615367,0.4737565264016771,3.295836866004329,2.3776032012113593,3.6888794541139363,3.578416234016146,3.6635616461296463,3.151217348075119,0.0,0.0,1.6094379124341003,1.265022610330934,1.6094379124341003,1.4306739243120212
4.418840607796598,4.462015536803348,1.0986122886681098,1.3204730045097932,1.791759469228055,1.9167291218177382,2.5649493574615367,0.0,3.295836866004329,3.1494148270238287,3.6971782569286313,3.70206790342089,3.6635616461296463,3.2852870209248604,0.0,6.354893354113514e-07,1.6094379124341003,0.9419454372278203,1.6094379124341003,1.4079303793321432
4.418840607796598,4.237270205546557,1.0986122886681098,1.121468416177327,1.791759469228055,1.7986822034612575,2.5649493574615367,1.3577811261566364,3.295836866004329,3.1321914045544177,3.7054087560651467,3.6506392346365124,3.6635616461296463,3.2872559924489684,0.0,0.0,1.6094379124341003,1.2033981730743573,1.6094379124341003,1.4486028106677202
4.418840607796598,3.6603363608124138,1.0986122886681098,0.9441333766389155,1.791759469228055,1.589361171465813,2.5649493574615367,1.1020535233054922,3.295836866004329,3.6818964492246224,3.713572066704308,3.535927943109219,3.6635616461296463,3.5697540161951538,0.0,0.0,1.6094379124341003,1.4084591061757368,1.6094379124341003,1.5214397036222918
4.430816798843313,4.379599303452285,1.0986122886681098,0.9295515910542643,1.791759469228055,1.432168767739887,2.5649493574615367,0.6421724532283485,3.295836866004329,1.883563393511415,3.7376696182833684,3.833458898586531,3.6635616461296463,3.3563791867677466,0.0,0.0,1.6094379124341003,1.3678485589511513,1.6094379124341003,1.3804593959320441
4.442651256490317,3.911318969919988,1.0986122886681098,1.1087508340774535,1.791759469228055,1.9062069555013128,2.5649493574615367,0.0,3.295836866004329,3.0100846687893354,3.7612001156935624,3.7852713544276178,3.6635616461296463,3.344964995291948,0.0,0.0,1.6094379124341003,1.0077608679096837,1.6094379124341003,1.42817995786803
4.454347296253507,4.556447013032618,1.0986122886681098,0.9020320034198335,1.791759469228055,1.2696672436887868,2.5649493574615367,2.0443183420020503,3.295836866004329,2.54165484340295,3.7612001156935624,3.5749120849125204,3.7612001156935624,3.5329826743247486,0.0,0.0,1.6094379124341003,1.3766578519087322,1.6094379124341003,1.4687407266323138
4.465908118654584,4.270773404382133,1.0986122886681098,0.9315250053622941,1.791759469228055,1.1102435817677416,2.5649493574615367,0.23575493647668577,3.295836866004329,2.792102420596263,3.7612001156935624,3.6050646575297893,3.7612001156935624,3.3405846434301987,0.0,0.0,1.6094379124341003,1.1741750197665137,1.6094379124341003,1.385759794238644
4.473541743509655,4.055027110226416,1.0986122886681098,1.0128624237344241,1.8458266904983307,1.643651249915483,2.5649493574615367,1.907286997338422,3.295836866004329,2.7743639807068847,3.7689221617874726,3.6179465765100054,3.784189633918261,3.3641838518697273,0.0,0.0,1.6094379124341003,1.3535991396598064,1.6094379124341003,1.299004730792114
4.481117537318112,4.4896977441231165,1.0986122886681098,1.0791454935785163,1.8971199848858813,1.9904290593122775,2.5649493574615367,0.0054263848195661435,3.295836866004329,3.4767422050272567,3.7765850345330416,3.6691246632144328,3.8066624897703196,3.813325221581247,0.0,0.0,1.6094379124341003,0.9417945223954507,1.6094379124341003,1.430315550420978
4.48863636973214,4.026921592532044,1.0986122886681098,1.117188387879226,1.9459101490553132,1.248131595142386,2.5649493574615367,0.9148124638085997,3.295836866004329,2.536329112656472,3.784189633918261,3.655387882231762,3.828641396489095,3.660854759833437,0.0,1.2025127443004777e-06,1.6094379124341003,1.483628880084953,1.6094379124341003,1.3946581806141247
